,time,x,y,z
6402,49.729099912612874,-3.6151292474305876,-5.6455961398790375,20.66835277684049
6403,49.736867657054084,-3.7732082612406326,-5.8152858531671265,20.407376042704517
6404,49.744635401495295,-3.932736390310101,-6.000346228802653,20.163997086322926
6405,49.7524031459365,-4.094756681703817,-6.200843594067029,19.93885612948544
6406,49.76017089037771,-4.260238637362428,-6.416828850039476,19.73269685125715
6407,49.76793863481892,-4.430082306089076,-6.6483303991288984,19.546368677369603
6408,49.77570637926012,-4.605121438142134,-6.895344438934359,19.380829349458764
6409,49.78347412370133,-4.78612558756898,-7.157822561120665,19.237147475772595
6410,49.79124186814254,-4.973801023232751,-7.435656586280255,19.116504683296927
6411,49.799009612583745,-5.168790314862292,-7.728660552437964,19.02019692911478
6412,49.806777357024956,-5.371670512874038,-8.036549756026192,18.949634535421616
6413,49.814545101466166,-5.582949777346725,-8.358916779190407,18.906340324562443
6414,49.82231284590737,-5.803062352935173,-8.695204476013648,18.891945203811783
6415,49.83008059034858,-6.032361780756905,-9.044675966316891,18.908180370791374
6416,49.83784833478979,-6.27111227314905,-9.406381816063899,18.956865300303054
6417,49.84561607923099,-6.5194781835653774,-9.77912471322935,19.03989052256266
6418,49.8533838236722,-6.777511542089231,-10.161422171768384,19.159194065470096
6419,49.861151568113414,-7.045137682746607,-10.551468049917304,19.316730430546126
6420,49.86891931255462,-7.322139062407903,-10.947094094398278,19.51443082293618
6421,49.87668705699583,-7.608137467042919,-11.345733001358727,19.75415363064441
6422,49.88445480143704,-7.9025748999128,-11.74438496623661,20.037624100360908
6423,49.89222254587824,-8.204693608128567,-12.139590270360673,20.366362433266033
6424,49.89999029031945,-8.513515813030754,-12.527410677108055,20.7416000021765
6425,49.90775803476066,-8.827824268120162,-12.903424554354013,21.16418396431257
6426,49.915525779201865,-9.14614412622863,-13.262736717299846,21.634471780511795
6427,49.923293523643075,-9.466727956556207,-13.600010700844548,22.15221730547614
6428,49.93106126808428,-9.787545081623032,-13.909525171187992,22.7164526157142
6429,49.93882901252549,-10.106277039242388,-14.185259503267009,23.32537023160629
6430,49.9465967569667,-10.42032095257724,-14.421011104975525,23.976212638246345
6431,49.9543645014079,-10.726802686204971,-14.610546121310684,24.665177118708954
6432,49.96213224584911,-11.022601530530968,-14.747782945428659,25.38734539141377
6433,49.96989999029032,-11.3043879050481,-14.827005268707726,26.1366481720167
6434,49.977667734731526,-11.568675091081648,-14.843098160235426,26.905874769939228
6435,49.985435479172736,-11.811885306807728,-14.79179714388234,27.686736707167764
6436,49.993203223613946,-12.030429553986599,-14.669936947181148,28.469991967165736
6437,50.00097096805515,-12.22079951855654,-14.475682821739372,29.245633013418367
6438,50.00873871249636,-12.37966867560749,-14.208727525854593,30.003136169872107
6439,50.01650645693757,-12.503998716129589,-13.870434405540621,30.73176535836909
6440,50.02427420137877,-12.591146091630849,-13.463910682617783,31.42091613808946
6441,50.032041945819984,-12.638963036052303,-12.99399781640717,32.0604814313177
6442,50.039809690261194,-12.645886939594632,-12.46717256712515,32.64121548223961
6443,50.0475774347024,-12.611012260318732,-11.891359269942445,33.155071206758116
6444,50.05534517914361,-12.534139918669018,-11.275662114128892,33.595486429866725
6445,50.06311292358482,-12.415800468133245,-10.63003358671601,33.95759826092741
6446,50.07088066802602,-12.25724902227873,-9.96490135397981,34.23837052374897
6447,50.07864841246723,-12.06043191339171,-9.290779605232883,34.4366269541734
6448,50.08641615690844,-11.827927058580816,-8.617891581176124,34.55299135301806
6449,50.094183901349645,-11.562861795644869,-7.9558279334765185,34.58974384668987
6450,50.101951645790855,-11.268813321947704,-7.313260774726718,34.55060887763046
6451,50.109719390232065,-10.94969775904274,-6.69772712301704,34.44049491682148
6452,50.11748713467327,-10.609654161238886,-6.115488305795758,34.26520772734926
6453,50.12525487911448,-10.252929689483295,-5.571464821940144,34.03115892702249
6454,50.13302262355569,-9.883770969586413,-5.069240488012689,33.74508725768187
6455,50.14079036799689,-9.50632633467291,-4.6111253903313285,33.413808451168826
6456,50.1485581124381,-9.124561835190166,-4.198264459226266,33.04400280498413
6457,50.15632585687931,-8.742192938684648,-3.8307777158394067,32.64204598425103
6458,50.164093601320516,-8.362632580825384,-3.507918743803843,32.213884047522036
6459,50.17186134576173,-7.988955266548845,-3.228239705374006,31.764950507581432
6460,50.17962909020294,-7.623876094444955,-2.9897527363741885,31.30012069161336
6461,50.18739683464414,-7.26974305558968,-2.790081222277014,30.823697557884728
6462,50.19516457908535,-6.92854067491201,-2.626595546517124,30.33942235331932
6463,50.20293232352656,-6.6019028285553825,-2.496530644179856,29.850503653658347
6464,50.210700067967764,-6.2911326746607426,-2.397084437163904,29.359658930834144
6465,50.218467812408974,-5.9972277302218675,-2.3254973766931704,28.869163580839373
6466,50.226235556850185,-5.720908334906054,-2.2791142944661247,28.380903286019954
6467,50.23400330129139,-5.462648005287061,-2.2554304278522217,27.89642662659684
6468,50.2417710457326,-5.222704420271161,-2.252123615086196,27.416995597630034
6469,50.2495387901738,-5.001150044747359,-2.267074914198918,26.94363258071612
6470,50.25730653461501,-4.797901633376687,-2.298379718701747,26.477162868462354
6471,50.26507427905622,-4.612748064044892,-2.3443513347380485,26.01825236018562
6472,50.272842023497425,-4.445376127069495,-2.403518745001169,25.5674403963325
6473,50.280609767938635,-4.295394049176249,-2.474620053320512,25.1251679534713
6474,50.288377512379846,-4.162352645334528,-2.556592860873603,24.691801580968736
6475,50.29614525682105,-4.045764087657972,-2.6485625986278403,24.267653551046827
6476,50.30391300126226,-3.9451183488536126,-2.749829632502555,23.852998733082245
6477,50.31168074570347,-3.8598974269617203,-2.8598557788077654,23.448088701410818
6478,50.31944849014467,-3.78958749265565,-2.978250709810531,23.053163563648447
6479,50.32721623458588,-3.733689119813357,-3.104758598790548,22.66846195662935
6480,50.33498397902709,-3.691725770390673,-3.239245239406613,22.294229607943535
6481,50.3427517234683,-3.6632507050221443,-3.38168581239094,21.930726826584465
6482,50.35051946790951,-3.647852490351919,-3.532153329133552,21.578235200976284
6483,50.35828721235072,-3.6451592590960207,-3.690807816783059,21.237063787992515
6484,50.36605495679192,-3.654841867915481,-3.857886182075065,20.907554990195166
6485,50.37382270123313,-3.676616083822299,-4.033692686732461,20.590090302951563
6486,50.38159044567434,-3.710243919859439,-4.21858994034047,20.285096089323922
6487,50.389358190115544,-3.7555342116533805,-4.4129902548032405,19.993049483174154
6488,50.397125934556755,-3.8123425105461637,-4.6173472072502335,19.714484515216295
6489,50.404893678997965,-3.8805703577311923,-4.832147222289108,19.44999852540911
6490,50.41266142343917,-3.9601639798297157,-5.057900971895682,19.200258907167747
6491,50.42042916788038,-4.051112417746456,-5.2951343467086724,18.96601018091392
6492,50.42819691232159,-4.153445119035733,-5.5443787815782954,18.748081423910595
6493,50.43596465676279,-4.267228927273515,-5.8061606033700714,18.547393939782772
6494,50.443732401204,-4.392564442972238,-6.080989116924964,18.364969115391805
6495,50.45150014564521,-4.529581763072607,-6.369343190351448,18.201936381118156
6496,50.459267890086416,-4.6784354046870185,-6.671655857127592,18.059541000584147
6497,50.467035634527626,-4.839298432443644,-6.988296731058888,17.939151486886427
6498,50.474803378968836,-5.012355555654141,-7.31955171515714,17.842266290726325
6499,50.48257112341004,-5.197795162946038,-7.665599792172695,17.770519288022392
6500,50.49033886785125,-5.395800058688845,-8.026486420811276,17.72568357375723
6501,50.49810661229246,-5.60653678368834,-8.402093297503082,17.709672801161894
6502,50.50587435673366,-5.830143329504982,-8.792104268467396,17.72453923548031
6503,50.513642101174874,-6.066715053079658,-9.195967110013735,17.77246757212442
6504,50.521409845616084,-6.316288674051302,-9.612851516619045,17.855763133752667
6505,50.52917759005729,-6.578824121504196,-10.0416030330459,17.976833340232364
6506,50.5369453344985,-6.85418425775633,-10.48069423032309,18.138160538961053
6507,50.54471307893971,-7.142112248977195,-10.92817306771935,18.342264841050767
6508,50.55248082338091,-7.442206911280464,-11.38161131278872,18.591654866393085
6509,50.56024856782212,-7.7538958987428135,-11.838053380768525,18.88876488313082
6510,50.568016312263325,-8.076407266142699,-12.293969508211418,19.23587647510072
6511,50.575784056704535,-8.408739988007934,-12.7452170413045,19.635023567331306
6512,50.583551801145745,-8.749634125236934,-13.187013085652994,20.087880314529613
6513,50.59131954558695,-9.097541821775675,-13.613924735440705,20.59563169289055
6514,50.59908729002816,-9.450600623911221,-14.019882736333795,21.158828689383036
6515,50.60685503446937,-9.806610838077377,-14.398224550186987,21.77723144124211
6516,50.61462277891057,-10.16301913740731,-14.741773868558813,22.449645080146684
6517,50.62239052335178,-10.51691097350887,-15.042962100917572,23.173756689183058
6518,50.63015826779299,-10.86501425477438,-15.293996302384093,23.94598328752714
6519,50.637926012234196,-11.203717310026015,-15.487076825094011,24.761343373501656
6520,50.645693756675406,-11.529103293843281,-15.614659895020463,25.613367386722782
6521,50.65346150111662,-11.837003667634898,-15.669765600986928,26.494061376074722
6522,50.66122924555782,-12.123071623535376,-15.64631263469339,27.393941059719445
6523,50.66899698999903,-12.382875821751735,-15.539468457445858,28.3021474954792
6524,50.67676473444024,-12.612013055991584,-15.345990319761711,29.206653945375358
6525,50.684532478881444,-12.806236848648833,-15.064530206700464,30.094566058970067
6526,50.692300223322654,-12.961596979280325,-14.695876931872363,30.952507211191335
6527,50.700067967763864,-13.074583367364475,-14.24310618969724,31.767075485838905
6528,50.70783571220507,-13.142266235516255,-13.711617252858792,32.52534398967753
6529,50.71560345664628,-13.162423765531836,-13.10904070292875,33.215373607431246
6530,50.72337120108749,-13.133648252683999,-12.445014326971114,33.82669887505776
6531,50.73113894552869,-13.055422816895604,-11.730836488272928,34.350748807566376
6532,50.7389066899699,-12.928162646422306,-10.979018828898766,34.78116926751617
6533,50.74667443441111,-12.75321664742758,-10.20277116248264,35.11402014328101
6534,50.754442178852315,-12.532829553101319,-9.415456934209113,35.347836192519324
6535,50.762209923293526,-12.270065891421009,-8.630062518269,35.483547876307135
6536,50.769977667734736,-11.96870204638911,-7.858716882216643,35.52427975633586
6537,50.77774541217594,-11.633093318779203,-7.11229392104609,35.4750476847885
6538,50.78551315661715,-11.268025014608465,-6.4001176615263695,35.342387005170266
6539,50.79328090105836,-10.87855685967371,-5.729779794692722,35.133945534833984
6540,50.80104864549956,-10.469869631195376,-5.107067587935524,34.85807390399378
6541,50.80881638994077,-10.047121713337614,-4.535991194995425,34.52344115911649
6542,50.81658413438198,-9.615321648105835,-4.018892829853523,34.13869671842736
6543,50.82435187882319,-9.17922079903231,-3.5566168223453034,33.7121919161672
6544,50.8321196232644,-8.743228367722175,-3.1487192566720474,33.25176703074944
6545,50.83988736770561,-8.311349310448952,-2.793696201378047,32.764603480162904
6546,50.84765511214681,-7.88714405278185,-2.4892150298884603,32.257135422410386
6547,50.85542285658802,-7.473708237848539,-2.2323344506907805,31.735012778538998
6548,50.86319060102923,-7.073669682355756,-2.019704413330612,31.203105488699975
6549,50.870958345470434,-6.689199564179469,-1.847740461138364,30.665538681358868
6550,50.878726089911645,-6.322034741498259,-1.7127699496736266,30.125749176979888
6551,50.88649383435285,-5.973508261533046,-1.6111500816156437,29.586554927716374
6552,50.89426157879406,-5.644585391014171,-1.5393593547405608,29.050230539663296
6553,50.90202932323527,-5.335902863690226,-1.4940650954953398,28.51858359935944
6554,50.90979706767647,-5.0478094381869605,-1.4721703019801449,27.993028015794017
6555,50.91756481211768,-4.780406248783961,-1.4708431887776594,27.47465187270149
6556,50.92533255655889,-4.533585800990815,-1.4875327279139374,26.96427835858956
6557,50.933100301000096,-4.307068776616552,-1.519973210492319,26.46251912717942
6558,50.940868045441306,-4.100438103086782,-1.5661804921478635,25.969820084408454
6559,50.948635789882516,-3.9131699523529218,-1.6244421911929532,25.486499958982183
6560,50.95640353432372,-3.74466152200494,-1.6933037200687753,25.012782294747016
6561,50.96417127876493,-3.59425558777514,-1.7715516634741861,24.548821630985447
6562,50.97193902320614,-3.461261916904977,-1.858195695794633,24.09472468433351
6563,50.97970676764734,-3.3449757041776316,-1.9524499520035805,23.650567335777748
6564,50.98747451208855,-3.24469323960122,-2.0537145301770163,23.2164081751868
6565,50.995242256529764,-3.1597250405791755,-2.1615576434657724,22.79229929591668
6566,51.00301000097097,-3.089406712300821,-2.2756986813432705,22.378294915634026
6567,51.01077774541218,-3.033107763657842,-2.395992495251392,21.9744583697747
6568,51.01854548985339,-2.9902386420213,-2.522414959434549,21.580867900917948
6569,51.02631323429459,-2.960256215417699,-2.6550498643225056,21.19762161119831
6570,51.0340809787358,-2.942667915639543,-2.7940771337399903,20.82484188305937
6571,51.04184872317701,-2.937034735565329,-2.9397623027155304,20.462679516299605
6572,51.049616467618215,-2.942973266227618,-3.0924471681973094,20.111317785939693
6573,51.057384212059425,-2.960156919576556,-3.2525414945882107,19.770976587901224
6574,51.065151956500635,-2.988316477107913,-3.420515634590557,19.44191680982243
6575,51.07291970094184,-3.027240075998563,-3.5968939118145524,19.12444504246129
6576,51.08068744538305,-3.076772723948907,-3.7822485890629447,18.81891871779262
6577,51.08845518982426,-3.1368154186155857,-3.9771942549089316,18.525751779654897
6578,51.09622293426546,-3.2073239173790924,-4.182382405189218,18.245420922732134
6579,51.10399067870667,-3.288307206977057,-4.398496028530758,17.978472483431133
6580,51.11175842314788,-3.3798256570414553,-4.6262439359569605,17.72553000825877
6581,51.119526167589086,-3.4819888840472037,-4.866354597270351,17.48730253885018
6582,51.1272939120303,-3.594953288949831,-5.1195692060691425,17.264593635228724
6583,51.13506165647151,-3.7189192026267746,-5.386633628668733,17.05831110456851
6584,51.14282940091271,-3.854127612443905,-5.668288941500238,16.869477424923172
6585,51.15059714535392,-4.000856354941172,-5.9652601534804255,16.699240781578396
6586,51.15836488979513,-4.159415650205716,-6.278242660055292,16.5488865477148
6587,51.166132634236334,-4.330142881222555,-6.607886036353995,16.4198490698622
6588,51.173900378677544,-4.513396440696202,-6.954774644558438,16.313723497180252
6589,51.181668123118754,-4.709548401257707,-7.319404424770478,16.232277077928718
6590,51.18943586755996,-4.918975905528508,-7.70215549666033,16.177459710483777
6591,51.19720361200117,-5.142050928361826,-8.103259808382651,16.151412799564536
6592,51.20497135644237,-5.379128185045135,-8.52276339067714,16.15647552139601
6593,51.21273910088358,-5.630530936138249,-8.960482674098087,16.1951877318297
6594,51.22050684532479,-5.896534297956671,-9.41595445835216,16.270287484435467
6595,51.228274589765995,-6.177345863390278,-9.888379421515197,16.384702036390706
6596,51.236042334207205,-6.47308326810841,-10.376558944973436,16.541530201867133
6597,51.243810078648416,-6.783748501976729,-10.878826293600316,16.74401304062449
6598,51.25157782308962,-7.10919876996784,-11.3929723010944,16.99549149081918
6599,51.25934556753083,-7.449113907852326,-11.916168709097425,17.29934614241753
6600,51.26711331197204,-7.8029603801050715,-12.444889783918192,17.658918559208033
6601,51.27488105641324,-8.169952266661811,-12.974838326741038,18.077408571775912
6602,51.28264880085445,-8.549009888546127,-13.500879694039206,18.557746688452443
6603,51.29041654529566,-8.93871713597423,-14.016990910780127,19.10243928928782
6604,51.29818428973687,-9.337279025799583,-14.516233573155434,19.713385788192472
6605,51.30595203417808,-9.74248158586839,-14.99075946496771,20.391669980607166
6606,51.31371977861929,-10.151656709750512,-15.431859901242886,21.13732917591005
6607,51.32148752306049,-10.561655271025703,-15.830069996691579,21.949108657934048
6608,51.3292552675017,-10.968832853741885,-16.17533862808755,22.824216288915448
6609,51.33702301194291,-11.36905129730294,-16.45727103544638,23.758087730540986
6610,51.344790756384114,-11.757701858790671,-16.665450646014744,24.744190476284718
6611,51.352558500825324,-12.129753191579752,-16.789836483263176,25.773886013601498
6612,51.360326245266535,-12.47982830711855,-16.821227649979566,26.836379551703455
6613,51.36809398970774,-12.802312308048723,-16.751774922471178,27.91878244857233
6614,51.37586173414895,-13.091491205964191,-16.575509765581028,29.006309084754808
6615,51.38362947859016,-13.341719403767557,-16.288851430767753,30.082621422087932
6616,51.39139722303136,-13.547610172082551,-15.891045622966947,31.130321462047764
6617,51.39916496747257,-13.704240635634177,-15.384486148607701,32.131575986179804
6618,51.40693271191378,-13.807359534750475,-14.774874492253375,33.068840322253386
6619,51.414700456354986,-13.853584194173207,-14.07118300420332,33.92563206363878
6620,51.422468200796196,-13.840571802058268,-13.285407544696866,34.687290747970955
6621,51.430235945237406,-13.767151923563466,-12.43210995793005,35.34166357996216
6622,51.43800368967861,-13.633407395978745,-11.527785505926119,35.879645678660474
6623,51.44577143411982,-13.440697101179973,-10.5901009518004,36.295533082632424
6624,51.45353917856103,-13.191617040948653,-9.637070734639913,36.587154438711515
6625,51.46130692300223,-12.88990275312727,-8.68624133134898,36.75577879537624
6626,51.469074667443444,-12.5402805129408,-7.753951510805294,36.80581811904143
6627,51.476842411884654,-12.148279001618622,-6.85472326984905,36.7443647018049
6628,51.48461015632586,-11.720015741600687,-6.000819868343148,36.5806170035292
6629,51.49237790076707,-11.261973282572656,-5.201986228340132,36.32525239800982
6630,51.50014564520828,-10.780779558681512,-4.465366773305554,35.98980279422992
6631,51.50791338964948,-10.283004583426504,-3.7955795547384454,35.58607954604866
6632,51.51568113409069,-9.774982818029446,-3.1949146823584025,35.125681257914344
6633,51.523448878531894,-9.262667180132649,-2.6636200747649665,34.619603743227245
6634,51.531216622973105,-8.751517466739168,-2.2002377312313803,34.07795823773926
6635,51.538984367414315,-8.246423056652747,-1.8019579766671456,33.50979292342195
6636,51.54675211185552,-7.7516577747489075,-1.4649651099961585,32.92300607418858
6637,51.55451985629673,-7.270862963519943,-1.184755683759879,32.32433373621946
6638,51.56228760073794,-6.807054159890665,-0.9564174794284224,31.7193941586374
6639,51.57005534517914,-6.362646473898726,-0.7748632291577181,31.112771724764205
6640,51.57782308962035,-5.939493742753928,-0.6350182842836858,30.508124841843554
6641,51.58559083406156,-5.538937173864309,-0.5319641261031788,29.90830539600799
6642,51.593358578502766,-5.161859441953778,-0.4610430820944635,29.315479777302887
6643,51.601126322943976,-4.80874135708994,-0.4179289026084021,28.73124500760667
6644,51.60889406738519,-4.479718443725777,-0.398669670638266,28.156735257769235
6645,51.61666181182639,-4.174635633288283,-0.39970854576249737,27.592716362574325
6646,51.6244295562676,-3.8930987180837495,-0.41788769182701324,27.039667281949534
6647,51.63219730070881,-3.6345218179603216,-0.45043949715761566,26.497848757340186
6648,51.639965045150014,-3.398170235923047,-0.4949691560935683,25.96735976339233
6649,51.647732789591224,-3.1831985946320245,-0.5494314804912019,25.44818304834712
6650,51.655500534032434,-2.98868424381793,-0.6121042888209609,24.940221167706397
6651,51.66326827847364,-2.8136561154496706,-0.6815602021341649,24.44332444589306
6652,51.67103602291485,-2.6571192944743025,-0.7566381863708768,23.95731226047195
6653,51.67880376735606,-2.5180756536800706,-0.8364157641750588,23.48198892191089
6654,51.68657151179726,-2.395540906859938,-0.9201826251897844,23.017155276284427
6655,51.69433925623847,-2.2885584910412198,-1.0074159971885264,22.56261699603798
6656,51.70210700067968,-2.196210640719875,-1.097758068842386,22.118190367018993
6657,51.709874745120885,-2.1176270313020034,-1.190995568100394,21.683706237243968
6658,51.717642489562095,-2.051991333310523,-1.28704153570109,21.25901266002521
6659,51.725410234003306,-1.9985459936991248,-1.3859192477667115,20.843976657847435
6660,51.73317797844451,-1.9565955395947894,-1.487748200174533,20.438485440699843
6661,51.74094572288572,-1.9255086622116901,-1.5927320235007523,20.04244732273898
6662,51.74871346732693,-1.904719307507275,-1.7011482217130887,19.655792563617787
6663,51.75648121176813,-1.8937269844877391,-1.813339543716935,19.278474245937456
6664,51.76424895620934,-1.892096464227714,-1.9297068679394689,18.91046933691445
6665,51.77201670065055,-1.899457020404696,-2.050703427991344,18.55178000852774
6666,51.77978444509176,-1.9155013405362518,-2.1768302289551023,18.202435282186585
6667,51.78755218953297,-1.9399842158041252,-2.3086325148323192,17.8624930745403
6668,51.79531993397418,-1.9727211037934511,-2.446697132837856,17.532042689836842
6669,51.80308767841538,-2.013586626782574,-2.5916506584704937,17.21120780549928
6670,51.81085542285659,-2.0625130674899244,-2.7441581446157426,16.90015001365025
6671,51.8186231672978,-2.1194889055512145,-2.9049223523542542,16.599072969345865
6672,51.826390911739004,-2.184557416912228,-3.0746833284368282,16.308227202008144
6673,51.834158656180215,-2.257815356240082,-3.2542181852348393,16.027915661364442
6674,51.84192640062142,-2.3394117240714465,-3.4443409271068264,15.758500068869326
6675,51.84969414506263,-2.4295466092900826,-3.645902166287569,15.500408147969672
6676,51.85746188950384,-2.5284700876042163,-3.859788539102687,15.254141823568025
6677,51.86522963394504,-2.636481141109101,-4.086921621522874,15.02028647487944
6678,51.87299737838625,-2.7539265505578845,-4.328256110156483,14.799521330989851
6679,51.88076512282746,-2.88119969867634,-4.58477699517643,14.592631098535616
6680,51.888532867268665,-3.0187392033153992,-4.857495408711982,14.400518899035
6681,51.896300611709876,-3.167027281175814,-5.147442780580075,14.22422058178107
6682,51.904068356151086,-3.3265877191659734,-5.455662863828987,14.06492045103176
6683,51.91183610059229,-3.4979833011078596,-5.78320111187697,13.923968402003233
6684,51.9196038450335,-3.681812533998599,-6.131090878186686,13.80289844243047
6685,51.92737158947471,-3.8787054060199404,-6.500335591634412,13.703448379103863
6686,51.93513933391591,-4.0893179913143225,-6.891886320917386,13.627580511831818
6687,51.94290707835712,-4.314325568655579,-7.306613719728569,13.57750291096149
6688,51.950674822798334,-4.554413890686286,-7.745273314960911,13.555690588600221
6689,51.95844256723954,-4.810268254987257,-8.208463183479742,13.564905829219743
6690,51.96621031168075,-5.0825599017372625,-8.696572780401686,13.608216500888286
6691,51.97397805612196,-5.371929204267539,-9.209721717800688,13.689010583886905
6692,51.98174580056316,-5.678965150619608,-9.747687502545599,13.811004988869293
6693,51.98951354500437,-6.0041805124923595,-10.309821191252405,13.97824610401433
6694,51.99728128944558,-6.347982061948151,-10.894950343861632,14.195098417236117
6695,52.005049033886785,-6.710635302499488,-11.501269422700467,14.466217199475995
6696,52.012816778327995,-7.092223182927349,-12.12621809363348,14.796500794299039
6697,52.020584522769205,-7.4925983510416065,-12.766349355698152,15.191016399394943
6698,52.02835226721041,-7.91132899755563,-13.417192483256903,15.654892673950831
6699,52.03612001165162,-8.347638294641424,-14.073114075293027,16.19317428439677
6700,52.04388775609283,-8.800338262111646,-14.727187766851047,16.810630411805388
6701,52.05165550053403,-9.267759527331865,-15.371084027400688,17.511512209061014
6702,52.05942324497524,-9.747679308195343,-15.994994104315376,18.2992570353232
6703,52.06719098941645,-10.237250952191738,-16.587608116077156,19.17613835313903
6704,52.074958733857656,-10.732939891841589,-17.136168395971126,20.14286858227323
6705,52.082726478298866,-11.230471878170274,-17.62662167126722,21.198166725647294
6706,52.09049422274008,-11.724801026944125,-18.04389348716969,22.338314192119064
6707,52.09826196718128,-12.210106018680184,-18.372303940648372,23.556730979136745
6708,52.10602971162249,-12.6798232626004,-18.59613597590201,24.843614896528823
6709,52.1137974560637,-13.126725942855796,-18.700353978933567,26.18569808121973
6710,52.121565200504904,-13.543055923619692,-18.6714514373644,27.566176044572828
6711,52.129332944946114,-13.92071267746599,-18.498383975457834,28.96486562119383
6712,52.13710068938732,-14.25149904343794,-18.173519713283003,30.358634964066294
6713,52.14486843382853,-14.527417475381958,-17.693517502132824,31.72212709616287
6714,52.15263617826974,-14.741003857744792,-17.06003038316885,33.0287657037616
6715,52.16040392271094,-14.885679029219023,-16.280131489285846,34.25199231328691
6716,52.16817166715215,-14.956092604799556,-15.366376583490368,35.36664394263843
6717,52.17593941159336,-14.94843011473903,-14.336454454123421,36.350344765260964
6718,52.183707156034565,-14.860655558306224,-13.212419598879318,37.184775227587735
6719,52.191474900475775,-14.692663879256143,-12.019564985927355,37.85667372137404
6720,52.199242644916986,-14.446327498151774,-10.785036137596743,38.358466357172
6721,52.20701038935819,-14.125430364550652,-9.536328412895166,38.68845836458371
6722,52.2147781337994,-13.73549497709276,-8.299820373721781,38.85058207787409
6723,52.22254587824061,-13.283518762910058,-7.099485618139364,38.85375254802229
6724,52.23031362268181,-12.777644165489727,-5.955892130237037,38.71092679373053
6725,52.23808136712302,-12.226791649273643,-4.885551521879037,38.43798911542382
6726,52.24584911156423,-11.64028529317913,-3.9006310555750776,38.05258907241351
6727,52.253616856005436,-11.027497647809142,-3.0089970613189414,37.57304418293223
6728,52.26138460044665,-10.397535107261206,-2.2145277322244956,37.01739185505215
6729,52.26915234488786,-9.758977834500055,-1.517615981756568,36.402641148515
6730,52.27692008932906,-9.119681341713717,-0.9157815857526134,35.74424262608904
6731,52.28468783377027,-8.486640459842576,-0.4043202817286259,35.05576808337443
6732,52.29245557821148,-7.865911512007752,0.02306748245659785,34.348773173380266
6733,52.300223322652684,-7.262585214830773,0.37370806862076256,33.632806156866835
6734,52.307991067093894,-6.680801027977859,0.6554694985870438,32.91552296696675
6735,52.315758811535105,-6.123793208813925,0.8763689277440507,32.2028712242873
6736,52.32352655597631,-5.59395925557852,1.0442715719571025,31.499311245630018
6737,52.33129430041752,-5.092942539280829,1.166673084355148,30.808049227489022
6738,52.33906204485873,-4.62172222007671,1.2505537732890188,30.13126441410458
6739,52.34682978929993,-4.180704991602969,1.3022915191450162,29.470318419531367
6740,52.35459753374114,-3.7698147094559733,1.3276207369309039,28.825940322153432
6741,52.36236527818235,-3.3885770028428466,1.3316257214948066,28.19838455604487
6742,52.370133022623556,-3.036197069326649,1.3187584925737206,27.58756163329196
6743,52.377900767064766,-2.711629660509871,1.29287319350156,26.993143434315403
6744,52.385668511505976,-2.4136408420242295,1.2572706786490697,26.41464579385879
6745,52.39343625594718,-2.14086157472848,1.2147485363706587,25.851491590751145
6746,52.40120400038839,-1.8918334589497408,1.1676531260392624,25.30305756022204
6747,52.4089717448296,-1.6650471764452817,1.117931161350174,24.768707922097725
6748,52.4167394892708,-1.458974267979636,1.0671792383395702,24.24781754745821
6749,52.42450723371201,-1.2720929592618748,1.016690246779733,23.73978712027124
6750,52.432274978153224,-1.1029087121966688,0.9674961448764007,23.244052180076004
6751,52.44004272259443,-0.9499701972407449,0.9204067878633359,22.760087754666873
6752,52.44781046703564,-0.8118813189806868,0.8760447911922536,22.287409837373904
6753,52.45557821147684,-0.6873098874923654,0.834876527119953,21.825574729714123
6754,52.46334595591805,-0.5749934479409516,0.7972394460797684,21.37417698462871
6755,52.47111370035926,-0.47374281124335726,0.7633660004471928,20.932846613364934
6756,52.478881444800464,-0.3824435932967034,0.7334044150632193,20.50124580959575
6757,52.486649189241675,-0.30005622627987627,0.7074366301824628,20.07906560887625
6758,52.494416933682885,-0.22561472904432084,0.6854936983557234,19.666022634787854
6759,52.50218467812409,-0.1582244987457784,0.667568913703532,19.26185604613524
6760,52.5099524225653,-0.09705936571731719,0.6536289457718164,18.86632475850127
6761,52.51772016700651,-0.04135810218574826,0.6436232248530426,18.479204974898177
6762,52.52548791144771,0.009579448343161066,0.6374918115189194,18.100288035879164
6763,52.53325565588892,0.05639648995470623,0.6351719591487688,17.72937857858779
6764,52.54102340033013,0.09968353647989713,0.6366035589130797,17.36629298164707
6765,52.548791144771336,0.13998272083446286,0.6417336425489577,17.010858082291033
6766,52.556558889212546,0.17779209001580346,0.6505200936809539,16.662910132112298
6767,52.56432663365376,0.21356982960198226,0.662934706932771,16.322293969506294
6768,52.57209437809496,0.2477383817540407,0.6789657133162333,15.988862383740512
6769,52.57986212253617,0.2806884259433881,0.6986198806684409,15.662475650821236
6770,52.58762986697738,0.31278270848934153,0.7219242797627896,15.343001223703515
6771,52.59539761141858,0.344359705166901,0.7489278029967208,15.03031356200399
6772,52.603165355859794,0.3757371177016757,0.7797025025530596,14.724294091278326
6773,52.610933100301004,0.4072152039867288,0.8143448116958236,14.424831284835617
6774,52.61870084474221,0.43907994865356603,0.8529767016896231,14.1318208650393
6775,52.62646858918342,0.47160608105869667,0.8957468237325428,13.845166123292755
