,time,x,y,z
8410,28.035669639136593,-3.628371073056298,-5.823134775961083,16.317968670009975
8411,28.039003250270856,-3.7023576375968736,-5.946703988508422,16.24513800199404
8412,28.042336861405115,-3.7780256223825663,-6.073663917168964,16.17596824845493
8413,28.045670472539378,-3.855431799053043,-6.204058948046815,16.110567266082235
8414,28.049004083673637,-3.9346325207764936,-6.337932441757687,16.049048502052866
8415,28.0523376948079,-4.0156836956231245,-6.475326443569159,15.991531181169183
8416,28.055671305942163,-4.098640753874416,-6.61628137035078,15.938140500411066
8417,28.05900491707642,-4.183558597375294,-6.760835666445909,15.88900779215628
8418,28.062338528210685,-4.270491547954428,-6.909025436684275,15.8442707186331
8419,28.065672139344944,-4.3594932901267684,-7.0608840524880305,15.804073481342046
8420,28.069005750479207,-4.450616793266218,-7.216441721358099,15.76856699319582
8421,28.072339361613466,-4.543914223791383,-7.375725025413186,15.737909048513854
8422,28.07567297274773,-4.639436835238956,-7.538756427321304,15.712264429157825
8423,28.079006583881988,-4.737234864541826,-7.705553734741588,15.691805115602861
8424,28.08234019501625,-4.837357402744806,-7.8761295287331805,15.67671041852417
8425,28.085673806150513,-4.939852251232629,-8.050490551230682,15.667167098427866
8426,28.089007417284773,-5.044765759187544,-8.228637063756144,15.663369425720388
8427,28.092341028419035,-5.152142644403383,-8.410562161736216,15.665519219757341
8428,28.095674639553295,-5.262025805977977,-8.59625100977164,15.67382597524251
8429,28.099008250687557,-5.374456108923708,-8.785680061766922,15.688506847253981
8430,28.102341861821817,-5.489472151941521,-8.97881622598747,15.709786628323965
8431,28.10567547295608,-5.607110015835564,-9.175616049387452,15.737897574731175
8432,28.10900908409034,-5.727402988564505,-9.37602474010739,15.77307936453688
8433,28.1123426952246,-5.850381268393454,-9.57997517743042,15.815578940714095
8434,28.11567630635886,-5.976071643779909,-9.78738688971387,15.865650262728098
8435,28.119009917493123,-6.10449715187103,-9.998165003265738,15.923553982090795
8436,28.122343528627386,-6.235676719922073,-10.212199229630267,15.989556967596155
8437,28.125677139761645,-6.369624763086161,-10.429362614395313,16.063931911070405
8438,28.129010750895908,-6.506350768824285,-10.649510370971175,16.146956735695078
8439,28.132344362030167,-6.645858860473435,-10.872478643552027,16.238913976773933
8440,28.13567797316443,-6.788147318685148,-11.098083227557508,16.34008997801914
8441,28.13901158429869,-6.933208082707415,-11.326118257520577,16.450774010944116
8442,28.142345195432952,-7.08102624607177,-11.556355092288934,16.57125713146473
8443,28.14567880656721,-7.2315794955358905,-11.78854089811327,16.701831063537856
8444,28.149012417701474,-7.384837528424758,-12.022397283564395,16.842786894800316
8445,28.152346028835737,-7.540761484393738,-12.257619148414554,16.994413573513786
8446,28.155679639969996,-7.699303323376301,-12.49387340428944,17.156996255611265
8447,28.15901325110426,-7.860405160860824,-12.730797638152987,17.330814474665672
8448,28.16234686223852,-8.023998636848079,-12.967999100004489,17.516140109433955
8449,28.16568047337278,-8.190004264693723,-13.205053762259396,17.71323514911854
8450,28.16901408450704,-8.358330697479293,-13.441505077411064,17.9223492873602
8451,28.172347695641303,-8.528874055647915,-13.6768632475426,18.14371730172821
8452,28.175681306775562,-8.701517295549376,-13.910604821691363,18.37755631418718
8453,28.179014917909825,-8.876129469826909,-14.142171994862643,18.62406268689168
8454,28.182348529044084,-9.052565067806245,-14.370972382299652,18.883408847090674
8455,28.185682140178347,-9.230663352482834,-14.59637897022254,19.155739870739364
8456,28.18901575131261,-9.410247709706901,-14.81773034654826,19.441169825575233
8457,28.19234936244687,-9.591125107539451,-15.034331507602811,19.739778204806044
8458,28.195682973581132,-9.773085501610174,-15.245454669892595,20.05160589640533
8459,28.19901658471539,-9.95590133542309,-15.450340586241248,20.37665117938696
8460,28.202350195849654,-10.139327152895412,-15.648200349820648,20.714865832285827
8461,28.205683806983913,-10.323099192126769,-15.838217567678845,21.066150731293547
8462,28.209017418118176,-10.50693516869383,-16.01955110242974,21.430351948096988
8463,28.212351029252435,-10.690534123115354,-16.191338313822076,21.807256657947413
8464,28.215684640386698,-10.873576353168078,-16.352698821346234,22.19658895648674
8465,28.21901825152096,-11.055723561074956,-16.502738759736616,22.598006477536085
8466,28.22235186265522,-11.236619068718605,-16.64055578725381,23.01109652981022
8467,28.225685473789483,-11.415888231611047,-16.76524453426598,23.435372913134028
8468,28.229019084923742,-11.59313905455401,-16.875902481460678,23.87027339614627
8469,28.232352696058005,-11.767962938914934,-16.971636882467187,24.31515695432024
8470,28.235686307192264,-11.939935659508226,-17.051571531978077,24.769302336628787
8471,28.239019918326527,-12.108618554476989,-17.11485446839279,25.231906918300044
8472,28.242353529460786,-12.273559938968502,-17.160666305932107,25.702086151850885
8473,28.24568714059505,-12.434296693439345,-17.18822801391762,26.17887428147972
8474,28.24902075172931,-12.590356140586305,-17.19680980921416,26.66122568108156
8475,28.25235436286357,-12.741258097639388,-17.185739979106497,27.148017065503335
8476,28.255687973997833,-12.886517194030203,-17.154413860631877,27.638050905823377
8477,28.259021585132093,-13.025645361674554,-17.102302367187804,28.130059892841583
8478,28.262355196266356,-13.158154551510211,-17.02896046403507,28.622712527754476
8479,28.265688807400615,-13.283559642794918,-16.934035535350095,29.114619723963948
8480,28.269022418534878,-13.401381455510341,-16.81727489100285,29.604342373638794
8481,28.272356029669137,-13.511150015835197,-16.678532877904637,30.0904003758332
8482,28.2756896408034,-13.61240779099471,-16.517776769988046,30.57128209619488
8483,28.27902325193766,-13.704713160035462,-16.335092090544084,31.045455401343798
8484,28.28235686307192,-13.787643743124141,-16.130686517071414,31.511378609663797
8485,28.285690474206184,-13.860799907455059,-15.904892609744662,31.967513032957275
8486,28.289024085340444,-13.923808080389396,-15.658169216512727,32.412335179480166
8487,28.292357696474706,-13.976324078032828,-15.391101223509144,32.844349926966956
8488,28.295691307608966,-14.018036232848788,-15.104398041197921,33.262103335197025
8489,28.29902491874323,-14.048668356078775,-14.798890281116584,33.66419557215324
8490,28.302358529877488,-14.067982493458928,-14.475524948669905,34.04929362336946
8491,28.30569214101175,-14.075781366261785,-14.135359259131077,34.416143166337264
8492,28.30902575214601,-14.071910539527025,-13.779552485276904,34.76358013923046
8493,28.312359363280272,-14.056260218036925,-13.40935727955987,35.09054091114512
8494,28.315692974414535,-14.02876664592045,-13.026108588061803,35.39607168339694
8495,28.319026585548794,-13.989413167584475,-12.631212812445456,35.67933646784807
8496,28.322360196683057,-13.938230742932383,-12.226134710268749,35.93962348996767
8497,28.325693807817316,-13.875298174374368,-11.812384819408424,36.176350429180516
8498,28.32902741895158,-13.800741727030104,-11.39150543491439,36.38906749971559
8499,28.33236103008584,-13.714734459077118,-10.9650569708485,36.5774594539236
8500,28.3356946412201,-13.617495009434027,-10.534604017318186,36.74134543747088
8501,28.33902825235436,-13.50928601715458,-10.101701589391002,36.88067744373841
8502,28.342361863488623,-13.390412185508326,-9.667882033851054,36.9955373117702
8503,28.345695474622886,-13.261217843612412,-9.23464228020981,37.0861316102427
8504,28.349029085757145,-13.122084458691257,-8.803432142548363,37.152786459556886
8505,28.352362696891408,-12.973427584147585,-8.375643465461582,37.195939801373015
8506,28.355696308025667,-12.815693623589071,-7.952600415494172,37.21613289823091
8507,28.35902991915993,-12.649356584351304,-7.535551069657575,37.21400188265482
8508,28.36236353029419,-12.474914493377792,-7.125660223134334,37.19026769612912
8509,28.365697141428452,-12.292885758389135,-6.724003508660725,37.14572576345043
8510,28.36903075256271,-12.10380553947946,-6.331562946279622,37.08123563624821
8511,28.372364363696974,-11.908222065052096,-5.949223810121828,36.99771032135065
8512,28.375697974831233,-11.70669297783704,-5.577772730688851,36.89610569798709
8513,28.379031585965496,-11.499781796841992,-5.21789710632475,36.77741021013425
8514,28.38236519709976,-11.288054480667,-4.870185653423275,36.64263491484976
8515,28.385698808234018,-11.07207611870834,-4.535129969354896,36.49280397667338
8516,28.38903241936828,-10.852407826993764,-4.213127105748032,36.32894580423047
8517,28.39236603050254,-10.629603829850344,-3.904482924131344,36.152084820529794
8518,28.395699641636803,-10.404208759973319,-3.6094162099636207,35.963233991739024
8519,28.399033252771062,-10.176755194461977,-3.328063331487257,35.76338810075156
8520,28.402366863905325,-9.94776143226231,-3.0604833949781374,35.55351784013817
8521,28.405700475039584,-9.71772951842668,-2.806663746647633,35.33456469308623
8522,28.409034086173847,-9.487143518742556,-2.5665257167417757,35.10743660903093
8523,28.41236769730811,-9.256468041650662,-2.33993050461732,34.87300444767628
8524,28.41570130844237,-9.026147001913394,-2.126685109845766,34.63209915587115
8525,28.41903491957663,-8.7966026190886,-1.9265482338650153,34.385509638481366
8526,28.42236853071089,-8.568234645666513,-1.739236121392662,34.13398129853489
8527,28.425702141845154,-8.341419797671314,-1.5644280899896397,33.878215103095634
8528,28.429035752979413,-8.116511394487999,-1.4017720236573408,33.61886725619835
8529,28.432369364113676,-7.893839177840632,-1.2508894793961702,33.356549303000364
8530,28.435702975247935,-7.673709304715172,-1.1113805876346206,33.091828669620625
8531,28.439036586382198,-7.456404493260991,-0.9828285550647843,32.82522955049979
8532,28.44237019751646,-7.242184307152844,-0.8648038982607027,32.55723410414891
8533,28.44570380865072,-7.0312855627234345,-0.7568683126776484,32.288283900187814
8534,28.449037419784982,-6.823922844608651,-0.6585782005961579,32.018781564196075
8535,28.45237103091924,-6.62028911563801,-0.5694878752292053,31.749092582681502
8536,28.455704642053504,-6.420556404833138,-0.4891524207624489,31.479547219967635
8537,28.459038253187764,-6.224876561830342,-0.4171302390333552,31.210442511767976
8538,28.462371864322026,-6.03338206546419,-0.3529852900888681,30.9420443048928
8539,28.465705475456286,-5.846186869949759,-0.29628902636962007,30.674589290375025
8540,28.46903908659055,-5.663387294092018,-0.2466220985790057,30.408287084281362
8541,28.472372697724808,-5.485062921008892,-0.20357573460690562,30.143322206459832
8542,28.47570630885907,-5.3112775118426505,-0.16675298329416882,29.87985606304061
8543,28.479039919993333,-5.142079929765569,-0.1357696452269917,29.61802882977913
8544,28.482373531127593,-4.977505065009261,-0.11025503881606499,29.35796128764008
8545,28.485707142261855,-4.817574737107229,-0.08985262958103803,29.099756554815794
8546,28.489040753396115,-4.662298601220756,-0.0742204421662625,28.843501746065936
8547,28.492374364530377,-4.511675029416818,-0.06303135012236978,28.589269528239488
8548,28.495707975664637,-4.365691966966819,-0.0559732536774899,28.33711957912829
8549,28.4990415867989,-4.2243277715032574,-0.052749117595285555,28.08709995583661
8550,28.50237519793316,-4.087552019054051,-0.053076929844149905,27.839248359883698
8551,28.50570880906742,-3.9553262823159345,-0.056689574996985855,27.593593311498214
8552,28.509042420201684,-3.827604879803527,-0.06333462023035835,27.350155229080077
8553,28.512376031335943,-3.7043355891952943,-0.07277405939691761,27.10894742033725
8554,28.515709642470206,-3.5854603315055233,-0.08478398514376652,26.869976987229045
8555,28.519043253604465,-3.4709158160945037,-0.09915424866321645,26.633245650465515
8556,28.522376864738728,-3.3606341605369185,-0.11568804193334672,26.398750495557653
8557,28.525710475872987,-3.2545434685991856,-0.13420149381754526,26.166484646191932
8558,28.52904408700725,-3.152568381114209,-0.15452321300301305,25.936437871437047
8559,28.53237769814151,-3.054630588814128,-0.17649384315625277,25.70859712770727
8560,28.535711309275772,-2.9606493177710025,-0.19996558752976246,25.482947043974484
8561,28.539044920410035,-2.870541780266847,-0.22480174062409564,25.25947035176527
8562,28.542378531544294,-2.784223597303171,-0.25087621156101864,25.038148266423928
8563,28.545712142678557,-2.701609190728231,-0.2780730508211344,24.818960822439934
8564,28.549045753812816,-2.6226121471799906,-0.30628598215665204,24.601887168160545
8565,28.55237936494708,-2.5471455553201134,-0.33541793895476973,24.386905822192073
8566,28.555712976081338,-2.4751223163503693,-0.3653806121794039,24.173994896964878
8567,28.5590465872156,-2.4064554301532977,-0.3960940057024591,23.963132290656908
8568,28.56238019834986,-2.3410582569658627,-0.42748600978686224,23.75429585492464
8569,28.565713809484123,-2.2788447577715485,-0.45949197670040853,23.547463532558595
8570,28.569047420618382,-2.219729712816061,-0.4920543177698495,23.34261347854169
8571,28.572381031752645,-2.163628918956895,-0.5251221164256532,23.13972416078701
8572,28.575714642886908,-2.11045936903233,-0.5586507515832807,22.938774443013397
8573,28.579048254021167,-2.0601394136437303,-0.5926015360374914,22.73974365321575
8574,28.58238186515543,-2.012588904435651,-0.6269413780746803,22.542611640825
8575,28.58571547628969,-1.9677293241597837,-0.6616424461042234,22.347358819706624
8576,28.589049087423952,-1.9254838993574555,-0.6966818617256416,22.153966205064048
8577,28.59238269855821,-1.8857777013702268,-0.7320413990702682,21.96241543947253
8578,28.595716309692474,-1.848537733409765,-0.7677072039814186,21.772688813554854
8579,28.599049920826733,-1.8136930060258036,-0.8036695271231787,21.584769280350486
8580,28.602383531960996,-1.7811746018205992,-0.8399224715680915,21.398640464945792
8581,28.60571714309526,-1.7509157299320934,-0.8764637558007905,21.21428667078157
8582,28.609050754229518,-1.7228517710889815,-0.9132944895125784,21.03169288196221
8583,28.61238436536378,-1.6969203139487068,-0.9504189646491819,20.850844764459993
8584,28.61571797649804,-1.6730611838782132,-0.987844458284772,20.671728664357865
8585,28.619051587632303,-1.6512164644429967,-1.025581049414545,20.494331605972203
8586,28.622385198766562,-1.6313305123691613,-1.0636414475997646,20.31864128862803
8587,28.625718809900825,-1.6133499666036086,-1.102040834018019,20.144646083759334
8588,28.629052421035084,-1.597223752054538,-1.140796713770367,19.972335031732893
8589,28.632386032169347,-1.5829030785357756,-1.1799287781734953,19.801697837633775
8590,28.63571964330361,-1.5703414354429426,-1.2194587787634257,19.63272486924506
8591,28.63905325443787,-1.5594945827801163,-1.259410414912316,19.465407160904025
8592,28.64238686557213,-1.5503205384854162,-1.299809223896836,19.299736408034597
8593,28.64572047670639,-1.542779562933553,-1.3406824838402118,19.135704968065138
8594,28.649054087840653,-1.536834141575318,-1.382059128188127,18.97330586761486
8595,28.652387698974913,-1.532448964838322,-1.4239696659502803,18.812532806708095
8596,28.655721310109175,-1.529590905684061,-1.4664461078091886,18.653380160914722
8597,28.659054921243435,-1.5282289964531877,-1.5095219030205258,18.495842991114714
8598,28.662388532377697,-1.5283344050998118,-1.5532318846612658,18.33991705814952
8599,28.665722143511957,-1.5298804086925932,-1.5976122174141443,18.185598829903473
8600,28.66905575464622,-1.532842367213616,-1.6427003543550787,18.03288549612322
8601,28.672389365780482,-1.5371976975977721,-1.68853500060611,17.881774987982
8602,28.67572297691474,-1.5429258465256808,-1.7351560814823819,17.73226599623181
8603,28.679056588049004,-1.5500082628586118,-1.7826047157738352,17.584357990808343
8604,28.682390199183263,-1.5584283710523714,-1.8309231949547298,17.438051245791844
8605,28.685723810317526,-1.5681715455080958,-1.8801549671970665,17.293346868142294
8606,28.689057421451786,-1.5792250831380692,-1.9303446251480518,17.150246824205624
8607,28.69239103258605,-1.5915781778750746,-1.9815378983347613,17.008753972144614
8608,28.695724643720308,-1.6052218963424336,-2.03378164939767,16.8688720984399
8609,28.69905825485457,-1.6201491532321746,-2.0871238738439084,16.730605955030086
8610,28.702391865988833,-1.6363546875340027,-2.141613703125115,16.593961299634522
8611,28.705725477123092,-1.6538350403224782,-2.1973014106124573,16.458944940542537
8612,28.709059088257355,-1.6725885338383981,-2.2542384200862364,16.32556478512495
8613,28.712392699391614,-1.6926152501157627,-2.3124773174042774,16.193829889585757
8614,28.715726310525877,-1.7139170117271885,-2.372071863867137,16.06375051392213
8615,28.719059921660136,-1.7364973640787136,-2.43307701089959,15.935338181219798
8616,28.7223935327944,-1.7603615578668652,-2.4955489173760745,15.808605739572103
8617,28.72572714392866,-1.7855165328425493,-2.559544968121725,15.683567428439826
8618,28.72906075506292,-1.811970903139163,-2.625123792877358,15.560238949827635
8619,28.73239436619718,-1.8397349437662474,-2.6923452858458665,15.438637544068609
8620,28.735727977331443,-1.8688205775308533,-2.7612706271289675,15.318782069362232
8621,28.739061588465706,-1.8992413636624668,-2.8319623029036856,15.20069308711057
8622,28.742395199599965,-1.931012487503221,-2.9044841252739033,15.08439295239859
8623,28.745728810734228,-1.9641507506848874,-2.978901253475618,14.969905909092278
8624,28.749062421868487,-1.998674562711179,-3.0552802122216396,14.857258191492944
8625,28.75239603300275,-2.034603933460496,-3.1336889081416075,14.746478132286747
8626,28.75572964413701,-2.0719604663885574,-3.214196647962445,14.637596274864466
8627,28.759063255271272,-2.1107673522897583,-3.2968741515443396,14.530645493786999
8628,28.76239686640553,-2.1510493631365337,-3.381793561743034,14.425661122427972
8629,28.765730477539794,-2.1928328482067574,-3.4690284552164083,14.32268108543049
8630,28.769064088674057,-2.236145729010449,-3.5586538460653476,14.221746040529755
8631,28.772397699808316,-2.2810174938968126,-3.6507461840071613,14.122899528658026
8632,28.77573131094258,-2.327479195321955,-3.7453833537650887,14.026188129457335
8633,28.779064922076838,-2.3755634449085345,-3.8426446639569583,13.931661627259501
8634,28.7823985332111,-2.425304407487875,-3.9426108277747236,13.839373186218424
8635,28.78573214434536,-2.47673779787198,-4.045363945185405,13.749379532285092
8636,28.789065755479623,-2.5299008743810414,-4.150987470587494,13.661741146175766
8637,28.792399366613882,-2.5848324303672308,-4.2595661687200455,13.576522466289813
8638,28.795732977748145,-2.6415727885115388,-4.371186072392961,13.493792100330616
8639,28.799066588882408,-2.7001637905977396,-4.485934420703377,13.413623048053005
8640,28.802400200016667,-2.760648784090366,-4.6038995808561145,13.336092934344771
8641,28.80573381115093,-2.823072611330488,-4.725170972228464,13.261284253540294
8642,28.80906742228519,-2.887481592649257,-4.849838964734495,13.189284624267293
8643,28.81240103341945,-2.9539235045430177,-4.977994755042908,13.120187054340967
8644,28.81573464455371,-3.02244756071404,-5.109730245461848,13.054090220266358
8645,28.819068255687974,-3.0931043848833992,-5.2451378898999845,12.99109875569852
8646,28.822401866822233,-3.165945975989976,-5.384310508675181,12.931323548061481
8647,28.825735477956496,-3.241025676807524,-5.5273411075458885,12.874882054597293
8648,28.829069089090755,-3.3183981318509996,-5.67432265550267,12.821898624442104
8649,28.832402700225018,-3.398119234574124,-5.825347821574873,12.772504824739594
8650,28.83573631135928,-3.4802460776789768,-5.980508713893283,12.726839792132717
8651,28.83906992249354,-3.5648368903286656,-6.1398965700790145,12.685050586020953
8652,28.842403533627802,-3.6519509604733873,-6.3036013940369,12.6472925382072
8653,28.84573714476206,-3.7416485598804905,-6.4717115919875345,12.613729635086562
8654,28.849070755896324,-3.833990853272025,-6.644313551611362,12.584534895781887
8655,28.852404367030584,-3.9290397876149807,-6.821491153776762,12.55989073403523
8656,28.855737978164846,-4.02685798282544,-7.003325276800719,12.539989360465356
8657,28.859071589299106,-4.127508603733261,-7.189893236061815,12.525033173560066
8658,28.86240520043337,-4.231055206286477,-7.381268141678896,12.51523511501348
8659,28.86573881156763,-4.337561582825388,-7.577518237584696,12.51081907265163
8660,28.86907242270189,-4.447091585721103,-7.77870616865073,12.512020264015652
8661,28.872406033836153,-4.559708918572543,-7.984888152295866,12.519085555817911
8662,28.875739644970412,-4.675476922552109,-8.196113114930235,12.532273835610305
8663,28.879073256104675,-4.794458338280155,-8.41242174950708,12.55185635611018
8664,28.882406867238934,-4.916715028089734,-8.633845467968246,12.57811697558534
8665,28.885740478373197,-5.042307687586718,-8.860405295929842,12.611352448943553
8666,28.889074089507456,-5.171295529900424,-9.09211068101167,12.651872685144765
8667,28.89240770064172,-5.3037359233424635,-9.328958195003743,12.70000084732714
8668,28.895741311775982,-5.439684010277423,-9.570930150875496,12.756073491098507
8669,28.89907492291024,-5.579192295556609,-9.817993122889126,12.820440666417941
8670,28.902408534044504,-5.72231018265687,-10.07009637477903,12.893465794011082
8671,28.905742145178763,-5.869083480935959,-10.327170174761823,12.97552555006962
8672,28.909075756313026,-6.019553878192739,-10.589123994747464,13.067009717079516
8673,28.912409367447285,-6.173758358226118,-10.85584465649677,13.168320726814494
8674,28.915742978581548,-6.331728578510308,-11.12719434528806,13.279873157806357
8675,28.919076589715807,-6.493490206070031,-11.403008471196138,13.402093206493438
8676,28.92241020085007,-6.659062201177817,-11.683093552827973,13.535417758179397
8677,28.92574381198433,-6.8284560519061115,-11.96722497474324,13.680293330585387
8678,28.929077423118592,-7.001674953831742,-12.255144523716515,13.83717499837965
8679,28.932411034252855,-7.178712949401488,-12.546558074473744,14.006524824329745
8680,28.935744645387114,-7.359554015508932,-12.84113320474214,14.188810058751516
8681,28.939078256521377,-7.544171072399088,-13.138496470930383,14.384501308670222
8682,28.942411867655636,-7.7325249781790815,-13.43823103040301,14.594070137772782
8683,28.9457454787899,-7.924563481467383,-13.73987431744148,14.817986332923276
8684,28.949079089924158,-8.120220056531277,-14.042915212431042,15.056715068129575
8685,28.95241270105842,-8.319412760750708,-14.346791781278114,15.310713486682012
8686,28.95574631219268,-8.522043087319712,-14.650889336627976,15.580426871761757
8687,28.959079923326943,-8.727994687379674,-14.954538044050617,15.866284503699116
8688,28.962413534461206,-8.937132135612467,-15.257011076408423,16.168695133172914
8689,28.965747145595465,-9.14929964129798,-15.557522908553727,16.488041915733373
8690,28.969080756729728,-9.364319772573115,-15.855228064560858,16.824676923121064
8691,28.972414367863987,-9.58199223311862,-16.149220530041532,17.178915271046684
8692,28.97574797899825,-9.802092538526127,-16.43853298190665,17.551028673347545
8693,28.97908159013251,-10.024370872911256,-16.72213714734863,17.94123891686584
8694,28.98241520126677,-10.248550889829227,-16.998944473188683,18.349710595732507
8695,28.98574881240103,-10.474328625442016,-17.267807622374146,18.77654365350274
8696,28.989082423535294,-10.701371566238839,-17.527522950751646,19.221765854077727
8697,28.992416034669557,-10.929317699611621,-17.77683347399483,19.685324467669638
8698,28.995749645803816,-11.15777489039297,-18.014433200152695,20.16707870305732
8699,28.99908325693808,-11.386320284635133,-18.238972294980584,20.666791285500363
8700,29.002416868072338,-11.614499982205807,-18.449063394306837,21.18412052104411
8701,29.0057504792066,-11.841829002816283,-18.643289135589384,21.718612926655705
8702,29.00908409034086,-12.067791376915924,-18.820210980990915,22.269695248018223
8703,29.012417701475123,-12.291840700672374,-18.978378958640604,22.83666844425707
8704,29.015751312609382,-12.513400905657743,-19.11634316690853,23.41870114787902
8705,29.019084923743645,-12.731867430140412,-19.232666098491098,24.014824694510132
8706,29.022418534877904,-12.946608803712238,-19.325935981895814,24.623929604836345
8707,29.025752146012167,-13.156968611021588,-19.39478219950878,25.244762369744155
8708,29.02908575714643,-13.362267884749443,-19.437890066744828,25.8759250593051
8709,29.03241936828069,-13.561807982448936,-19.45401748049029,26.51587609520782
8710,29.03575297941495,-13.754873859893546,-19.442012113311094,27.162932664811205
8711,29.03908659054921,-13.940737868955317,-19.400828999094806,27.81527566553745
8712,29.042420201683473,-14.118663936712094,-19.329547302590782,28.47095700046946
8713,29.045753812817733,-14.28791226291341,-19.227387827256443,29.127909157445938
8714,29.049087423951995,-14.447744276378426,-19.093729446010077,29.783956704011533
8715,29.052421035086255,-14.597428104906799,-18.92812488315428,30.436830843748847
8716,29.055754646220517,-14.736244238304936,-18.73031466841763,31.0841857859303
8717,29.05908825735478,-14.86349156993784,-18.50023983381532,31.72361788983975
8718,29.06242186848904,-14.978493451619803,-18.238052243002283,32.35268596926916
8719,29.065755479623302,-15.080604020057663,-17.944122577617538,32.96893427424446
8720,29.06908909075756,-15.169214393747428,-17.61904554958588,33.569916037129744
8721,29.072422701891824,-15.243758913155219,-17.26364191032347,34.153218906371904
8722,29.075756313026083,-15.303721063793436,-16.878957572415747,34.71649003224934
8723,29.079089924160346,-15.348639223641129,-16.46625879254711,35.25746215309907
8724,29.082423535294605,-15.37811194600699,-16.027024608184306,35.77397853746258
8725,29.08575714642887,-15.391802794154303,-15.562935002532587,36.264017602664346
8726,29.08909075756313,-15.389444568426828,-15.075856752228662,36.725715599875265
8727,29.09242436869739,-15.370842847174341,-14.567825082437666,37.157387645894076
8728,29.095757979831653,-15.335878829484319,-14.041023559278552,37.55754625793385
8729,29.099091590965912,-15.284511333867412,-13.497761260324394,37.92491693902814
8730,29.102425202100175,-15.216777959624153,-12.940447298348428,38.25845088794914
8731,29.105758813234434,-15.132795347507242,-12.371564608977945,38.55733397171389
8732,29.109092424368697,-15.032758562189201,-11.793642954785401,38.82099218376739
8733,29.112426035502956,-14.916939609882224,-11.209230913997454,39.04909358296266
8734,29.11575964663722,-14.785685061185305,-10.620868420703319,39.24154632595234
8735,29.11909325777148,-14.63941290190339,-10.031060182519186,39.398493396784936
8736,29.12242686890574,-14.478608588381347,-9.442250107979644,39.52030377384797
8737,29.125760480040004,-14.3038204601276,-8.856797588342062,39.607560754284705
8738,29.129094091174263,-14.115654547204553,-8.276955880557498,39.66104748469032
8739,29.132427702308526,-13.91476885993359,-7.704853054088673,39.681730106960494
8740,29.135761313442785,-13.701867323541821,-7.14247544528905,39.67073930814191
8741,29.139094924577048,-13.477693377110791,-6.591654222174298,39.62935020950581
8742,29.142428535711307,-13.243023417133774,-6.05405482266535,39.558961523125554
8743,29.14576214684557,-12.99866014771499,-5.5311693049881905,39.46107419012252
8744,29.14909575797983,-12.745425951299927,-5.0243118275005125,39.337270013129384
8745,29.152429369114092,-12.48415636884033,-4.534616642164328,39.1891906740443
8746,29.155762980248355,-12.215693777075439,-4.063038937524323,39.01851749969871
8747,29.159096591382614,-11.940881343270663,-3.610357919029167,38.82695232120625
8748,29.162430202516877,-11.66055729770437,-3.177181990559442,38.61619955452316
8749,29.165763813651136,-11.375549624452537,-2.763955869119944,38.38794994518669
8750,29.1690974247854,-11.086671150872114,-2.370969074940236,38.143865802316114
8751,29.172431035919658,-10.794715124607883,-1.9983657743535193,37.8855681177325
8752,29.17576464705392,-10.500451266536237,-1.6461554721163172,37.61462543856277
8753,29.17909825818818,-10.204622299837451,-1.3142243925856052,37.332544458368695
8754,29.182431869322443,-9.907941004498648,-1.002347242268319,37.04076250910782
8755,29.185765480456705,-9.611087724216388,-0.7101991143962422,36.74064156938133
8756,29.189099091590965,-9.31470836748137,-0.4373673704307099,36.43346396368279
8757,29.192432702725228,-9.019412848176769,-0.1833632674402279,36.12042945856864
8758,29.195766313859487,-8.725773961202178,0.05236680889367487,35.80265372330403
8759,29.19909992499375,-8.43432664911216,0.2704306101711803,35.48116794856773
8760,29.20243353612801,-8.145567637241482,0.4714798976888138,35.156919513321405
8761,29.20576714726227,-7.859955402457949,0.6562009946674596,34.8307735449482
8762,29.20910075839653,-7.577910438043873,0.8253060694480341,34.50351521880716
8763,29.212434369530794,-7.299815785708156,0.9795251658325522,34.1758526843454
8764,29.215767980665053,-7.026017798333245,1.1195989995335203,33.84842047716446
8765,29.219101591799316,-6.756827101294822,1.246272513100804,33.52178330293594
8766,29.22243520293358,-6.4925197212914165,1.3602891714797596,33.196440087821564
8767,29.225768814067838,-6.233338353432896,1.4623859707324967,32.872828201598416
8768,29.2291024252021,-5.979493738859556,1.5532891240165325,32.55132776948408
8769,29.23243603633636,-5.731166128170687,1.6337103840243956,32.232266003195214
8770,29.235769647470622,-5.488506807319306,1.7043439566210166,31.915921489598624
8771,29.23910325860488,-5.251639664319265,1.7658639560855864,31.602528384199537
8772,29.242436869739144,-5.020662795060751,1.8189223931364022,31.292280510137587
8773,29.245770480873404,-4.7956500750124444,1.8641475223464463,30.985335192505456
8774,29.249104092007666,-4.576652771742802,1.90214269124406,30.681817017940055
8775,29.25243770314193,-4.363701110942392,1.9334854864324866,30.38182131921748
8776,29.25577131427619,-4.156805827231459,1.9587272281392505,30.085417487165753
8777,29.25910492541045,-3.9559596607920446,1.978392708869488,29.792652006769476
8778,29.26243853654471,-3.7611388233188223,1.9929801905192672,29.503551311301024
8779,29.265772147678973,-3.572304404400484,2.002961593428382,29.218124386290064
8780,29.269105758813232,-3.389403725586781,2.008782858454425,28.936365162673408
8781,29.272439369947495,-3.2123716369548343,2.010864458042261,28.65825470062856
8782,29.275772981081754,-3.04113174955624,2.009602016089636,28.383763159742813
