,time,x,y,z
8719,19.376990888213943,10.39138960000915,4.98625147508879,34.81109474622185
8720,19.37921327505741,10.270750191769785,4.820036116684168,34.71763690551149
8721,19.38143566190088,10.149157041103573,4.658177971599468,34.61970424442401
8722,19.38365804874435,10.026727445301134,4.500726889923257,34.51750015476155
8723,19.385880435587822,9.903577103676287,4.347722307409956,34.41122634904946
8724,19.38810282243129,9.779819928057934,4.199193615439103,34.30108237438922
8725,19.39032520927476,9.655567865306608,4.055160558292534,34.187265162845705
8726,19.39254759611823,9.530930733293028,3.915633635651946,34.06996862051282
8727,19.3947699829617,9.40601606873449,3.7806145358354013,33.94938325167235
8728,19.39699236980517,9.280928988869428,3.6500965613833767,33.825695821305224
8729,19.39921475664864,9.155772064925602,3.5240650813851246,33.69908905253934
8730,19.40143714349211,9.030645208784739,3.402497973242879,33.56974135961612
8731,19.40365953033558,8.90564557130862,3.2853660726385625,33.43782661317143
8732,19.40588191717905,8.780867453865888,3.172633633201864,33.303513943430616
8733,19.40810430402252,8.656402232347578,3.0642587956056313,33.16696757867329
8734,19.41032669086599,8.532338288539925,2.9601939894185487,33.0283466906074
8735,19.41254907770946,8.408760958450097,2.8603863886494096,32.887805297321115
8736,19.41477146455293,8.285752489431099,2.7647783438482714,32.745492184689546
8737,19.4169938513964,8.163392001957082,2.6733078367704315,32.6015508395122
8738,19.41921623823987,8.041755470757012,2.585908843886172,32.4561194264452
8739,19.42143862508334,7.920915709867646,2.502511749675039,32.30933077716345
8740,19.42366101192681,7.800942365848275,2.423043774195847,32.161312399905
8741,19.425883398770278,7.681901923902455,2.3474292934467917,32.012186513021945
8742,19.42810578561375,7.5638577179238915,2.275590224105471,31.862070091001602
8743,19.43032817245722,7.446869949255312,2.2074463726391427,31.711074927605917
8744,19.43255055930069,7.3309957142255415,2.1429157471544538,31.559307715620456
8745,19.434772946144157,7.216289034792323,2.0819148858127434,31.40687013711585
8746,19.436995332987628,7.102800897376603,2.0243591489603827,31.253858964976214
8747,19.4392177198311,6.990579297211393,1.970162995344308,31.10036617422432
8748,19.44144010667457,6.879669287452551,1.9192402606114956,30.946479065042535
8749,19.443662493518037,6.770113032441915,1.8715043973502603,30.792280387517323
8750,19.445884880361508,6.661949865458289,1.8268687096719527,30.637848475328326
8751,19.44810726720498,6.5552163506483,1.785246581077396,30.483257388574398
8752,19.45032965404845,6.449946347069642,1.746551668424802,30.328577050476934
8753,19.452552040891916,6.346171076976326,1.7106980967469358,30.173873396878527
8754,19.454774427735387,6.243919196144517,1.6776006368231333,30.019208525226883
8755,19.456996814578858,6.143216864742493,1.6471748539653774,29.864640833371112
8756,19.45921920142233,6.044087822160247,1.6193372647491142,29.710225174723057
8757,19.461441588265796,5.94655346401241,1.5940054853716288,29.556013017242773
8758,19.463663975109267,5.850632918348274,1.5710983266515879,29.40205257686347
8759,19.465886361952737,5.756343123076362,1.5505359160956527,29.24838896861281
8760,19.468108748796208,5.6636988997427204,1.5322398185114376,29.09506434846287
8761,19.470331135639675,5.5727130417037705,1.516133091103086,28.94211806650305
8762,19.472553522483146,5.483396390227683,1.5021403714537394,28.78958680342932
8763,19.474775909326617,5.395757899753193,1.490187973729284,28.637504682547714
8764,19.476998296170088,5.309804733784248,1.4802039125348423,28.48590343454933
8765,19.479220683013555,5.225542339689306,1.4721179600867387,28.334812521283617
8766,19.481443069857026,5.142974511819297,1.4658617200215889,28.184259237746645
8767,19.483665456700496,5.062103482793532,1.4613686289421393,28.034268858017303
8768,19.485887843543967,4.982929997912182,1.4585739864284688,27.884864750861144
8769,19.488110230387434,4.905453377765809,1.4574150082549104,27.736068477160913
8770,19.490332617230905,4.829671601525755,1.4578308132331075,27.587899912135388
8771,19.492555004074376,4.755581379584431,1.4597624300345686,27.44037735088595
8772,19.494777390917847,4.683178214780936,1.4631528321584089,27.293517600129274
8773,19.496999777761314,4.612456477771595,1.4679469150314115,27.1473360800038
8774,19.499222164604785,4.543409475963213,1.4740914850796134,27.00184691707602
8775,19.501444551448255,4.476029513138647,1.481535276254774,26.85706302945234
8776,19.503666938291726,4.410307956283057,1.4902289250918301,26.712996211174325
8777,19.505889325135193,4.346235299435723,1.5001249473305698,26.569657211812544
8778,19.508111711978664,4.283801222959016,1.5111777264166826,26.42705581279234
8779,19.510334098822135,4.222994651552412,1.523343499799743,26.285200901782954
8780,19.512556485665606,4.163803810239513,1.536580330912347,26.144100535304652
8781,19.514778872509073,4.106216278249476,1.5508480897952155,26.003762003429475
8782,19.517001259352543,4.050219050999218,1.5661084005729244,25.86419189997786
8783,19.519223646196014,3.995798584854655,1.5823246324429616,25.725396173025658
8784,19.521446033039485,3.9429408448545358,1.5994618754024865,25.587380177174264
8785,19.523668419882956,3.8916313561992175,1.6174868970625094,25.450148728820732
8786,19.525890806726423,3.8418552532922035,1.6363681000217234,25.31370615783232
8787,19.528113193569894,3.793597318225954,1.6560755075579017,25.178056346572557
8788,19.530335580413364,3.746842025250614,1.676580723020636,25.04320277481993
8789,19.532557967256835,3.701573584785759,1.6978568865631007,24.909148562407196
8790,19.534780354100302,3.6577759800904914,1.719878646800556,24.775896505039587
8791,19.537002740943773,3.6154330048265,1.7426221253721308,24.6434491098155
8792,19.539225127787244,3.5745283001848196,1.7660648779116697,24.51180862890577
8793,19.541447514630715,3.535045389684129,1.7901858571750964,24.380977090835596
8794,19.543669901474182,3.496967711054975,1.8149653804165675,24.25095632957716
8795,19.545892288317653,3.4602786480485834,1.8403850923049418,24.121748012021573
8796,19.548114675161123,3.4249615607878066,1.866427925977678,23.99335366333149
8797,19.550337062004594,3.390999813770133,1.8930780710612773,23.86577469134536
8798,19.55255944884806,3.35837680291085,1.9203209385723792,23.73901240915071
8799,19.554781835691532,3.327075981761334,1.9481431241003022,23.61306805562738
8800,19.557004222535003,3.297080885888242,1.9765323737943223,23.487942815259387
8801,19.559226609378474,3.2683751555699,2.0054775526276867,23.36363783720113
8802,19.56144899622194,3.240942557887512,2.034968610270626,23.240154252321396
8803,19.56367138306541,3.214767007696073,2.0649965462696875,23.1174931885206
8804,19.565893769908882,3.1898325867497017,2.0955533813324934,22.99565578741792
8805,19.568116156752353,3.166123562166363,2.126632125675104,22.874643218622612
8806,19.57033854359582,3.143624403751911,2.1582267484512676,22.75445669332414
8807,19.57256093043929,3.122319800496718,2.190332144659376,22.635097475249644
8808,19.574783317282762,3.1021946757143537,2.222944108535577,22.516566894341345
8809,19.577005704126233,3.0832342014484007,2.2560593046344755,22.398866358101927
8810,19.5792280909697,3.0654238120098722,2.289675239164293,22.281997362149284
8811,19.58145047781317,3.0487492154790523,2.3237902363026723,22.165961501151397
8812,19.58367286465664,3.0331964058203122,2.3584034101352436,22.050760478404378
8813,19.585895251500112,3.0187516741692364,2.393514637312949,21.936396114980543
8814,19.58811763834358,3.005401618699709,2.429124532583777,21.822870358867977
8815,19.59034002518705,2.9931331533692456,2.465234426987918,21.710185294325147
8816,19.59256241203052,2.981933516224392,2.501846345537771,21.598343150656518
8817,19.59478479887399,2.971790278098695,2.5389629807953447,21.48734630957175
8818,19.59700718571746,2.9626913495454565,2.5765876721456826,21.37719731355732
8819,19.59922957256093,2.954624987224017,2.614724385245077,21.26789887401476
8820,19.6014519594044,2.947579799262744,2.653377693789312,21.159453879763195
8821,19.60367434624787,2.9415447514822377,2.6925527564611835,21.05186540379101
8822,19.60589673309134,2.936509171984296,2.7322552987266318,20.945136711196568
8823,19.60811911993481,2.932462755423898,2.7724915944425854,20.839271266871652
8824,19.61034150677828,2.9293955665009155,2.8132684488522064,20.734272743614014
8825,19.61256389362175,2.927298043594439,2.8545931804572393,20.63014502931028
8826,19.614786280465218,2.926161001583596,2.8964736044709207,20.526892234701318
8827,19.61700866730869,2.9259756342688568,2.9389180167787803,20.424518701183402
8828,19.61923105415216,2.926733516606163,2.981935178717158,20.323029009023344
8829,19.62145344099563,2.9284266062913797,3.0255343018250627,20.222427985116667
8830,19.623675827839097,2.931047245070782,3.0697250332365136,20.12272071102462
8831,19.625898214682568,2.9345881597820864,3.1145174416561465,20.02391253127177
8832,19.62812060152604,2.9390424628711593,3.159922004058565,19.926009062056185
8833,19.63034298836951,2.9444036527443727,3.2059495925153096,19.82901619986172
8834,19.632565375212977,2.950665613941011,3.2526114611833683,19.73294013004451
8835,19.634787762056447,2.9578226168410215,3.2999192340352854,19.6377873359666
8836,19.63701014889992,2.9658693172071264,3.3478848928909244,19.54356460838131
8837,19.63923253574339,2.9748007554966223,3.396520765808461,19.450279055128277
8838,19.641454922586856,2.984612355812375,3.4458395155028643,19.357938110620733
8839,19.643677309430327,2.9952999247337724,3.495854128245194,19.266549545984013
8840,19.645899696273798,3.006859649899395,3.546577902994317,19.17612147947511
8841,19.64812208311727,3.0192880983578814,3.598024440880578,19.086662387454453
8842,19.65034446996074,3.0325822147962316,3.650207634360482,18.998181114767473
8843,19.652566856804206,3.0467393195223273,3.7031416568799496,18.910686886088264
8844,19.654789243647677,3.0617571062768087,3.756840952566484,18.82418931743659
8845,19.657011630491148,3.077633639867741,3.811320225998564,18.738698428034247
8846,19.65923401733462,3.094367353498553,3.8665944326970485,18.65422465396373
8847,19.661456404178086,3.1119570461780777,3.9226787684419966,18.57077885960223
8848,19.663678791021557,3.1304018798992432,3.9795886589531,18.48837235023713
8849,19.665901177865027,3.14970137660918,4.037339749822118,18.407016885706582
8850,19.668123564708498,3.169855415076429,4.095947896191717,18.326724694039196
8851,19.670345951551965,3.1908642272197616,4.155429152225855,18.247508486082253
8852,19.672568338395436,3.212728394386012,4.215799760441596,18.169381470395425
8853,19.674790725238907,3.2354488445360072,4.277076141068464,18.092357366973477
8854,19.677013112082378,3.2590268482013114,4.339274880952468,18.01645042306123
8855,19.679235498925845,3.283464014651358,4.402412722272379,17.941675428894396
8856,19.681457885769316,3.3087622875505063,4.466506550620484,17.868047733728886
8857,19.683680272612786,3.334923938457475,4.531573380997225,17.795583261635542
8858,19.685902659456257,3.3619515651909437,4.597630347709612,17.724298529363992
8859,19.688125046299724,3.3898480867386627,4.664694690992168,17.654210663558953
8860,19.690347433143195,3.418616738318436,4.732783743408747,17.585337418515905
8861,19.692569819986666,3.448261066519578,4.801914915924019,17.517697194445866
8862,19.694792206830137,3.4787849214575455,4.872105680260032,17.45130905420773
8863,19.697014593673604,3.5101924527711508,4.943373555090834,17.38619274327463
8864,19.699236980517075,3.542488105455672,5.015736091581995,17.32236871014526
8865,19.701459367360545,3.575676613113978,5.0892108555458035,17.259858125524445
8866,19.703681754204016,3.6097629919813716,5.163815409905374,17.198682902612852
8867,19.705904141047483,3.6447525334191226,5.239567294516236,17.138865716513354
8868,19.708126527890954,3.6806507951656497,5.316484003703212,17.080430023043704
8869,19.710348914734425,3.7174635983425595,5.394582971065402,17.023400083892838
8870,19.712571301577896,3.7551970187987136,5.473881545859653,16.96780098681808
8871,19.714793688421363,3.793857379554589,5.554396970193243,16.913658667588006
8872,19.717016075264834,3.833451242698739,5.636146354665769,16.860999931895094
8873,19.719238462108304,3.873985397582129,5.719146647564011,16.809852472856914
8874,19.721460848951775,3.915466855735259,5.803414613674091,16.760244898737707
8875,19.723683235795242,3.9579028415837376,5.888966805799572,16.712206755573348
8876,19.725905622638713,4.001300782428864,5.975819534302012,16.665768549570615
8877,19.728128009482184,4.045668298605311,6.063988836034006,16.620961770569423
8878,19.730350396325655,4.091013190351756,6.153490436864087,16.577818909927643
8879,19.732572783169122,4.137343427103863,6.244339717390701,16.536373484384516
8880,19.734795170012593,4.184667138725861,6.33655168099304,16.49666006493581
8881,19.737017556856063,4.232992602029158,6.4301409129582545,16.458714297301853
8882,19.739239943699534,4.282328228194522,6.52512154012645,16.422572925346817
8883,19.741462330543,4.332682548474796,6.621507186636812,16.388273811273848
8884,19.743684717386472,4.384064196763487,6.719310923406541,16.355855948686994
8885,19.745907104229943,4.436481899953352,6.818545229310745,16.32535949892522
8886,19.748129491073414,4.489944460972285,6.919221939117538,16.296825808672583
8887,19.75035187791688,4.544460742429997,7.021352191217241,16.270297430935596
8888,19.75257426476035,4.600039649550092,7.124946372976456,16.245818145507005
8889,19.754796651603822,4.656690108035894,7.230014057474955,16.223432962765948
8890,19.757019038447293,4.714421048751664,7.336563948363909,16.203188155724217
8891,19.75924142529076,4.773241388657138,7.444603817886183,16.18513128049034
8892,19.76146381213423,4.833160009197937,7.55414043971483,16.16931118974095
8893,19.7636861989777,4.894185734727506,7.665179520204609,16.15577804898066
8894,19.765908585821172,4.956327307327718,7.777725624313154,16.14458333811916
8895,19.768130972664643,5.019593361535647,7.8917820991869005,16.13577985675568
8896,19.77035335950811,5.083992403736123,8.00735099949796,16.129421758085996
8897,19.77257574635158,5.149532783919779,8.124433003764583,16.125564547370793
8898,19.774798133195052,5.216222668222061,8.243027328922942,16.124265088956495
8899,19.777020520038523,5.284070009476354,8.363131641633625,16.125581605631698
8900,19.77924290688199,5.353082513047959,8.484741967115715,16.129573649800545
8901,19.78146529372546,5.423267610111025,8.607852591339254,16.136302138938202
8902,19.78368768056893,5.494632423477433,8.73245596145611,16.145829342510147
8903,19.785910067412402,5.567183732652077,8.858542582138055,16.15821887117058
8904,19.78813245425587,5.640927937745774,8.986100908022992,16.17353566531279
8905,19.79035484109934,5.715871019072523,9.115117242499384,16.191845942879826
8906,19.79257722794281,5.7920184992375185,9.245575617219927,16.213217198827852
8907,19.79479961478628,5.86937540318893,9.377457668983823,16.23771819547283
8908,19.79702200162975,5.947946214488157,9.51074252023154,16.265418920606784
8909,19.79924438847322,6.027734830682716,9.645406652177423,16.29639055273811
8910,19.80146677531669,6.108744516631497,9.781423785806666,16.3307053999883
8911,19.80368916216016,6.1909778558464055,9.918764765201912,16.368436822219213
8912,19.80591154900363,6.274436700865512,10.057397388746354,16.409659233340818
8913,19.8081339358471,6.359122120791354,10.197286281318283,16.45444801713001
8914,19.81035632269057,6.4450343470524905,10.338392750821324,16.502879457444944
8915,19.81257870953404,6.532172717579426,10.480674646306767,16.555030656218747
8916,19.814801096377508,6.620535622666681,10.624086262407682,16.61097939215872
8917,19.81702348322098,6.710120440678931,10.76857813344858,16.67080408226403
8918,19.81924587006445,6.800923476266991,10.91409688598354,16.734583670883552
8919,19.82146825690792,6.892939896629586,11.060585091065002,16.80239750687962
8920,19.823690643751387,6.986163665012464,11.207981106028535,16.87432521924465
8921,19.825913030594858,7.080587479025169,11.35621896968451,16.950446549150495
8922,19.82813541743833,7.176202700777478,11.505228247686944,17.03084119999978
8923,19.8303578042818,7.27299927959226,11.654933834470716,17.115588701330182
8924,19.832580191125267,7.370965681421008,11.80525582474593,17.204768218504544
8925,19.834802577968738,7.470088814801489,11.95610936687906,17.298458366379478
8926,19.83702496481221,7.57035395989855,12.107404531551344,17.39673702277914
8927,19.83924735165568,7.671744683565673,12.259046147712182,17.499681096144855
8928,19.841469738499146,7.774242760865103,12.410933663999462,17.607366300991146
8929,19.843692125342617,7.877828093871208,12.562961010524289,17.719866915823708
8930,19.845914512186088,7.982478641304684,12.715016544304886,17.837255511303706
8931,19.84813689902956,8.088170331739807,12.86698290540281,17.95960267860137
8932,19.850359285873026,8.194876972750059,13.018736861969426,18.08697674444227
8933,19.852581672716497,8.30257016992552,13.170149232258439,18.219443457707527
8934,19.854804059559967,8.41121924697224,13.321084810645555,18.357065675025098
8935,19.857026446403438,8.52079117888728,13.47140235023033,18.49990305644638
8936,19.859248833246905,8.631250484968287,13.620954422685998,18.648011664994296
8937,19.861471220090376,8.74255915156371,13.769587391887397,18.801443608131972
8938,19.863693606933847,8.85467654991379,13.917141385018523,18.960246652028808
8939,19.865915993777318,8.967559376855185,14.063450363891624,19.124463870317925
8940,19.868138380620785,9.081161563966585,14.208342092569698,19.294133201287064
8941,19.870360767464256,9.195434192593401,14.3516381420207,19.469286998920552
8942,19.872583154307726,9.31032542383094,14.493153966248416,19.649951598015694
8943,19.874805541151197,9.425780437101633,14.632699012843455,19.836146894012476
8944,19.877027927994664,9.54174138641062,14.770076898817782,20.027885961989686
8945,19.879250314838135,9.658147301746146,14.905085460499826,20.225174453488602
8946,19.881472701681606,9.774934041926796,15.037516959331189,20.42801015188047
8947,19.883695088525076,9.892034242463167,15.167158292983167,20.636382484532604
8948,19.885917475368547,10.00937730279716,15.293791295097705,20.850272182053402
8949,19.888139862212014,10.12688932297382,15.417192979822923,21.069650674762958
8950,19.890362249055485,10.244493065437235,15.537135854680503,21.294479568372868
8951,19.892584635898956,10.362107936293501,15.653388293586,21.524710171993313
8952,19.894807022742427,10.479649984288685,15.765714941751924,21.760283099764706
8953,19.897029409585894,10.597031915796572,15.873877164453663,22.00112792127201
8954,19.899251796429365,10.714163063282559,15.977633537133551,22.247162463107024
8955,19.901474183272835,10.83094941465938,16.076740385728037,22.498292439067043
8956,19.903696570116306,10.947293642013816,16.170952368454248,22.754411023270997
8957,19.905918956959773,11.063095165536769,16.260023030403495,23.015398654434826
8958,19.908141343803244,11.178250194433549,16.343705521609294,23.28112253228303
8959,19.910363730646715,11.29265179617703,16.421753318105235,23.55143627378371
8960,19.912586117490186,11.406189982024351,16.49392095731128,23.8261796411427
8961,19.914808504333653,11.518751794975701,16.559964775885508,24.10517826226824
8962,19.917030891177124,11.63022143625778,16.61964382342487,24.388243425992798
8963,19.919253278020594,11.74048039261593,16.672720735827294,24.67517189482777
8964,19.921475664864065,11.849407585216822,16.718962572534064,24.96574586363997
8965,19.923698051707532,11.956879536665813,16.758141704218907,25.259732967813843
8966,19.925920438551003,12.062770552470857,16.790036922453318,25.556886171136142
8967,19.928142825394474,12.166952924685392,16.814434402299085,25.856943895686985
8968,19.930365212237945,12.26929712747413,16.831128569452325,26.159630154167644
8969,19.932587599081412,12.369672063446894,16.839923207061407,26.464654779257746
8970,19.934809985924883,12.467945326741768,16.84063256727039,26.771713729261617
8971,19.937032372768353,12.563983467737213,16.833082376973202,27.08048946233041
8972,19.939254759611824,12.657652254509099,16.817110682924614,27.390651376686144
8973,19.94147714645529,12.748817004370883,16.79256908029178,27.70185638309159
8974,19.943699533298762,12.837342905755712,16.75932372539567,28.013749546035378
8975,19.945921920142233,12.92309533613074,16.71725625134149,28.325964759056838
8976,19.948144306985704,13.005940173796235,16.666264578885652,28.6381254488232
8977,19.95036669382917,13.085744216439842,16.606264060651355,28.949845615813512
8978,19.95258908067264,13.162375542885846,16.537188300439382,29.26073077956566
8979,19.954811467516112,13.23570385990354,16.45898984827801,29.57037888115705
8980,19.957033854359583,13.305600897833711,16.371640956046356,29.878381422088825
8981,19.95925624120305,13.37194084637401,16.275134360574945,30.18432480968452
8982,19.96147862804652,13.434600749049677,16.169483840797078,30.487791584531536
8983,19.963701014889992,13.493460846496804,16.054724639335866,30.78836145676059
8984,19.965923401733463,13.548405035536344,15.930913940838774,31.085612919232645
8985,19.96814578857693,13.599321288359606,15.798131191518177,31.379124736352967
8986,19.9703681754204,13.646102040731854,15.656478298928658,31.6684773299144
8987,19.97259056226387,13.688644538573588,15.506079758114327,31.953253971771915
8988,19.974812949107342,13.726851293680717,15.347082588024701,32.2330426861821
8989,19.97703533595081,13.760630455451059,15.17965618377271,32.5074377344077
8990,19.97925772279428,13.78989615378441,15.003992142683156,32.776040975728506
8991,19.98148010963775,13.814568832991505,14.820303948788503,33.038463260447585
8992,19.98370249648122,13.834575632540213,14.628826290941548,33.29432625285139
8993,19.98592488332469,13.849850689045951,14.4298144631828,33.543263817034614
8994,19.98814727016816,13.86033541391374,14.2235438333765,33.784923268085464
8995,19.99036965701163,13.86597876365351,14.01030895563139,34.01896676035225
8996,19.9925920438551,13.866737485919726,13.790422529246563,34.24507263766235
8997,19.99481443069857,13.862576352036157,13.564214360193215,34.46293673959487
8998,19.99703681754204,13.853468340115409,13.332030171314768,34.67227353636249
8999,19.99925920438551,13.839394784358452,13.094230303639307,34.872817161120366
9000,20.00148159122898,13.82034549986348,12.851188570080573,35.06432230911564
9001,20.00370397807245,13.796318870886168,12.603290778500416,35.2465650935216
9002,20.00592636491592,13.767321903025778,12.350933164542763,35.4193437846438
9003,20.00814875175939,13.733370274233856,12.094520966642852,35.5824795191475
9004,20.01037113860286,13.694488312968204,11.834466821309483,35.735816750860835
9005,20.01259352544633,13.650708938422213,11.571189114989165,35.879223562718835
9006,20.014815912289798,13.602073600005616,11.305110468612597,36.01259198705879
9007,20.01703829913327,13.548632153628164,11.036656069859404,36.135838077677725
9008,20.01926068597674,13.490442701855022,10.766252004922494,36.24890184184109
9009,20.02148307282021,13.427571448167882,10.49432370841326,36.351747239981705
9010,20.023705459663677,13.360092471751601,10.221294362113628,36.44436185796125
9011,20.025927846507148,13.288087471605447,9.947583332156617,36.52675645490634
9012,20.02815023335062,13.21164552453355,9.67360469421157,36.59896459482012
9013,20.03037262019409,13.130862777704845,9.399765792006475,36.66104197999999
9014,20.032595007037557,13.04584211634581,9.126465866594197,36.71306568139651
9015,20.034817393881028,12.956692852332532,8.854094724232425,36.75513348196361
9016,20.0370397807245,12.863530348593656,8.58303154127827,36.78736292429091
9017,20.03926216756797,12.766475627546107,8.313643757944792,36.80989028950592
9018,20.041484554411436,12.665654996939008,8.046285968179902,36.82286967847377
9019,20.043706941254907,12.561199631805275,7.781299019991129,36.82647187128225
9020,20.045929328098378,12.453245147604528,7.5190092123466155,36.82088314802303
9021,20.04815171494185,12.34193118997461,7.259727451897981,36.80630419680954
9022,20.050374101785316,12.227400994528274,7.003748674967553,36.78294886952507
9023,20.052596488628787,12.109800945942348,6.751351361769123,36.7510429300483
9024,20.054818875472257,11.989280147402877,6.50279698663652,36.710822856956824
9025,20.057041262315728,11.865989982529436,6.258329756055059,36.6625345891094
9026,20.059263649159195,11.74008368201448,6.018176427065359,36.6064322853877
9027,20.061486036002666,11.611715896345572,5.782546052956298,36.542777107304225
9028,20.063708422846137,11.481042278037544,5.551630008949466,36.471836027819684
9029,20.065930809689608,11.348219073425454,5.325602081922393,36.39388067043174
9030,20.068153196533075,11.213402714865238,5.10461849249038,36.309186139004865
9031,20.070375583376546,11.076749440249223,4.888818162538377,36.218029950963334
9032,20.072597970220016,10.93841492448241,4.6783230296156395,36.12069100777408
9033,20.074820357063487,10.798553907945832,4.473238309169508,36.01744853355437
9034,20.077042743906954,10.657319864178216,4.273652948673895,35.90858117050995
9035,20.079265130750425,10.514864681007726,4.079640113114882,35.79436611361826
9036,20.081487517593896,10.371338336047494,3.8912576392819047,35.675078199564396
9037,20.083709904437367,10.226888620110731,3.7085486187381167,35.550989184996126
9038,20.085932291280834,10.08166087404906,3.531541999756314,35.42236706122533
9039,20.088154678124305,9.935797719426429,3.360253180089343,35.28947532010861
9040,20.090377064967775,9.789438840326438,3.1946846640991655,35.1525724174808
9041,20.092599451811246,9.642720778124474,3.034826729150057,35.011911268750985
9042,20.094821838654713,9.495776720268626,2.8806581074082613,34.86773869962713
9043,20.097044225498184,9.348736340783727,2.7321466605496414,34.72029508626291
9044,20.099266612341655,9.20172565190981,2.5892500759909676,34.56981402201125
9045,20.101488999185126,9.054866853513905,2.451916570871575,34.416521955031435
9046,20.103711386028593,8.908278217376004,2.3200855814252144,34.260637944632585
9047,20.105933772872064,8.762074006347644,2.193688424367849,34.10237353421475
9048,20.108156159715534,8.616364370542222,2.0726489910244106,33.94193251457882
9049,20.110378546559005,8.471255294177855,1.9568843933228632,33.77951086637713
9050,20.112600933402472,8.326848540633433,1.846305609878935,33.6152966757919
9051,20.114823320245943,8.183241618206663,1.7408181096143467,33.449470110289845
9052,20.117045707089414,8.040527759253838,1.6403224556172071,33.28220342705267
9053,20.119268093932885,7.898795912015028,1.5447148857825777,33.11366101128469
9054,20.12149048077635,7.75813074756976,1.4538878752438027,32.94399945356908
9055,20.123712867619822,7.6186126771420755,1.3677306716152249,32.77336764844472
9056,20.125935254463293,7.480317876056294,1.286129795597663,32.60190689978701
9057,20.128157641306764,7.343318331541127,1.2089695410719352,32.42975109906325
9058,20.130380028150235,7.207681878781231,1.1361324166681994,32.257026844710346
9059,20.132602414993702,7.073472268893813,1.0674995897040238,32.083853660253666
9060,20.134824801837173,6.940749226732843,1.0029512882840546,31.910344164516275
9061,20.137047188680643,6.809568524426425,0.9423671806698459,31.73660428130489
9062,20.139269575524114,6.67998206439472,0.8856267332387584,31.56273346955333
9063,20.14149196236758,6.55203795413207,0.832609538454343,31.38882491570956
9064,20.143714349211052,6.42578060801789,0.7831956191875057,31.214965800605896
9065,20.145936736054523,6.301250828985064,0.7372657146400576,31.041237496309925
9066,20.148159122897994,6.178485916259885,0.6947015327337533,30.8677158300746
9067,20.15038150974146,6.057519760535044,0.6553859917180095,30.694471305586823
9068,20.15260389658493,5.938382948971021,0.6192034327648088,30.521569342667682
9069,20.154826283428402,5.821102874844923,0.5860398111588762,30.349070523040407
9070,20.157048670271873,5.705703837852088,0.5557828798863346,30.17703080520128
9071,20.15927105711534,5.592207162481063,0.5283223324128011,30.005501777596884
9072,20.16149344395881,5.480631298864653,0.5035499556251111,29.83453086475243
9073,20.163715830802282,5.370991940153634,0.4813597382916604,29.664161564501374
9074,20.165938217645753,5.263302128718282,0.461647985639369,29.494433656543013
9075,20.16816060448922,5.1575723671938505,0.4443134075232568,29.32538341484029
9076,20.17038299133269,5.053810729768077,0.4292571921142644,29.157043816161057
9077,20.17260537817616,4.952022966319076,0.4163830809541273,28.989444730281964
9078,20.174827765019632,4.852212617605287,0.40559740027123664,28.822613123634294
9079,20.1770501518631,4.7543811178750754,0.39680911151931386,28.65657323842768
9080,20.17927253870657,4.6585278941593256,0.3899298568376905,28.49134676254999
9081,20.18149492555004,4.564650472223746,0.3848739658940415,28.326953000420588
9082,20.18371731239351,4.472744578911445,0.3815584680415632,28.16340904006008
9083,20.18593969923698,4.38280424800889,0.37990308425258695,28.000729922778447
9084,20.18816208608045,4.294821903792604,0.3798302465473361,27.83892876282388
9085,20.19038447292392,4.208788461783674,0.3812650754766135,27.678016901813244
9086,20.19260685976739,4.124693425706074,0.38413535302627505,27.518004053501826
9087,20.19482924661086,4.042524968224826,0.3883715179038856,27.358898410561995
9088,20.19705163345433,3.962270022075103,0.39390663020898764,27.20070677313028
9089,20.1992740202978,3.883914366739453,0.40067633577282985,27.04343466625661
9090,20.20149640714127,3.8074427062264604,0.4086188374680867,26.887086438468476
9091,20.203718793984738,3.732838750407019,0.41767485220129774,26.73166536582316
9092,20.20594118082821,3.6600852926427274,0.42778756675715657,26.577173747698314
9093,20.20816356767168,3.5891642817368985,0.43890259690816824,26.423612991919263
9094,20.21038595451515,3.520056894374991,0.4509679372308472,26.27098369945516
9095,20.212608341358617,3.4527436042681514,0.46393391021539154,26.119285742774075
9096,20.214830728202088,3.387204246971742,0.47775311923941965,25.968518336176135
9097,20.21705311504556,3.3234180842876557,0.4923803935888112,25.818680104355686
9098,20.21927550188903,3.2613638656631356,0.5077727338677541,25.66976914561805
9099,20.221497888732497,3.201019885384363,0.523889261267242,25.521783089210125
9100,20.223720275575968,3.1423640393855563,0.5406911600398556,25.37471915000216
9101,20.22594266241944,3.0853738789334115,0.558141621740563,25.22857417874608
9102,20.22816504926291,3.0300266608194857,0.57620579315271,25.083344708142697
9103,20.230387436106376,2.9762993963447073,0.5948507203086995,24.939026995834617
9104,20.232609822949847,2.9241688987615335,0.6140452893933609,24.795617063635085
9105,20.234832209793318,2.873611826971272,0.6337601745208962,24.6531107342938
9106,20.23705459663679,2.8246047279436692,0.6539677824465173,24.511503665241847
9107,20.239276983480256,2.7771240761916416,0.6746421996230335,24.370791378521865
9108,20.241499370323726,2.731146310693613,0.6957591412330375,24.230969287724033
9109,20.243721757167197,2.686647872738519,0.7172958939525172,24.09203272578598
9110,20.245944144010668,2.6436052395492426,0.7392312649737329,23.953976967970824
9111,20.24816653085414,2.601994954981399,0.7615455353586347,23.816797251484186
