,time,x,y,z
5216,34.7766453947995,12.203241104884274,17.982387535797695,24.169217831682914
5217,34.783312696447275,12.58139500526081,18.1349967022617,25.22299399090053
5218,34.789979998095056,12.942311491110997,18.203796193911483,26.311723176210094
5219,34.79664729974283,13.28144725417235,18.181306816327293,27.42538094565723
5220,34.8033146013906,13.594107800726173,18.061285599554918,28.552336064977304
5221,34.809981903038384,13.875549627181867,17.839109424209088,29.67952889042945
5222,34.81664920468616,14.121099685453549,17.512135212750636,30.792749300041017
5223,34.82331650633393,14.326289026084453,17.08000824928784,31.877012550225068
5224,34.82998380798171,14.486995111378727,16.544888170819362,32.917021772986864
5225,34.836651109629486,14.59958609588016,15.911565427283813,33.89769589692293
5226,34.84331841127726,14.661059145459005,15.187447112150663,34.80473260282514
5227,34.84998571292504,14.66916430763525,14.382399991448072,35.625169249552464
5228,34.856653014572814,14.62250556278224,13.508455525497709,36.347898732517855
5229,34.86332031622059,14.520612337938877,12.579382459727423,36.96410655588146
5230,34.86998761786837,14.36397500582492,11.610164332116392,37.467586228160904
5231,34.87665491951614,14.154042480720623,10.616410441587323,37.85491713172166
5232,34.883322221163915,13.893180786788562,9.613747965324677,38.125488662915004
5233,34.889989522811696,13.584595816013849,8.617236729438938,38.28137691302228
5234,34.89665682445947,13.232225075303552,7.640847330962958,38.32708904670462
5235,34.90332412610724,12.840605744069629,6.697033674860444,38.26920344841092
5236,34.909991427755024,12.414727331621764,5.796420531154994,38.115939466279265
5237,34.9166587294028,11.959877685302121,4.94761438254312,37.876693348028425
5238,34.92332603105057,11.481490710501362,4.157134501910738,37.56157510314793
5239,34.92999333269835,10.98500305184636,3.4294517657584356,37.18097581646962
5240,34.936660634346126,10.475725541780797,2.767116121238178,36.74518779470635
5241,34.9433279359939,9.958733431794432,2.1709500917866476,36.26409167222843
5242,34.94999523764168,9.43877771162872,1.6402850892857375,35.74691683668478
5243,34.956662539289454,8.920218177224246,1.1732189320916286,35.20207466442843
5244,34.96332984093723,8.40697761130367,0.7668761765463825,34.63705901308129
5245,34.96999714258501,7.902515410146084,0.41765676625949405,34.05840494537683
5246,34.97666444423278,7.409818268517819,0.12146289478061648,33.47169470860483
5247,34.983331745880555,6.9314051840543565,-0.12610214940271072,32.881599684371736
5248,34.989999047528336,6.469344029892478,-0.329566318651149,32.29194777974597
5249,34.99666634917611,6.025276769332386,-0.4934523270990503,31.705806441170154
5250,35.00333365082388,5.600450895078443,-0.622170920940728,31.125573608292136
5251,35.010000952471664,5.195754841567639,-0.7199411597853002,30.55307041665786
5252,35.01666825411944,4.811755461611923,-0.7907341253972787,29.9896309698689
5253,35.02333555576721,4.4487360324192835,-0.8382363515157978,29.436186035537993
5254,35.03000285741499,4.106733659925379,-0.8658294459108569,28.893338864216297
5255,35.036670159062766,3.785575128281144,-0.8765824306022675,28.36143202358812
5256,35.04333746071054,3.4849106017443057,-0.8732538542698641,27.840605055029798
5257,35.05000476235832,3.204244771166793,-0.8583011300781072,27.330843226542832
5258,35.056672064006094,2.942965210423053,-0.8338949563464604,26.83201797310901
5259,35.06333936565387,2.70036784896002,-0.8019370860413031,26.343919819411525
5260,35.07000666730165,2.475679609820947,-0.7640801670515629,25.86628475350123
5261,35.07667396894942,2.2680782503912753,-0.721748516879273,25.398814875671132
5262,35.083341270597195,2.0767095590504714,-0.6761590080361206,24.941194223928456
5263,35.090008572244976,1.900702136981107,-0.6283416336775436,24.493100686305777
5264,35.09667587389275,1.739179911688498,-0.5791592279313373,24.054214640138476
5265,35.10334317554052,1.5912726023264785,-0.5293261260121007,23.624225014484523
5266,35.110010477188304,1.4561243520170108,-0.47942556751858995,23.202833310031064
5267,35.11667777883608,1.332900720919701,-0.42992577216504113,22.789756048203987
5268,35.12334508048385,1.2207942367171667,-0.38119464584726814,22.384726033441307
5269,35.13001238213163,1.1190286816995376,-0.33351312840226444,21.98749274265272
5270,35.136679683779406,1.0268622883476812,-0.2870872227570792,21.59782209345622
5271,35.14334698542718,0.9435899922410536,-0.24205876341516938,21.215495788130593
5272,35.15001428707496,0.8685448851024298,-0.19851499774147904,20.840310385182185
5273,35.15668158872273,0.8010989926298765,-0.15649705608713632,20.472076217655868
5274,35.16334889037051,0.7406634897159367,-0.11600740419862274,20.110616231607143
5275,35.17001619201829,0.6866884521841572,-0.07701633760792928,19.75576483840045
5276,35.17668349366606,0.6386622340086545,-0.039467633282741624,19.40736678096989
5277,35.183350795313835,0.5961105464297638,-0.0032834144866025206,19.065276073822943
5278,35.190018096961616,0.5585953061954607,0.031631688609063686,18.729355028618954
5279,35.19668539860939,0.5257133096170936,0.06538700597876976,18.399473361656995
5280,35.20335270025716,0.4970947834777511,0.09810286241531246,18.075507401620694
5281,35.210020001904944,0.47240185622898034,0.12990811328912388,17.757339390467276
5282,35.21668730355272,0.4513269816674503,0.16093812615550038,17.444856870330753
5283,35.22335460520049,0.43359134773564756,0.1913331570607458,17.13795215760678
5284,35.23002190684827,0.418943296069928,0.22123707200555637,16.836521893656936
5285,35.236689208496045,0.40715676945070534,0.2507963733051335,16.540466665091486
5286,35.24335651014382,0.3980298064854091,0.2801594918577425,16.249690689503094
5287,35.2500238117916,0.3913830953966756,0.3094763112768769,15.96410155794415
5288,35.25669111343937,0.3870585951802689,0.33889789492631944,15.683610027654723
5289,35.26335841508715,0.38491823872360975,0.36857638683352867,15.408129864727695
5290,35.27002571673493,0.3848427131141816,0.3986650673852787,15.137577724478357
5291,35.2766930183827,0.38673032888838177,0.42931854109871037,14.871873071872459
5292,35.283360320030475,0.39049597888586574,0.4606930393471524,14.610938136636202
5293,35.290027621678256,0.39607018529325916,0.4929468257712569,14.3546979006677
5294,35.29669492332603,0.4033982395403945,0.5262406887778129,14.103080116416626
5295,35.3033622249738,0.4124394298041653,0.5607385149826141,13.856015355436767
5296,35.310029526621584,0.4231663588616916,0.596607932264102,13.613437086796417
5297,35.31669682826936,0.43556434958105295,0.6340210171714135,13.375281785715636
5298,35.32336412991713,0.44963093616838323,0.6731550620038825,13.14148907371275
5299,35.33003143156491,0.4653754394379501,0.714193397316574,12.912001891931908
5300,35.336698733212685,0.4828186239692375,0.7573262685947963,12.686766710281288
5301,35.34336603486046,0.501992436502353,0.8027517636409353,12.465733775482127
5302,35.35003333650824,0.5229398218363845,0.850676792730993,12.248857402131591
5303,35.35670063815601,0.5457146163062399,0.9013181196222573,12.036096311552429
5304,35.36336793980379,0.5703815152541046,0.9549034468055798,11.827414024127513
5305,35.37003524145157,0.5970161153885294,1.0116725541209497,11.622779311977547
5306,35.37670254309934,0.6257050294853408,1.071878493828362,11.422166719388878
5307,35.383369844747115,0.6565460721427433,1.135788845397609,11.225557160824577
5308,35.390037146394896,0.6896485169786384,1.2036870307416654,11.03293860625132
5309,35.39670444804267,0.7251334239148272,1.2758736933211403,10.844306865706217
5310,35.40337174969044,0.7631340366645805,1.35266814333221,10.659666487544955
5311,35.410039051338224,0.8037962496996691,1.4344098711717055,10.479031785829454
5312,35.416706352986,0.8472791451279627,1.5214601304710054,10.302428013926951
5313,35.42337365463377,0.8937555994814929,1.6142035914498865,10.129892707029397
5314,35.43004095628155,0.9434129600600525,1.7130500648158555,9.961477213922995
5315,35.436708257929325,0.9964537911147469,1.8184362943459078,9.79724844705019
5316,35.4433755595771,1.053096689999949,1.9308278137746178,9.637290875903574
5317,35.45004286122488,1.1135771717371474,2.050720860318932,9.481708821441368
5318,35.45671016287265,1.1781486229073643,2.1786443468628622,9.330629020391756
5319,35.46337746452043,1.2470833199419047,2.315161851486144,9.184203651380198
5320,35.47004476616821,1.3206735150603384,2.460873657906955,9.042613634240286
5321,35.47671206781598,1.3992325779441241,2.6164187476507315,8.906072567219798
5322,35.483379369463755,1.4830961971169636,2.7824767978417135,8.774831035813685
5323,35.490046671111536,1.572623627912219,2.959770080029821,8.6491816298163
5324,35.49671397275931,1.668198972833589,3.149065206143546,8.529464630392052
5325,35.50338127440708,1.7702325047671357,3.351174767728325,8.41607435337698
5326,35.510048576054864,1.8791619664674246,3.566958527252741,8.30946658005876
5327,35.51671587770264,1.9954539029236449,3.7973244658993646,8.210166629811095
5328,35.52338317935041,2.119604899321825,4.043229045723832,8.118778855990033
5329,35.53005048099819,2.2521428010815825,4.3056770880964805,8.035996979183272
5330,35.536717782645965,2.3936277349488186,4.585720406967957,7.962616132632938
5331,35.54338508429374,2.544653034053826,4.884455768571791,7.899545894296065
5332,35.55005238594152,2.705845868306566,5.203021144335596,7.847825178884052
5333,35.55671968758929,2.877867562827519,5.542590311775193,7.808638719229719
5334,35.56338698923707,3.0614134546389353,5.904365226950102,7.783335266827856
5335,35.57005429088485,3.2572121988860245,6.2895657311029955,7.773447642731131
5336,35.57672159253262,3.4660243663854047,6.699416022463366,7.780714606300921
5337,35.583388894180395,3.688640111606718,7.135127025300925,7.807104536443093
5338,35.590056195828176,3.9258756757590896,7.597873848073208,7.854840704035079
5339,35.59672349747595,4.178568576748634,8.088767750585571,7.926427935194191
5340,35.60339079912372,4.447570881389441,8.608820523852533,8.024680040890468
5341,35.610058100771504,4.7337406410745535,9.158901748785562,8.152747589894085
5342,35.61672540241928,5.037930563038381,9.739685564605722,8.31414465173963
5343,35.62339270406705,5.3609737714431,10.351587092011966,8.512773337962669
5344,35.63006000571483,5.703665942844843,10.994686242899832,8.752944137617606
5345,35.636727307362605,6.066743246439112,11.668637704832692,9.039389512853216
5346,35.64339460901038,6.450855413764449,12.372565834257498,9.377267517406711
5347,35.65006191065815,6.856533270771477,13.104943602284658,9.77215148713034
5348,35.65672921230593,7.284149910971022,13.863455184872386,10.229999878591215
5349,35.66339651395371,7.733875212077432,14.644843407882307,10.75710216163464
5350,35.67006381560148,8.205622798300828,15.444743598185376,11.359991341200951
5351,35.67673111724926,8.698989490974505,16.2575085384532,12.045317028163213
5352,35.683398418897035,9.213187211621578,17.076031036533568,12.819669789222393
5353,35.69006572054481,9.746968039070136,17.89157431067873,13.689348785907539
5354,35.69673302219259,10.298543777795121,18.69362420806149,14.660065330198556
5355,35.70340032384036,10.865502389640994,19.469781763157204,15.73657742943479
5356,35.710067625488136,11.44472481631362,20.205719206156207,16.922254517396254
5357,35.71673492713592,12.032307132205819,20.885226701490016,18.218577922360932
5358,35.72340222878369,12.62349450729535,21.490379939134776,19.62459146883822
5359,35.730069530431464,13.212634913890538,22.001858762602748,21.136327517492234
5360,35.736736832079245,13.793162455693631,22.39944511930484,22.746249404960025
5361,35.74340413372702,14.35761958848697,22.662714517826718,24.442759284202175
5362,35.75007143537479,14.897729479986062,22.7719275095382,26.209840997410712
5363,35.75673873702257,15.40452695614121,22.70909739434942,28.0269087149197
5364,35.76340603867035,15.868554479056996,22.459186497938642,29.868936675372627
5365,35.77007334031812,16.28012468736235,22.011350344873176,31.706931110298243
5366,35.7767406419659,16.62964489929547,21.36011950262068,33.508782312414574
5367,35.783407943613675,16.90799130904413,20.50638745761201,35.24049436189974
5368,35.79007524526145,17.106912697228097,19.458068429765643,36.867740059838745
5369,35.79674254690923,17.21943649769744,18.230304749829312,38.35763579715367
5370,35.803409848557,17.240244894334054,16.845141619087407,39.680582442130216
5371,35.810077150204776,17.165987506927785,15.33064909111307,40.81198861645677
5372,35.81674445185256,16.995500653167593,13.71954115990874,41.7336920599217
5373,35.82341175350033,16.729909800942803,12.047414040134631,42.43491664297588
5374,35.830079055148104,16.37260436821163,10.350776460576284,42.912666519614206
5375,35.836746356795885,15.929085585668128,8.66507558973537,43.17152388180466
5376,35.84341365844366,15.406702162196012,7.022913634013116,43.222900217387526
5377,35.85008096009143,14.814298710805506,5.452615003044318,43.08385431616352
5378,35.85674826173921,14.161808725114257,3.977244379305807,42.775633329304384
5379,35.86341556338699,13.459826340056852,2.6141108408868425,42.322107900461575
5380,35.87008286503476,12.719188986422603,1.374730269390276,41.748259188037984
5381,35.87675016668254,11.950597503877562,0.26517188101639794,41.078842099622854
5382,35.883417468330315,11.164292948289539,-0.7133138101387793,40.337306307400915
5383,35.89008476997809,10.369800873368069,-1.5634945092327512,39.5450104092039
5384,35.89675207162587,9.57574657526211,-2.291285679426093,38.720727389827694
5385,35.90341937327364,8.78973835745904,-2.904892761446905,37.88041031887548
5386,35.910086674921416,8.018311511047466,-3.4140257319124543,37.037170848500665
5387,35.9167539765692,7.266923259097658,-3.82922280348981,36.201417167986236
5388,35.92342127821697,6.539987459608109,-4.161299151154708,35.38109818986606
5389,35.930088579864744,5.840938586842929,-4.420921947322234,34.58200905779284
5390,35.936755881512525,5.172315088345198,-4.618301940978783,33.80812072258683
5391,35.9434231831603,4.535853870105027,-4.762986080606361,33.06190652661782
5392,35.95009048480807,3.932589292465482,-4.863733293667892,32.34464757727363
5393,35.95675778645585,3.3629514701367595,-4.928454835676093,31.65670555900264
5394,35.96342508810363,2.8268605748727644,-4.96420357646191,30.997758681619864
5395,35.9700923897514,2.323814454265221,-4.977197336344708,30.366998957504823
5396,35.97675969139918,1.8529683160419275,-4.972864980039132,29.763292919401405
5397,35.983426993046955,1.413205820278104,-4.955906323953065,29.185309202661838
5398,35.99009429469473,1.0032014529791102,-4.930358992814258,28.631617130966582
5399,35.99676159634251,0.621474486966816,-4.899667484912592,28.100760798970402
5400,36.00342889799028,0.2664350183933748,-4.866751044101167,27.59131293002127
5401,36.010096199638056,-0.06357724006725006,-4.834068224150796,27.10191247181162
5402,36.01676350128584,-0.3702606878308957,-4.803676874828109,26.631289402604484
5403,36.02343080293361,-0.6553253492690414,-4.777288910418696,26.178279707669518
5404,36.030098104581384,-0.9204714482913888,-4.756319652022843,25.741832995385693
5405,36.036765406229165,-1.1673723734674717,-4.741931821283014,25.321014761847316
5406,36.04343270787694,-1.397661412693362,-4.735074450420138,24.91500489012668
5407,36.05010000952471,-1.6129216945269635,-4.736517040439975,24.523093682408735
5408,36.05676731117249,-1.8146788386533308,-4.746879400792672,24.144676343037368
5409,36.06343461282027,-2.0043958752750712,-4.76665755564689,23.779246672525716
5410,36.07010191446804,-2.1834700390024824,-4.796246137180528,23.426390503641294
5411,36.07676921611582,-2.353231136089761,-4.835957596876402,23.085779225699465
5412,36.083436517763595,-2.51494112559865,-4.886038650032808,22.757163741348027
5413,36.09010381941137,-2.6697947226031644,-4.946684200268382,22.440368956187896
5414,36.09677112105915,-2.81892079069436,-5.018049027626249,22.13528892724705
5415,36.10343842270692,-2.96338432688667,-5.100257487393919,21.841882731056696
5416,36.110105724354696,-3.1041888856938917,-5.193411418790914,21.560171059885405
5417,36.11677302600248,-3.2422793026019967,-5.297596439078496,21.290233533737
5418,36.12344032765025,-3.378544592940162,-5.4128867768517175,21.032206694634315
5419,36.130107629298024,-3.513820970409481,-5.539348707232878,20.7862826523836
5420,36.136774930945805,-3.648894771545576,-5.677042840335045,20.55270829638722
5421,36.14344223259358,-3.784505373472913,-5.826025141922141,20.33178504429169
5422,36.15010953424135,-3.9213479279201975,-5.986346873266426,20.12386904949518
5423,36.15677683588913,-4.0600758775656,-6.158053458648835,19.92937179404683
5424,36.16344413753691,-4.201303195305905,-6.341182299971881,19.748760979610008
5425,36.17011143918468,-4.34560632008871,-6.535759532266654,19.58256165484111
5426,36.17677874083246,-4.4935257176200185,-6.741795738085313,19.431357473063837
5427,36.183446042480234,-4.645567022111005,-6.959280593165708,19.2957919635589
5428,36.19011334412801,-4.802201737704996,-7.18817641917296,19.176569739297676
5429,36.19678064577579,-4.9638674387558686,-7.428410610024174,19.074457468081185
5430,36.20344794742356,-5.130967416667838,-7.679866908560726,18.990284470604838
5431,36.210115249071336,-5.3038697465813724,-7.942375460767154,18.924942677256265
5432,36.21678255071912,-5.482905787733794,-8.21570171535853,18.879386090849238
5433,36.22344985236689,-5.668367931323943,-8.499534009533209,18.854628897795347
5434,36.230117154014664,-5.8605067356978955,-8.793470015873158,18.851742624604157
5435,36.236784455662445,-6.059527300903019,-9.097001933725974,18.871851745885593
5436,36.24345175731022,-6.265584859286695,-9.409500639504241,18.91612707056841
5437,36.25011905895799,-6.4787796586141395,-9.730198790442838,18.985777512650163
5438,36.25678636060577,-6.699150988634385,-10.058173201345962,19.08203863478731
5439,36.263453662253546,-6.926670497473983,-10.392326795307469,19.206158497187
5440,36.27012096390132,-7.161234718653734,-10.731370132125187,19.359380256866697
5441,36.2767882655491,-7.4026569533906725,-11.0738039232048,19.542920224158244
5442,36.283455567196874,-7.650658490486557,-11.417901652032663,19.757942768566156
5443,36.29012286884465,-7.904859474027346,-11.761695358863575,20.005529281302525
5444,36.29679017049243,-8.16476936233478,-12.10296258940578,20.28664394165472
5445,36.3034574721402,-8.429777380070659,-12.439218283454903,20.60209353681897
5446,36.310124773787976,-8.699143184683987,-12.767711377237568,20.952482930041562
5447,36.31679207543576,-8.971988123801587,-13.085427753851214,21.338166290975796
5448,36.32345937708353,-9.247287528070144,-13.38910142075126,21.759194514887668
5449,36.330126678731304,-9.523864479164581,-13.67523482247805,22.215260205731056
5450,36.336793980379085,-9.800385641447143,-13.94013007367257,22.70564147814883
5451,36.34346128202686,-10.075359757466357,-14.179932328870244,23.2291465599138
5452,36.35012858367463,-10.347139540464896,-14.390686392602001,23.784062013999687
5453,36.35679588532241,-10.613927442974017,-14.568406662316855,24.368106939815878
5454,36.363463186970186,-10.873786024869387,-14.70916064421357,24.97839661829851
5455,36.37013048861796,-11.124653466206446,-14.809165156118743,25.611419119152238
5456,36.37679779026574,-11.364364703160694,-14.864893132842376,26.2630289433253
5457,36.383465091913514,-11.590678276557416,-14.873188161331827,26.928460269221983
5458,36.39013239356129,-11.801309024556305,-14.831383259560754,27.60236296780314
5459,36.39679969520907,-11.993966333915118,-14.737417414230777,28.27886476316692
5460,36.40346699685684,-12.166397183226946,-14.589947049658875,28.951657314642635
5461,36.410134298504616,-12.316433306952556,-14.388442352747333,29.614109786725145
5462,36.4168016001524,-12.442040805568874,-14.133264841017532,30.259404170391452
5463,36.42346890180017,-12.54137083475148,-13.82571850227852,30.880690376667857
5464,36.430136203447944,-12.612809266440577,-13.468069900972647,31.47125423167586
5465,36.436803505095725,-12.655023360372915,-13.063533313851687,32.02469159371309
5466,36.4434708067435,-12.667003250302528,-12.616219205974332,32.53507993544845
5467,36.45013810839127,-12.648096256475561,-12.131046547946527,32.99713869977313
5468,36.45680541003905,-12.598032216169596,-11.61362195149069,33.406369747877804
5469,36.463472711686826,-12.516938447129656,-11.070090906118603,33.75917030954181
5470,36.4701400133346,-12.405343431218347,-10.50696837754127,34.05291241170378
5471,36.47680731498238,-12.264168889926395,-9.930957292961063,34.28598498949041
5472,36.483474616630154,-12.094710539228544,-9.34876512591693,34.457797144442935
5473,36.49014191827793,-11.898608443143075,-8.766926042241716,34.56874431103164
5474,36.49680921992571,-11.677808209344207,-8.191639331004849,34.62014005719948
5475,36.50347652157348,-11.434515010748944,-7.628629486361953,34.61411977116088
5476,36.510143823221256,-11.171142390865274,-7.083033949800583,34.553522689034715
5477,36.51681112486904,-10.890258136865219,-6.559321142941981,34.44176012541566
5478,36.52347842651681,-10.594529317523845,-6.061239737782632,34.28267723411374
5479,36.530145728164584,-10.28666867180044,-5.59179811942183,34.08041596665886
5480,36.536813029812365,-9.96938398329149,-5.153271189332468,33.8392848670343
5481,36.54348033146014,-9.645331973894436,-4.747230713000584,33.56364084640585
5482,36.55014763310791,-9.317077754746844,-4.374594534421835,33.2577862872475
5483,36.55681493475569,-8.987060560800394,-4.03568977149892,32.92588352840165
5484,36.563482236403466,-8.657566088399948,-3.730325170199081,32.571887430556195
5485,36.57014953805124,-8.330705464460639,-3.4578682063171158,32.19949565278904
5486,36.57681683969901,-8.008400592351439,-3.2173231095539436,31.81211540902912
5487,36.583484141346794,-7.692375419317712,-3.0074066943979747,31.412844887865376
5488,36.59015144299457,-7.3841525196612245,-2.8266196186230697,31.004467167787652
5489,36.59681874464234,-7.085054298192124,-2.673311401244125,30.589454322259833
5490,36.60348604629012,-6.796208076545411,-2.545738170612287,30.169979437703713
5491,36.610153347937896,-6.518554324584476,-2.44211265652367,29.747934420200238
5492,36.61682064958567,-6.25285733007056,-2.3606463764170154,29.324951700123027
5493,36.62348795123345,-5.9997176599390025,-2.2995842901117545,28.902428236942043
5494,36.630155252881224,-5.759585791188293,-2.25723246571593,28.48155041605208
5495,36.636822554529,-5.532776492064909,-2.231979355991401,28.0633190097247
5496,36.64348985617678,-5.3194834066819086,-2.2223114921322282,27.648573159950285
5497,36.65015715782455,-5.119793579203404,-2.2268243168704065,27.23801304410387
5498,36.656824459472325,-4.933701591265148,-2.2442289224720477,26.832220777230855
5499,36.663491761120106,-4.761123106852232,-2.2733554146539294,26.43167939128303
5500,36.67015906276788,-4.601907690973668,-2.313153429143361,26.03678982954234
5501,36.67682636441565,-4.455850709539153,-2.3626906720776018,25.647885946356144
5502,36.683493666063434,-4.32270435885925,-2.421149620465577,25.26524766150425
5503,36.69016096771121,-4.20218771464025,-2.4878230554970666,24.889112367161406
5504,36.69682826935898,-4.093995815772155,-2.562108671809421,24.51968477156728
5505,36.70349557100676,-3.9978077794007945,-2.643503171701056,24.157145340831455
5506,36.710162872654536,-3.913294016294202,-2.7315959999033805,23.801657526836138
5507,36.71683017430231,-3.8401225650905793,-2.826062933122521,23.453373964197993
5508,36.72349747595009,-3.777964602782376,-2.9266596806465333,23.112441794003278
5509,36.730164777597864,-3.7264991939879906,-3.0332156033782565,22.779007267571092
5510,36.73683207924564,-3.685417332631301,-3.145627641505749,22.453219772432558
5511,36.74349938089342,-3.6544253387754253,-3.2638544954581636,22.13523540057717
5512,36.75016668254119,-3.633247678137415,-3.387911060399346,21.825220162187257
5513,36.756833984188965,-3.6216292337512765,-3.517863225001248,21.523352959552028
5514,36.763501285836746,-3.6193371204328475,-3.653822906704847,21.229828380522644
5515,36.77016858748452,-3.6261620666037206,-3.7959433905224227,20.94485939367658
5516,36.77683588913229,-3.6419194124308216,-3.944414921877598,20.66868000351646
5517,36.783503190780074,-3.666449770767832,-4.099460495178008,20.401547910557998
5518,36.79017049242785,-3.6996193728823634,-4.261331824470875,20.143747224656252
5519,36.79683779407562,-3.741320144490147,-4.430305419458583,19.89559125881073
5520,36.8035050957234,-3.791469520592456,-4.606678715720372,19.657425431785075
5521,36.810172397371176,-3.8500100208284063,-4.790766192223514,19.429630299994027
5522,36.81683969901895,-3.91690860418562,-4.982895395478189,19.212624726126666
5523,36.82350700066673,-3.992155801219781,-5.183402795289905,19.006869191355943
5524,36.830174302314504,-4.07576462726491,-5.392629383333484,18.81286924637981
5525,36.83684160396228,-4.167769270587345,-5.610915920468392,18.631179086538555
5526,36.84350890561006,-4.268223544774321,-5.838597731652986,18.4624052277545
5527,36.85017620725783,-4.37719908953487,-6.075998943415826,18.3072102481413
5528,36.856843508905605,-4.494783289798724,-6.32342604469049,18.166316534318668
5529,36.863510810553386,-4.62107689360586,-6.581160659726816,18.040509977733105
5530,36.87017811220116,-4.756191285838231,-6.849451401067365,17.93064351937736
5531,36.87684541384893,-4.900245377333182,-7.128504677618807,17.83764042210059
5532,36.883512715496714,-5.053362068298308,-7.4184743345016235,17.76249714743426
5533,36.89018001714449,-5.215664227601738,-7.719449991401194,17.70628564411363
5534,36.89684731879226,-5.387270131998253,-8.031443968907434,17.67015481775474
5535,36.90351462044004,-5.56828831122061,-8.354376699731846,17.65533096035812
5536,36.910181922087816,-5.758811730549907,-8.688060536151486,17.663116810705255
5537,36.91684922373559,-5.958911249976403,-9.032181927094898,17.69488886031476
5538,36.92351652538337,-6.168628304882044,-9.386281950207506,17.752092545655934
5539,36.93018382703114,-6.387966749978218,-9.749735274995755,17.836234809216048
5540,36.93685112867892,-6.61688382090571,-10.121727655371318,17.94887356011675
5541,36.9435184303267,-6.8552801982112745,-10.501232328679313,18.091603379358453
5542,36.95018573197447,-7.1029891349805006,-10.886985520452905,18.266036888871128
5543,36.956853033622245,-7.359764754410965,-11.277461942805799,18.473781186812854
5544,36.963520335270026,-7.625269424661873,-11.670850272386035,18.71640876076125
5545,36.9701876369178,-7.899060574432364,-12.065030886300141,18.995422087983876
5546,36.97685493856557,-8.180576744455838,-12.457555032033815,19.3122116842312
5547,36.983522240213354,-8.469123689995387,-12.84562968550813,19.668007210562966
5548,36.99018954186113,-8.763860223075246,-13.226106559565656,20.06382141744436
5549,36.9968568435089,-9.063784634864662,-13.595479422006614,20.500387189706448
5550,37.00352414515668,-9.367722216033386,-13.949891816351181,20.978088476341753
5551,37.010191446804455,-9.674314344448783,-14.285156036522263,21.496886274197042
5552,37.01685874845223,-9.98200998665667,-14.596786876996129,22.056241154682503
5553,37.02352605010001,-10.289060490215057,-14.88005205288591,22.655035177224395
5554,37.03019335174778,-10.59351852657324,-15.130040727782548,23.291496730951643
5555,37.03686065339556,-10.893242131276866,-15.341751748083247,23.963131488007328
5556,37.04352795504334,-11.185904892979348,-15.510202003346095,24.666664985335554
5557,37.05019525669111,-11.469013046375702,-15.630553503422956,25.398002226523264
5558,37.056862558338885,-11.739930264353973,-15.698258016395162,26.152208829781163
5559,37.063529859986666,-11.995910576104924,-15.709213780346564,26.923520636232823
5560,37.07019716163444,-12.234139645350284,-15.659931589698791,27.705384675374063
5561,37.07686446328221,-12.451784077500134,-15.547699066274838,28.49053747548333
5562,37.083531764929994,-12.646047924377516,-15.370738038485662,29.271120271681923
5563,37.09019906657777,-12.814235187870397,-15.128343048113688,30.03883245064558
5564,37.09686636822554,-12.953816344255106,-14.82099178167878,30.785119211412198
5565,37.10353366987332,-13.062496502044652,-14.450417731783308,31.501387507173085
5566,37.110200971521095,-13.138282416372881,-14.019636808107334,32.17924169265163
5567,37.11686827316887,-13.179545198214552,-13.532922423098876,32.81072695592936
5568,37.12353557481665,-13.185075645520314,-12.995726610954886,33.3885679664784
5569,37.13020287646442,-13.154129178299096,-12.414547926704527,33.90638906899987
5570,37.1368701781122,-13.086457740034339,-11.796751933860147,34.35890247551572
5571,37.14353747975998,-12.982326755087668,-11.150352993565882,34.742053354240134
5572,37.15020478140775,-12.84251598260375,-10.483769194183486,35.05311344243849
5573,37.156872083055525,-12.668303990819352,-9.805564549094456,35.29071822461175
5574,37.163539384703306,-12.461437014842005,-9.124192949493255,35.454847352766734
5575,37.17020668635108,-12.224083724444009,-8.447758026078017,35.54675155610268
5576,37.17687398799885,-11.958778303144376,-7.783801050277499,35.56883333610269
5577,37.183541289646634,-11.668354678985239,-7.139126356457303,35.524491125302596
5578,37.19020859129441,-11.355875150283696,-6.519670329891698,35.41793850331662
5579,37.19687589294218,-11.024556651958957,-5.930416533073787,35.25401041725191
5580,37.20354319458996,-10.677697802014015,-5.375356157420162,35.03796794253107
5581,37.210210496237735,-10.318609484943904,-4.857490180621437,34.77531162241324
5582,37.21687779788551,-9.950551260920367,-4.378867489739554,34.47161145296847
5583,37.22354509953329,-9.57667531770751,-3.9406519013135526,34.13235925358958
5584,37.23021240118106,-9.199979094876669,-3.543210450809736,33.76284681800874
5585,37.23687970282884,-8.823267147656312,-3.1862154341033633,33.36807108777136
5586,37.24354700447662,-8.44912231220636,-2.8687532919959686,32.9526657671805
5587,37.25021430612439,-8.079885789191936,-2.5894345279645408,32.520857305095156
5588,37.256881607772165,-7.7176455477959856,-2.346499721619906,32.076442588170515
5589,37.263548909419946,-7.3642320525001725,-2.1379182684920717,31.622784556526938
5590,37.27021621106772,-7.021220348353873,-1.961477424562952,31.16282232306006
5591,37.27688351271549,-6.689937389101443,-1.8148602401465987,30.699092140810937
5592,37.283550814363274,-6.371473537632988,-1.6957119023059435,30.233755991536405
5593,37.29021811601105,-6.066697236401815,-1.6016946238618899,29.76863499958558
5594,37.29688541765882,-5.776271911470128,-1.5305316739465507,29.305245260986286
5595,37.3035527193066,-5.500674299571207,-1.4800414814783671,28.84483422306489
