,time,x,y,z
4927,43.778260440319876,-2.5401376308489567,-4.701474955592676,9.70788385514332
4928,43.787145818935734,-2.740357575208981,-5.088298569248879,9.594018402537218
4929,43.796031197551585,-2.957852131435592,-5.508185287145395,9.501883314082907
4930,43.80491657616744,-3.1940673613476434,-5.963548205880106,9.434275656616052
4931,43.813801954783294,-3.450533289555176,-6.456833552295483,9.394491419086055
4932,43.82268733339915,-3.728857457165789,-6.990467754763145,9.386400669177583
4933,43.83157271201501,-4.030713544215526,-7.566784317187373,9.414529577975053
4934,43.84045809063086,-4.35782397801556,-8.187926799834083,9.484147820077826
4935,43.84934346924672,-4.711934257983124,-8.855719992015093,9.601358471423111
4936,43.85822884786258,-5.094777035509934,-9.571503669367562,9.773185675721274
4937,43.86711422647843,-5.508023172716663,-10.33592063124847,10.007652858874165
4938,43.875999605094286,-5.953216697892148,-11.14865131162123,10.313840770080146
4939,43.884884983710144,-6.431690167383818,-12.008087668015923,10.701910414400968
4940,43.893770362325995,-6.944456613850875,-12.91094085579787,11.183069922199483
4941,43.90265574094185,-7.492074481689776,-13.851781755826028,11.76945925379745
4942,43.91154111955771,-8.074482217841332,-14.822519972112742,12.47391838341454
4943,43.92042649817356,-8.69080057443906,-15.811838715433344,13.309599584936072
4944,43.92931187678942,-9.339102882454553,-16.80461928453345,14.289379117420463
4945,43.93819725540527,-10.016157455967504,-17.781411672278363,15.425025096656189
4946,43.94708263402113,-10.717151691946114,-18.71803440872805,16.726087636234716
4947,43.95596801263699,-11.435415418776747,-19.58542046826109,18.198499093035597
4948,43.96485339125284,-12.162170187950641,-20.34985042939449,19.842914188835717
4949,43.973738769868696,-12.886342247562814,-20.973735369734,21.652880332596663
4950,43.982624148484554,-13.594487306330937,-21.417100935506408,23.61301156363101
4951,43.991509527100405,-14.270882131278965,-21.639875573780003,25.697432295796286
4952,44.00039490571626,-14.897838000811376,-21.604981697892033,27.868839512741353
4953,44.00928028433212,-15.456279808646942,-21.282065230439702,30.078575876548108
4954,44.01816566294797,-15.92660812961708,-20.651498239004873,32.268063481764045
4955,44.02705104156383,-16.289819832956468,-19.70808085414504,34.3718012884859
4956,44.03593642017968,-16.528810720431387,-18.46375225854671,36.32185440835262
4957,44.04482179879554,-16.629729621166163,-16.948620421675603,38.053423185191214
4958,44.0537071774114,-16.583214261615673,-15.209839101557238,39.510740953362316
4959,44.06259255602725,-16.385328859248695,-13.308244080602991,40.652345060370784
4960,44.071477934643106,-16.038051721360866,-11.313138235585651,41.45478595700071
4961,44.080363313258964,-15.549226288435817,-9.296037139279997,41.91411437346227
4962,44.089248691874815,-14.9319769569869,-7.324412820754869,42.04494877168021
4963,44.09813407049067,-14.203679137367617,-5.456428203478451,41.8774315657139
4964,44.10701944910653,-13.384638689233686,-3.7373647256559086,41.45277560820265
4965,44.11590482772238,-12.496664559800951,-2.198022129067582,40.81827717345875
4966,44.12479020633824,-11.561708219360467,-0.8549534460653927,40.02261318661621
4967,44.13367558495409,-10.600702870883183,0.28789647536580204,39.11200994999357
4968,44.14256096356995,-9.632681171285107,1.2367102605900946,38.12757632100908
4969,44.15144634218581,-8.674195408513576,2.0050137887146087,37.1038211962558
4970,44.16033172080166,-7.739021127511971,2.6110082308352442,36.068186304789336
4971,44.169217099417516,-6.838097673558713,3.0752827715846456,35.041330940029994
4972,44.178102478033374,-5.97964707806958,3.41902760283912,34.03789126934978
4973,44.186987856649225,-5.169412506960397,3.662757784933224,33.06747389058457
4974,44.19587323526508,-4.410964857238275,3.825491832910443,32.1357033212473
4975,44.20475861388094,-3.7060365275611145,3.924295072809052,31.24520543444066
4976,44.21364399249679,-3.0548533880248323,3.974095670800549,30.396462497234424
4977,44.22252937111265,-2.4564455045361413,3.9876873156753008,29.58851418580653
4978,44.23141474972851,-1.9089256976193534,3.9758494871185377,28.81950511405943
4979,44.24030012834436,-1.409731081811626,3.947534060706405,28.087094074917765
4980,44.24918550696022,-0.9558266839164177,3.9100809577028754,27.388746675487624
4981,44.25807088557607,-0.5438730669325842,3.8694393015144946,26.72193475771894
4982,44.266956264191926,-0.17036121856284703,3.8303792813698863,26.08426436047728
4983,44.275841642807784,0.16828132590190797,3.7966868066821067,25.47355100005503
4984,44.284727021423635,0.4756090590611125,3.7713371961543185,24.887857692992224
4985,44.29361240003949,0.7550978173227051,3.756647140383904,24.32550776472173
4986,44.30249777865535,1.010101266989631,3.754405655913395,23.785081582418247
4987,44.3113831572712,1.2438213688756679,3.7659856534948806,23.265403912376854
4988,44.32026853588706,1.4592900792733516,3.79243810361136,22.765526612993504
4989,44.32915391450292,1.6593599329034827,3.834570840219657,22.28470994347084
4990,44.33803929311877,1.8467015360547165,3.893013975606086,21.82240459037776
4991,44.34692467173463,2.0238063177889214,3.968273711787882,21.378235750747997
4992,44.35581005035048,2.1929931964447174,4.060776106285538,20.95199000849833
4993,44.364695428966336,2.356417994924273,4.170902195080755,20.543605395357314
4994,44.373580807582194,2.5160847026478126,4.2990156086065605,20.15316474882289
4995,44.382466186198045,2.6738578839759866,4.445483553646154,19.780892311605413
4996,44.3913515648139,2.8314755214066105,4.610692002906913,19.42715348789526
4997,44.40023694342976,2.990561830093596,4.7950556262501625,19.092457574630878
4998,44.40912232204561,3.152639626937416,4.99902283702108,18.77746327102597
4999,44.41800770066147,3.3191418674869118,5.223076198174443,18.48298677143874
5000,44.42689307927733,3.491422043767887,5.467728239489062,18.210012219613336
5001,44.43577845789318,3.670763138854996,5.733512587685504,17.95970427934552
5002,44.44466383650904,3.8583848546944064,6.020970141107285,17.733422523798815
5003,44.45354921512489,4.05544882175923,6.330629879447648,17.53273727417266
5004,44.462434593740745,4.263061482791212,6.662983718335508,17.359446390832876
5005,44.4713199723566,4.482274313781685,7.018454698846283,17.215592363540818
5006,44.480205350972454,4.714081005137877,7.397357673719404,17.103478820227178
5007,44.48909072958831,4.95941117309772,7.799851538568281,17.025685266005443
5008,44.49797610820417,5.219120153669259,8.225882044199059,16.9850785191999
5009,44.50686148682002,5.493974354266062,8.675114237525019,16.984818801567855
5010,44.51574686543588,5.7846316383718674,9.146853772857314,17.028357960760278
5011,44.52463224405174,6.091616185873743,9.639956603016913,17.119426601124843
5012,44.53351762266759,6.415287311351495,10.152727126394106,17.26200622607391
5013,44.542403001283446,6.755801804605167,10.68280569097726,17.46028176546557
5014,44.551288379899304,7.113069519773858,11.227047551134987,17.718569182209254
5015,44.560173758515155,7.486702205433179,11.781396979929081,18.041212356905266
5016,44.56905913713101,7.875955942260925,12.340762177571348,18.43244333537676
5017,44.577944515746864,8.279668305099907,12.898900856211759,18.896199220953715
5018,44.58682989436272,8.696191791931144,13.448324926204073,19.435894063026435
5019,44.59571527297858,9.123326335839291,13.980242869420076,20.054139779317556
5020,44.60460065159443,9.558254837474207,14.484555140877731,20.75242094630384
5021,44.61348603021029,9.997486828200357,14.949924594048753,21.530728894419244
5022,44.62237140882615,10.436816941145526,15.363943193975224,22.387170654295623
5023,44.631256787442,10.871305977940857,15.713415488149055,23.31757605600766
5024,44.640142166057856,11.295293311326219,15.984774273903696,24.3151367652367
5025,44.649027544673714,11.702449488706089,16.16463452526751,25.37011996184123
5026,44.657912923289565,12.085877389292467,16.24047687774871,26.469708455557825
5027,44.66679830190542,12.438267221725535,16.201433071609074,27.598016218508114
5028,44.675683680521274,12.752108087045931,16.039124202482324,28.736329521907575
5029,44.68456905913713,13.019952473354373,15.748480040338036,29.863603083427137
5030,44.69345443775299,13.234723971501655,15.328451035595215,30.95721873362547
5031,44.70233981636884,13.39005137428029,14.782518856288668,31.993978574530345
5032,44.7112251949847,13.480605854840267,14.118917735027047,32.951268059178794
5033,44.72011057360056,13.502413345371826,13.350503870865536,33.808288802550535
5034,44.72899595221641,13.453113181844648,12.49425055682562,34.54723872083604
5035,44.737881330832266,13.332136453696151,11.570394651004044,35.15431104357464
5036,44.746766709448124,13.140784060595221,10.601310147843455,35.62039930055958
5037,44.755652088063975,12.882194700504426,9.610225620548444,35.94143237094862
5038,44.76453746667983,12.561204700974937,8.619917932635223,36.11831530600392
5039,44.773422845295684,12.184112553171788,7.651520016506445,36.156500156993104
5040,44.78230822391154,11.758371130360448,6.723551224615999,36.06526182567172
5041,44.7911936025274,11.292235939540797,5.851241754551803,35.85678132489377
5042,44.80007898114325,10.794399635389837,5.046177518029407,35.54515020588343
5043,44.80896435975911,10.27364085493695,4.316248800161154,35.14540178793327
5044,44.81784973837497,9.738509862463008,3.665854644927651,34.672651326277844
5045,44.82673511699082,9.197067021256691,3.0962954666440927,34.141399637544076
5046,44.835620495606676,8.656682361212624,2.606281438560502,33.56502335338845
5047,44.844505874222534,8.123897959818134,2.1924898010096094,32.95544998542409
5048,44.853391252838385,7.6043494733409025,1.850116072489492,32.32299735795548
5049,44.86227663145424,7.102739495597165,1.57338073497333,31.676346634297484
5050,44.8711620100701,6.622853421813658,1.3559668953230868,31.02261414426855
5051,44.88004738868595,6.167607764516115,1.1913784345649199,30.367488723767444
5052,44.88893276730181,5.739121320562536,1.0732177529224525,29.71540575086513
5053,44.89781814591766,5.338800639836035,0.9953890175723545,29.069735243449596
5054,44.90670352453352,4.967432641150485,0.9522365463072571,28.432967497510486
5055,44.91558890314938,4.62527869620894,0.9386295875905102,27.806885324912237
5056,44.92447428176523,4.312166031088815,0.9500048571417867,27.192716900675123
5057,44.933359660381086,4.027573542476947,0.9823770866226785,26.59126655679613
5058,44.942245038996944,3.770710155448771,1.0323266184508024,26.003023329572766
5059,44.951130417612795,3.540584742857732,1.0969714327948579,25.428248748542302
5060,44.96001579622865,3.3360672686845243,1.1739293779312026,24.867046190474312
5061,44.96890117484451,3.155941263907504,1.2612751305225238,24.319414528134867
5062,44.97778655346036,2.9989480788363148,1.357495182153147,23.785288854829226
5063,44.98667193207622,2.8638235471383466,1.4614431763453648,23.264570858373315
5064,44.99555731069207,2.7493278054551946,1.572297211920184,22.75715115179968
5065,45.00444268930793,2.6542690791816668,1.6895201590208186,22.26292557740412
5066,45.01332806792379,2.5775222231926285,1.812823554472435,21.781807090457132
5067,45.02221344653964,2.5180427795238822,1.9421353612056347,21.31373455760154
5068,45.031098825155496,2.474877266823888,2.077571643527025,20.858679532047052
5069,45.039984203771354,2.447170356185848,2.2194120449431947,20.416651839386695
5070,45.048869582387205,2.4341695002826866,2.368078848766085,19.987704601747478
5071,45.05775496100306,2.4352275356592603,2.5241193219878726,19.571939204863842
5072,45.06664033961892,2.4498037252514475,2.6881909866338356,19.169510633964432
5073,45.07552571823477,2.477463505924808,2.861049484043461,18.7806333708589
5074,45.08441109685063,2.5178773676096156,3.0435385890344424,18.405588214809896
5075,45.09329647546648,2.5708190589274476,3.236581980082384,18.044730198076863
5076,45.10218185408234,2.6361632880632024,3.441176346839335,17.69849777671009
5077,45.1110672326982,2.713883087823044,3.65838536393788,17.367423472134973
5078,45.11995261131405,2.804046902072472,3.8893340686037456,17.05214613711115
5079,45.128837989929906,2.906815451861711,4.135203123412801,16.753425005284694
5080,45.137723368545764,3.022438345434193,4.3972223883375126,16.47215567665434
5081,45.146608747161615,3.151250381370159,4.676663179520759,16.209388179288574
5082,45.15549412577747,3.2936674283001377,4.974828491423415,15.966347221906684
5083,45.16437950439333,3.45018169827571,5.293040342438535,15.744454698613731
5084,45.17326488300918,3.6213561981387934,5.632623320143624,15.545354447607385
5085,45.18215026162504,3.807818046228072,5.994883205534489,15.370939151957751
5086,45.1910356402409,4.010250283655527,6.381079402219432,15.223379111598858
5087,45.19992101885675,4.229381708423583,6.792389699429809,15.105152364615876
5088,45.20880639747261,4.465974204706732,7.229865768675577,15.019075399726406
5089,45.21769177608846,4.72080689436085,7.6943775247011725,14.968333226465575
5090,45.226577154704316,4.994656353091051,8.18654437471546,14.956507047491792
5091,45.235462533320174,5.288272012683161,8.706651312694344,14.987596989437991
5092,45.244347911936025,5.602345818062117,9.254547927078585,15.066036723423759
5093,45.25323329055188,5.9374750655659785,9.8295285325762,15.196695491742624
5094,45.26211866916774,6.29411734446326,10.430192270635336,15.38486190260605
5095,45.27100404778359,6.672536548148443,11.05428320964201,15.636202258138182
5096,45.27988942639945,7.072739074219328,11.698511786466034,15.956685324271515
5097,45.28877480501531,7.494399528279403,12.358361165730862,16.352463498308737
5098,45.29766018363116,7.936776060398834,13.027887324479737,16.829698417396738
5099,45.30654556224702,8.398615745052268,13.699521067317836,17.394322489167553
5100,45.31543094086287,8.878052103191521,14.363893300463348,18.051722309005452
5101,45.324316319478726,9.372498182382875,15.009703376992533,18.80634015515715
5102,45.333201698094584,9.8785404657364,15.623662639736517,19.66118919907463
5103,45.342087076710435,10.391841555904541,16.190548553635054,20.61729136156852
5104,45.35097245532629,10.90706189046384,16.693409717029525,21.67305691437321
5105,45.35985783394215,11.41781365415424,17.113961824395606,22.823644390706924
5106,45.368743212558,11.916661537284872,17.43320697565557,24.060355165294734
5107,45.37762859117386,12.39518659019837,17.63229398322292,25.370141303342464
5108,45.38651396978972,12.844127740758756,17.693608761011966,26.73531693874589
5109,45.39539934840557,13.253612645660242,17.602048511804913,28.133572719886313
5110,45.40428472702143,13.613481746379463,17.34638779146656,29.53838086081436
5111,45.41317010563728,13.913700415230524,16.920601907302277,30.91984989502609
5112,45.422055484253136,14.144840558338386,16.324979346553796,32.246034770121824
5113,45.430940862868994,14.298600410597961,15.56684537039063,33.48463877049717
5114,45.439826241484845,14.368319077616851,14.66074087180047,34.60496780318241
5115,45.4487116201007,14.349435149337,13.627961567849589,35.57993055006708
5116,45.45759699871656,14.239839204122983,12.495446654777467,36.38784840473429
5117,45.46648237733241,14.040076526210735,11.294113996946532,37.01383635473705
5118,45.47536775594827,13.753373788107341,10.056826791641248,37.45058042472741
5119,45.48425313456413,13.385483518887828,8.816239425340708,37.698422291703345
5120,45.49313851317998,12.94436267269267,7.6027809975027605,37.76477182947683
5121,45.50202389179584,12.439721435813379,6.442999490243966,37.66296857021469
5122,45.510909270411695,11.88249078818273,5.358414452976101,37.41078061009543
5123,45.519794649027546,11.28426203720843,4.364934728835662,37.0287565371825
5124,45.528680027643404,10.65674814224724,3.472812239459904,36.53863125090671
5125,45.537565406259255,10.01130670094056,2.6870352713522854,35.96194094741676
5126,45.54645078487511,9.35855126408423,2.0080311097074053,35.31894122453405
5127,45.55533616349097,8.708063799971805,1.432540662045596,34.62786233750047
5128,45.56422154210682,8.068208879338393,0.9545432949857475,33.904485985068874
5129,45.57310692072268,7.446040999376633,0.5661382975948652,33.16199578660436
5130,45.58199229933854,6.847290525493399,0.25832187113603666,32.41103710469366
5131,45.59087767795439,6.276411154247863,0.021627934205392687,31.659919820392275
5132,45.59976305657025,5.736671568817505,-0.15337535903918487,30.914904284245722
5133,45.608648435186105,5.230275562979422,-0.2757253666766841,30.180522518277947
5134,45.617533813801955,4.7584972928220965,-0.35382353692901,29.459899472432816
5135,45.62641919241781,4.321821209827909,-0.3952913723462431,28.755051461713013
5136,45.635304571033664,3.9200789364548276,-0.4069018912135359,28.06714883792216
5137,45.64418994964952,3.5525777860758807,-0.39456678959288655,27.39673744906024
5138,45.65307532826538,3.2182176854417297,-0.36336227908736607,26.743918826922254
5139,45.66196070688123,2.9155947572762853,-0.31758017947162887,26.108492005645438
5140,45.67084608549709,2.6430911020743615,-0.26079367402938947,25.49006197180336
5141,45.67973146411295,2.398950961218662,-0.19593027287369638,24.888119894963545
5142,45.6886168427288,2.1813441114645533,-0.1253464331584146,24.30210067402662
5143,45.69750222134466,1.9884175951055265,-0.05090020018219797,23.73142269504972
5144,45.706387599960514,1.81833703644551,0.0259803894013904,23.17551398526416
5145,45.715272978576365,1.6693188742603207,0.10423458712136024,22.633828399515203
5146,45.72415835719222,1.5396547881622444,0.18311250540270566,22.105854630147505
5147,45.73304373580808,1.4277295322680137,0.26212520443988313,21.591120289857738
5148,45.74192911442393,1.3320332864592148,0.3410011681008216,21.089192745752598
5149,45.75081449303979,1.2511695205354176,0.41964885445572236,20.599677951712316
5150,45.75969987165564,1.1838592535500283,0.4981248976862494,20.122218189073415
5151,45.7685852502715,1.1289424739972418,0.5766074644911818,19.656489334338016
5152,45.77747062888736,1.0853773774223403,0.655374255900573,19.202198078310847
5153,45.78635600750321,1.0522379809968678,0.7347846479523039,18.759079370265688
5154,45.795241386119066,1.0287105799322596,0.815265488840454,18.326894252183553
5155,45.804126764734924,1.0140894533020515,0.8973000934956534,17.905428196315142
5156,45.813012143350775,1.0077720991375452,0.98142003678141,17.494489960513924
5157,45.82189752196663,1.0092542999598668,1.0681993552453048,17.09391102323651
5158,45.83078290058249,1.0181252047465206,1.1582508319080718,16.703545587850712
5159,45.83966827919834,1.0340625893870887,1.2522240720853066,16.323271165224646
5160,45.8485536578142,1.0568284223522078,1.3508051146025815,15.952989752502098
5161,45.85743903643005,1.086264838786991,1.4547173468034238,15.592629622533826
5162,45.86632441504591,1.1222905803773224,1.5647235398993546,15.242147759451226
5163,45.87520979366177,1.1648979521739444,1.6816288343582875,14.901532990448842
5164,45.88409517227762,1.2141503282136463,1.806284528106509,14.570809882970256
5165,45.892980550893476,1.270180222315586,1.9395925334428434,14.250043494576342
5166,45.901865929509334,1.3331879255868713,2.0825103830604017,13.939345087595019
5167,45.910751308125185,1.403440704317496,2.2360566657938663,13.63887894735189
5168,45.91963668674104,1.4812725432810103,2.4013167668550537,13.348870469044833
5169,45.9285220653569,1.567084405704283,2.57944877541345,13.069615713233475
5170,45.93740744397275,1.6613449761738153,2.7716893981998156,12.80149265628431
5171,45.94629282258861,1.7645918361754624,2.9793596843254413,12.54497440736213
5172,45.95517820120446,1.8774330060769746,3.2038703024577644,12.300644708292147
5173,45.96406357982032,2.0005487898586662,3.446726117242856,12.06921601746509
5174,45.97294895843618,2.13469377521629,3.7095295067424847,11.851550681810966
5175,45.98183433705203,2.2806989190234095,3.9939821418209807,11.648685466339597
5176,45.990719715667886,2.4394734644207023,4.301884259182533,11.461860068406972
5177,45.999605094283744,2.612006532084626,4.635130820136981,11.292549951610352
5178,46.008490472899595,2.799368105776389,4.995703485143024,11.142504080494433
5179,46.01737585151545,3.0027088901916583,5.385656420526181,11.013787968402271
5180,46.02626123013131,3.22325880835295,5.8070951910020145,10.90883233444588
5181,46.03514660874716,3.4623233930290183,6.262145881089877,10.830487610136474
5182,46.04403198736302,3.721277300368625,6.7529116273287,10.782084212123028
5183,46.05291736597888,4.0015540780907415,7.281413892121775,10.767497862685703
5184,46.06180274459473,4.304630986628565,7.849514168118027,10.791218933930756
5185,46.07068812321059,4.632007463089574,8.458811696580847,10.85842351453691
5186,46.07957350182644,4.985175511531326,9.110511958852435,10.975042730088655
5187,46.088458880442296,5.3655799192406155,9.805260304881553,11.14782487169797
5188,46.097344259058154,5.774566013509768,10.542934835059011,11.38438232340583
5189,46.106229637674005,6.213312323252797,11.322393183882603,11.693213062947121
5190,46.11511501628986,6.682745289513001,12.14116892464362,12.083681550416935
5191,46.12400039490572,7.183433113231575,12.995115992892007,12.565939450467175
5192,46.13288577352157,7.715456334317625,13.878004744489822,13.150763158519851
5193,46.14177115213743,8.278253254039639,14.781080025717769,13.849278521093773
5194,46.15065653075329,8.870440039575193,15.692602816548021,14.672541193709957
5195,46.15954190936914,9.48960788901736,16.597413713624718,15.63093926533533
5196,46.168427287985,10.132102797431038,17.476569738284926,16.733391078657313
5197,46.17731266660085,10.792799432228325,18.30713663383114,17.986321001287486
5198,46.186198045216706,11.464886538188045,19.06223142365114,19.392422996629715
5199,46.195083423832564,12.139689209052193,19.711432730992517,20.949257800073553
5200,46.203968802448415,12.80656130823129,20.221676266093993,22.64778351325753
5201,46.21285418106427,13.452887780290984,20.55873379020921,24.47098326611059
5202,46.22173955968013,14.064239571868365,20.689319655450852,26.392818558454948
5203,46.23062493829598,14.624719999997794,20.5837715630393,28.37778756168676
5204,46.23951031691184,15.117528628061702,20.219128929702954,30.381370184095257
5205,46.2483956955277,15.525744187093464,19.582270278537695,32.35159101167143
5206,46.25728107414355,15.833294324533378,18.67265138379947,34.23178462432106
5207,46.26616645275941,16.02603922194136,17.50411590343901,35.96443357504692
5208,46.27505183137526,16.092859426968204,16.10530432047559,37.49569687189354
5209,46.283937209991116,16.026614217428516,14.518371964571328,38.780025558637874
5210,46.292822588606974,15.824835807621,12.796031213301784,39.78414566847238
5211,46.301707967222825,15.490052136831409,10.997264783423855,40.48974619573838
5212,46.31059334583868,15.029682888812022,9.182352060283904,40.89443016906668
5213,46.31947872445454,14.455519427810804,7.4079766578585255,41.010830778523626
5214,46.32836410307039,13.78286308128946,5.723134892083816,40.86415043578074
5215,46.33724948168625,13.029442460825845,4.16634563645261,40.488651122982084
5216,46.34613486030211,12.214249983463993,2.7643606859724676,39.923740416174674
5217,46.35502023891796,11.356429842899448,1.5322775690719475,39.21025584540194
5218,46.36390561753382,10.474319899949194,0.4747450524986842,38.38738783851036
5219,46.372790996149675,9.584710052310427,-0.41214739324042987,37.490472693178326
5220,46.381676374765526,8.702339088428232,-1.138697487158715,36.549690111906244
5221,46.390561753381384,7.839619183467995,-1.7194587724268602,35.58955742451254
5222,46.399447131997235,7.006555117648925,-2.171365037130423,34.62903518639358
5223,46.40833251061309,6.210814522873475,-2.5122195495294055,33.68203946916896
5224,46.41721788922895,5.457903712102535,-2.7595745298589,32.758176084378945
5225,46.4261032678448,4.751407945557914,-2.9299709348578062,31.8635519137163
5226,46.43498864646066,4.093262428206475,-3.038479540432756,31.001563257833073
5227,46.44387402507652,3.484028756534472,-3.098474853381025,30.17360149548345
5228,46.45275940369237,2.923159414486317,-3.121576650188062,29.379647745880888
5229,46.46164478230823,2.409239573151916,-3.1177036749016294,28.618750199079482
5230,46.470530160924085,1.9402005332932897,-3.095195875535262,27.889391151797547
5231,46.479415539539936,1.5135028698384063,-3.0609731446485697,27.18975799389256
5232,46.488300918155794,1.1262897645475076,-3.0207083133448354,26.517934947333863
5233,46.497186296771645,0.7755125237900371,-2.9789998782994154,25.872032279185195
5234,46.5060716753875,0.4580310908363624,-2.9395358073354596,25.25026803338162
5235,46.51495705400336,0.17069264069743673,-2.905243457921805,24.651015053748203
5236,46.52384243261921,-0.08960856384000346,-2.878423688173311,24.07282361043153
5237,46.53272781123507,-0.32588710834842155,-2.860868737114918,23.514427652812017
5238,46.54161318985093,-0.5410354499171396,-2.853964450629218,22.974740742075227
5239,46.55049856846678,-0.7378036340472504,-2.8587780443157804,22.45284607737856
5240,46.55938394708264,-0.918787621796512,-2.876132808624634,21.94798374256676
5241,46.568269325698495,-1.0864244516759576,-2.9066712362385885,21.459537298524502
5242,46.577154704314346,-1.2429927323106191,-2.950908002079053,20.987021123101666
5243,46.586040082930204,-1.3906172088980788,-3.009274134289595,20.530069360795785
5244,46.594925461546055,-1.5312763589947245,-3.082153585404267,20.088426981419733
5245,46.60381084016191,-1.6668121652416317,-3.169913266429026,19.661943198137948
5246,46.61269621877777,-1.798941366495206,-3.2729274698017066,19.250567338930153
5247,46.62158159739362,-1.9292676044158321,-3.391597487871228,18.85434718873479
5248,46.63046697600948,-2.0592940310658703,-3.5263670549984956,18.473429760918666
5249,46.63935235462534,-2.190435993118535,-3.6777341540720183,18.10806445532837
5250,46.64823773324119,-2.3240335025285277,-3.8462595752205,17.75860856593791
5251,46.65712311185705,-2.4613632489785178,-4.032572494268831,17.425535118692455
5252,46.666008490472905,-2.6036499219341933,-4.237373253799219,17.10944303716816
5253,46.674893869088756,-2.75207671112143,-4.461433294313031,16.8110696632941
5254,46.683779247704614,-2.9077947704445624,-4.705592165822687,16.531305662199888
5255,46.69266462632047,-3.0719314864231615,-4.97075133520037,16.271212348674375
5256,46.70155000493632,-3.2455973695838987,-5.257864361450825,16.032041446808737
5257,46.71043538355218,-3.42989134378955,-5.567922860880969,15.81525725755715
5258,46.71932076216803,-3.6259041849936797,-5.901937481713127,15.622561128877921
5259,46.72820614078389,-3.834719800604,-6.260912920516883,15.45591800363301
5260,46.73709151939975,-4.057413976991278,-6.645815803646447,15.317584641590896
5261,46.7459768980156,-4.2950501455794585,-7.057534043928634,15.21013885945653
5262,46.75486227663146,-4.548671629065295,-7.496826077097119,15.136508787430147
5263,46.763747655247315,-4.819289730993503,-7.96425820437148,15.10000068131089
5264,46.772633033863166,-5.107866931264142,-8.460128146235654,15.104323236012622
5265,46.78151841247902,-5.415294339674577,-8.984372868894377,15.153605553842993
5266,46.79040379109488,-5.742362493345941,-9.536458944095235,15.252405039306282
5267,46.79928916971073,-6.089724508708606,-10.115254045349182,15.405700333660969
5268,46.80817454832659,-6.45785060050291,-10.718878961200126,15.618863124831158
5269,46.81705992694244,-6.846973066358142,-11.344540750357496,15.897601331649728
5270,46.8259453055583,-7.257021025846557,-11.988349589325674,16.24786464588561
5271,46.83483068417416,-7.687544589571642,-12.645124817131501,16.67570182685308
5272,46.84371606279001,-8.137628899162035,-13.30819871548982,17.18706058409287
5273,46.85260144140587,-8.605799105864936,-13.969232339010395,17.78751720883762
5274,46.861486820021724,-9.08991899152733,-14.618062505179912,18.481928962815132
5275,46.870372198637575,-9.587087393787602,-15.242605667935832,19.274003654907148
5276,46.87925757725343,-10.093539111828045,-15.828852227665886,20.16578896960379
5277,46.88814295586929,-10.604558548795627,-16.36098522526137,21.15709435935582
5278,46.89702833448514,-11.114417934690888,-16.821666399321288,22.244872340665307
5279,46.905913713101,-11.616353528360465,-17.19252326304134,23.422604445063424
5280,46.91479909171685,-12.10259491148279,-17.45486347709043,24.67975552761164
5281,46.92368447033271,-12.564462595334055,-17.590621423298256,26.001378030158705
5282,46.93256984894857,-12.99254708039213,-17.583511272324177,27.367959894581755
5283,46.94145522756442,-13.376977397065456,-17.420321144054018,28.755608134805133
5284,46.950340606180276,-13.707779244964502,-17.09224089925068,30.136642250291658
5285,46.959225984796134,-13.975311614351334,-16.596073583800756,31.480633647764147
5286,46.968111363411985,-14.170758480923743,-15.935165493904403,32.75586582693653
5287,46.97699674202784,-14.286639274190387,-15.1198841414906,33.93112140811765
5288,46.9858821206437,-14.31729246452121,-14.167518864389853,34.977630072315954
5289,46.99476749925955,-14.259282130206119,-13.10154522754643,35.870959533430636
5290,47.00365287787541,-14.111681009010184,-11.950290078946253,36.592615766368056
5291,47.01253825649127,-13.8761945814392,-10.74512952195217,37.1311455703191
5292,47.02142363510712,-13.557108631070658,-9.518430944227532,37.48260397824591
5293,47.03030901372298,-13.161064197824663,-8.301487134717158,37.65034771604519
5294,47.03919439233883,-12.696684469816963,-7.122683313498399,37.64421776061675
5295,47.048079770954686,-12.17409467046486,-6.006084022136055,37.47926026171384
5296,47.056965149570544,-11.604384746256487,-4.970546072940728,37.17418311296788
5297,47.065850528186395,-10.999066230248568,-4.029375772138245,36.74975604401348
5298,47.07473590680225,-10.369567413616668,-3.190472194516244,36.2273297741714
5299,47.08362128541811,-9.726800969637539,-2.4568471915819243,35.62760260427499
5300,47.09250666403396,-9.080824017748354,-1.8273904040181488,34.96969981317221
5301,47.10139204264982,-8.440598017114082,-1.297750993996903,34.270577895611105
5302,47.11027742126568,-7.813845101653264,-0.8612285209951156,33.54472424984757
5303,47.11916279988153,-7.206989838877744,-0.5095953044927996,32.80409813787042
5304,47.12804817849739,-6.625171115813492,-0.2338028086563893,32.05824898077545
5305,47.13693355711324,-6.072307210597845,-0.02455095604014575,31.314549628729825
5306,47.145818935729096,-5.551197728916312,0.12728060654634304,30.578491040344453
5307,47.154704314344954,-5.063648003249459,0.23032747383583974,29.853996970720466
5308,47.163589692960805,-4.610604039797401,0.29254296436747,29.143729209467985
5309,47.17247507157666,-4.192288912678809,0.32108704567796215,28.449365241510122
5310,47.18136045019252,-3.808334032912548,0.3222810881027903,27.771838801060163
5311,47.19024582880837,-3.4579009263510945,0.30161030448447274,27.111540170013523
