,time,x,y,z
7214,32.06507245088452,7.646126819700627,12.523672457854598,16.798381709854684
7215,32.069517290425814,7.865306424414471,12.849374446391662,17.03523110348115
7216,32.07396212996711,8.089135895717247,13.17576898493806,17.29320375149187
7217,32.0784069695084,8.317420441272976,13.501799987104066,17.572963982849213
7218,32.08285180904969,8.549925456184804,13.826301650974575,17.875133915499987
7219,32.087296648590986,8.786373374243714,14.147994505985737,18.20028162405251
7220,32.09174148813228,9.026440507836769,14.465482700156905,18.54890772035274
7221,32.09618632767357,9.269754020833306,14.777253221873915,18.921430503706535
7222,32.100631167214864,9.5158889132424,15.081675827077706,19.318170268883648
7223,32.10507600675616,9.76436526578031,15.377005334530931,19.739332417648548
7224,32.10952084629745,10.01464573061024,15.661385984850135,20.18498973798027
7225,32.11396568583874,10.266133285056991,15.932857913163195,20.655063801387918
7226,32.118410525380035,10.518169612244805,16.189367007955,21.149306382894533
7227,32.12285536492133,10.770033818807484,16.42877698549609,21.667280370138478
7228,32.12730020446262,11.020941971867765,16.64888531639153,22.208341355463546
7229,32.131745044003914,11.270047390757146,16.84744230737501,22.771620260541116
7230,32.13618988354521,11.516441698188316,17.02217358686711,23.35600673308248
7231,32.1406347230865,11.759157150084574,17.17080651468369,23.96013584765777
7232,32.14507956262779,11.997169779886724,17.29109956991782,24.582376260288143
7233,32.14952440216908,12.229403985102133,17.38087542255657,25.220822771958197
7234,32.15396924171037,12.45473833842972,17.438056372834353,25.873293094812517
7235,32.158414081251664,12.67201266842429,17.460702796588297,26.537328562985106
7236,32.16285892079296,12.88003670823587,17.4470522972936,27.210202155095978
7237,32.16730376033425,13.077599904343975,17.395560848892828,27.888930522801378
7238,32.17174859987554,13.263482759591515,17.304941921323127,28.57029500352182
7239,32.176193439416835,13.436469188066507,17.17420630146272,29.250866769423798
7240,32.18063827895813,13.595360142709271,17.002697754114564,29.927040662856207
7241,32.18508311849942,13.738988082355347,16.790125265218933,30.595074958249608
7242,32.18952795804071,13.866232065954383,16.53659007483582,31.251137011640864
7243,32.193972797582006,13.976033253450167,16.242605836149828,31.891354424898914
7244,32.1984176371233,14.06741044952454,15.909111483616273,32.51187025586411
7245,32.20286247666459,14.13947534950058,15.53747533616897,33.10890121935678
7246,32.207307316205885,14.191447091562344,15.129489825253586,33.67879720733205
7247,32.21175215574718,14.222665692184416,14.687356586348228,34.218100215704624
7248,32.21619699528847,14.232604116813619,14.21366198582456,34.723601448077574
7249,32.22064183482976,14.220878520427032,13.711343156801778,35.192394377915875
7250,32.225086674371056,14.187256354692066,13.183645428848,35.62192202996698
7251,32.22953151391235,14.13166210139906,12.634072423090602,36.0100169721348
7252,32.23397635345364,14.054180496236174,12.066329904097113,36.35493310050688
7253,32.238421192994934,13.955057029862465,11.484265169542123,36.655367728013616
7254,32.24286603253623,13.834695721746034,10.891803859326588,36.91047351105
7255,32.24731087207752,13.693654241732139,10.292886709231043,37.11986001651201
7256,32.25175571161881,13.532636527587156,9.691406528606905,37.28358546591526
7257,32.256200551160106,13.352483011556114,9.09114897516348,37.402138616634765
7258,32.2606453907014,13.154158810731605,8.49573794817361,37.476412082554255
7259,32.26509023024269,12.938740193766286,7.908586933586279,37.50766828522783
7260,32.26953506978398,12.7073996594089,7.332857636943209,37.497499323766974
7261,32.27397990932527,12.461390046841776,6.771426452327009,37.44778243320652
7262,32.27842474886656,12.202028055055882,6.2268592543973815,37.36063254963585
7263,32.282869588407856,11.930677567396737,5.7013945222024445,37.23835360267827
7264,32.28731442794915,11.648733147308072,5.196934572219155,37.08338999329789
7265,32.29175926749044,11.357604028617407,4.715044400749426,36.89827954208038
7266,32.296204107031734,11.058698944752551,4.256957318970531,36.68560923699174
7267,32.30064894657303,10.753411923319161,3.823586728417832,36.447974236013785
7268,32.30509378611432,10.443109397917087,3.415542804989789,36.187941399973
7269,32.30953862565561,10.129118653532906,3.0331532588405654,35.90801733069148
7270,32.313983465196905,9.812717762917153,2.6764870666475105,35.61062139686334
7271,32.3184283047382,9.495127035571866,2.3453802590019115,35.29806370438138
7272,32.32287314427949,9.17750198922291,2.039462841297027,34.972527910854645
7273,32.327317983820784,8.860927806968306,1.758186038128616,34.63605862233816
7274,32.33176282336208,8.546415213707302,1.500849225890079,34.2905530148743
7275,32.33620766290337,8.234897685951372,1.2666259539938112,33.93775625388455
7276,32.34065250244466,7.927229885713387,1.0545886197794911,33.57926023744917
7277,32.345097341985955,7.624187199372155,0.8637314597573112,33.21650517396387
7278,32.34954218152725,7.326466255037278,0.6929916289290406,32.8507835060664
7279,32.35398702106854,7.0346862892004465,0.5412682290006106,32.483245712586964
7280,32.358431860609834,6.749391235364352,0.4074392262379504,32.11490755219812
7281,32.362876700151126,6.471052411768101,0.2903762641796602,31.746658353004896
7282,32.36732153969242,6.200071685543504,0.18895743189261055,31.37926997613661
7283,32.37176637923371,5.936785022901489,0.10207808110711163,31.013406204977986
7284,32.376211218775005,5.68146630388692,0.028659821839848585,30.64963222805459
7285,32.3806560583163,5.4343313302968665,-0.03234215812877131,30.288424058986788
7286,32.38510089785759,5.195541942586773,-0.08193329606765806,29.930177701290116
7287,32.389545737398876,4.965210179454696,-0.12107521441215159,29.575217934104792
7288,32.39399057694017,4.743402422531584,-0.15068248320624533,29.22380662007575
7289,32.39843541648146,4.5301434789239625,-0.17162042903648952,28.876150473170636
7290,32.402880256022755,4.325420559421988,-0.1847038532652059,28.532408235773595
7291,32.40732509556405,4.129187128063238,-0.1906964856372886,28.192697277317933
7292,32.41176993510534,3.941366582328829,-0.19031114463371385,27.857099536341558
7293,32.41621477464663,3.761855764811452,-0.18421035776451034,27.525666919860498
7294,32.420659614187926,3.590528282525273,-0.17300744203236862,27.198426108515616
7295,32.42510445372922,3.4272376255166828,-0.15726793208874587,26.875382810733445
7296,32.42954929327051,3.2718200824323325,-0.1375112642122764,26.55652551233752
7297,32.433994132811804,3.1240974522898135,-0.11421265691887719,26.24182875305498
7298,32.4384389723531,2.9838795526553388,-0.08780514186076929,25.931255961574884
7299,32.44288381189439,2.850966528574638,-0.058681669788708785,25.624761906367453
7300,32.44732865143568,2.725150968125947,-0.027197276443787857,25.32229478381265
7301,32.451773490976976,2.606219832256012,0.006328731578898716,25.023797987211672
7302,32.45621833051827,2.4939562044596024,0.04161059903722616,24.72921159156787
7303,32.46066317005956,2.388140871056537,0.07839398967493189,24.43847359534372
7304,32.465108009600854,2.2885537409666066,0.11645389643898105,24.15152094043069
7305,32.46955284914215,2.1949751148217373,0.15559261901434973,23.868290344276577
7306,32.47399768868344,2.107186811733727,0.19563781650158504,23.588718968359682
7307,32.47844252822473,2.024973164890116,0.2364406447790504,23.3127449478978
7308,32.482887367766025,1.9481218944975898,0.2778739817195702,23.040307801965064
7309,32.48733220730732,1.8764248679573563,0.3198307520062162,22.771348750673113
7310,32.49177704684861,1.809678755609549,0.36222233389940556,22.505810936349413
7311,32.496221886389904,1.7476855921288148,0.40497707582246956,22.243639591984753
7312,32.5006667259312,1.6902532488704956,0.4480388954233432,21.984782138183135
7313,32.50511156547249,1.637195829571058,0.49136598468266496,21.7291882523075
7314,32.509556405013775,1.5883339917485177,0.5349295945185519,21.476809884906473
7315,32.51400124455507,1.5434952058693647,0.5787129187649653,21.227601264302447
7316,32.51844608409636,1.502513954732634,0.6227100571131717,20.98151886969979
7317,32.522890923637654,1.46523188174862,0.6669250649239583,20.738521395722948
7318,32.52733576317895,1.431497893371091,0.7113710808379434,20.49856970570643
7319,32.53178060272024,1.4011682197503796,0.7560695300432597,20.261626777153467
7320,32.53622544226153,1.3741064417718425,0.8010494005371877,20.027657649530067
7321,32.540670281802825,1.350183484038513,0.8463465865191875,19.796629366199838
7322,32.54511512134412,1.3292775833791661,0.8920032974310934,19.568510924002975
7323,32.54955996088541,1.3112742326136706,0.9380675273010104,19.343273223559233
7324,32.5540048004267,1.296066113714121,0.9845925823935708,19.12088903985842
7325,32.558449639967996,1.2835529930859633,1.0316366616249117,18.901332965838673
7326,32.56289447950929,1.2736416273737405,1.0792624876678012,18.68458139903803
7327,32.56733931905058,1.2662456514812612,1.1275369860015805,18.470612527170193
7328,32.571784158591875,1.2612854425619682,1.1765310098959505,18.25940630225469
7329,32.57622899813317,1.258688009848277,1.2263191005853356,18.050944460885997
7330,32.58067383767446,1.2583868489323784,1.276979294392866,17.845210522333243
7331,32.58511867721575,1.260321812614521,1.3285929588753045,17.64218981311804
7332,32.589563516757046,1.2644389815954233,1.381244662289773,17.44186950326746
7333,32.59400835629834,1.2706905184370099,1.4350220822701933,17.244238642706016
7334,32.59845319583963,1.2790345494318618,1.4900159289381325,17.049288221813683
7335,32.602898035380925,1.2894350285628366,1.546319906962349,16.85701123546953
7336,32.60734287492222,1.301861614522665,1.6040306959822566,16.667402761574998
7337,32.61178771446351,1.3162895574552484,1.663247950178275,16.480460053428274
7338,32.6162325540048,1.3326995767719094,1.7240743289855776,16.296182643835177
7339,32.620677393546096,1.3510777629127482,1.7866155330162703,16.114572462514577
7340,32.62512223308739,1.3714154735883262,1.8509803667555862,15.93563396932841
7341,32.629567072628674,1.3937092399781068,1.9172808144534037,15.759374301656024
7342,32.63401191216997,1.4179606868480963,1.9856321246387567,15.58580343566725
7343,32.63845675171126,1.4441764493469451,2.056152916023682,15.414934369153366
7344,32.64290159125255,1.4723681081689515,2.1289652859952506,15.246783315991179
7345,32.647346430793846,1.502552127136318,2.204194932575886,15.081369923499116
7346,32.65179127033514,1.5347497993645391,2.281971284103097,14.918717508999695
7347,32.65623610987643,1.5689872050650353,2.362427633036622,14.758853314143671
7348,32.660680949417724,1.6052951707611005,2.4457012776246048,14.601808789095907
7349,32.66512578895902,1.643709243338066,2.5319336645830672,14.447619892115922
7350,32.66957062850031,1.6842696668773625,2.621270533451682,14.296327421779331
7351,32.6740154680416,1.7270213679908135,2.7138620612635753,14.14797737464892
7352,32.678460307582895,1.7720139501148169,2.8098630055110205,14.002621329024905
7353,32.68290514712419,1.819301689462476,2.909432839063899,13.860316868888344
7354,32.68734998666548,1.8689435427725927,3.0127358847763683,13.721128030780838
7355,32.691794826206774,1.9210031553407367,3.1199414334956828,13.58512579607817
7356,32.69623966574807,1.9755488758709405,3.2312238542238076,13.452388617860878
7357,32.70068450528936,2.0326537765767423,3.3467626912400767,13.323002986378393
7358,32.70512934483065,2.0923956712422553,3.466742730459907,13.197064047341614
7359,32.709574184371945,2.1548571421878973,3.591354062127055,13.074676255132626
7360,32.71401902391324,2.2201255608879142,3.720792095647304,12.95595408627566
7361,32.71846386345453,2.2882931121857957,3.855257555225011,12.841022800383705
7362,32.722908702995824,2.3594568170569468,3.994956439360643,12.730019255721972
7363,32.72735354253712,2.43371854482629,4.140099914036535,12.623092790620804
7364,32.73179838207841,2.5111850311296067,4.290904193715532,12.520406157607637
7365,32.7362432216197,2.591967875229548,4.447590318868776,12.422136530110203
7366,32.740688061160995,2.6761835356587604,4.610383895722019,12.328476574188471
7367,32.74513290070229,2.7639533130921774,4.779514759059824,12.23963558996681
7368,32.74957774024357,2.85540330530987,4.9552165047503545,12.155840726438274
7369,32.754022579784866,2.950664363271374,5.137725993009362,12.077338275092343
7370,32.75846741932616,3.04987200137328,5.327282658702743,12.004395030156982
7371,32.76291225886745,3.1531662950023627,5.52412774318506,11.937299736110214
7372,32.767357098408745,3.2606917460430274,5.728503381162043,11.876364610648386
7373,32.77180193795004,3.372597090138906,5.940651453223149,11.821926922264614
7374,32.77624677749133,3.4890350956001637,6.160812370770588,11.774350684253044
7375,32.78069161703262,3.6101622736056735,6.389223528603327,11.734028358554852
7376,32.785136456573916,3.736138555673883,6.626117604902143,11.701382666078652
7377,32.78958129611521,3.8671269060278086,6.871720606293078,11.676868447411474
7378,32.7940261356565,4.003292825485542,7.126249523349323,11.660974489547035
7379,32.798470975197795,4.144803827756307,7.389909837820369,11.65422551807225
7380,32.80291581473909,4.291828759578058,7.662892508544078,11.657184021755219
7381,32.80736065428038,4.4445370520433825,7.945370675578627,11.670452180540027
7382,32.81180549382167,4.603097853321625,8.237495950558307,11.694673740574776
7383,32.816250333362966,4.767678977331991,8.539394127085414,11.730535611425188
7384,32.82069517290426,4.938445785712262,8.851160578849736,11.77876967686841
7385,32.82514001244555,5.1155598212192865,9.1728549596853,11.840154016473544
7386,32.829584851986844,5.299177309676947,9.504495411269014,11.915514156553044
7387,32.83402969152814,5.489447465607552,9.846052177227183,12.005723999397778
7388,32.83847453106943,5.686510519735777,10.197440519587568,12.11170594044739
7389,32.84291937061072,5.890495601185338,10.558513002926462,12.234431191364592
7390,32.847364210152016,6.101518281005519,10.929051148953333,12.374918691204428
7391,32.85180904969331,6.319677882419548,11.308756296233694,12.534233792913216
7392,32.8562538892346,6.5450545050739874,11.697239773458936,12.713486117470557
7393,32.860698728775894,6.777705702411829,12.094012676535021,12.913825600656773
7394,32.86514356831719,7.017662862643536,12.498474659116539,13.136438146175742
7395,32.86958840785847,7.264927276056271,12.90990244254799,13.382539600751594
7396,32.874033247399765,7.519465812306246,13.327437616238601,13.653368146719165
7397,32.87847808694106,7.781206293290757,13.750074671929108,13.950174398329143
7398,32.88292292648235,8.05003247998496,14.176648227086927,14.274210085905539
7399,32.887367766023644,8.325778842435735,14.605821145748621,14.626714162717857
7400,32.89181260556494,8.608224893369448,15.036072263070402,15.008896543102637
7401,32.89625744510623,8.897089416418991,15.465685864997484,15.421919062371776
7402,32.90070228464752,9.192024317947757,15.892741321930714,15.86687366955465
7403,32.905147124188815,9.492608577658496,16.31510560654238,16.344757898317685
7404,32.90959196373011,9.798341907027547,16.7304269275005,16.85644696115293
7405,32.9140368032714,10.108638755517847,17.136132463370743,17.402663522540994
7406,32.918481642812694,10.422822252070011,17.529428648363133,17.98394387467329
7407,32.922926482353986,10.740118785583388,17.907306707828827,18.60060251952611
7408,32.92737132189528,11.05965311051715,18.266553323279762,19.25269437119183
7409,32.93181616143657,11.380444090579712,18.603766458802085,19.93997519852614
7410,32.936261000977865,11.701401564674086,18.915378541111675,20.66186147512259
7411,32.94070584051916,12.02132467189725,19.197687419621563,21.417391559035007
7412,32.94515068006045,12.338901506179003,19.44689444533998,22.205187368154434
7413,32.94959551960174,12.652710766361077,19.659151337027776,23.023419707177467
7414,32.954040359143036,12.961225558320828,19.83061522672518,23.869778597211177
7415,32.95848519868433,13.26281958042295,19.95751245715356,24.74144947734883
7416,32.96293003822562,13.555775941813932,20.0362088811715,25.63509887949636
7417,32.967374877766915,13.83829887172841,20.063287993636962,26.546869453797175
7418,32.97181971730821,14.108528427442437,20.035633142107706,27.47238811187456
7419,32.9762645568495,14.364558164251337,19.950513239353118,28.40678742733997
7420,32.98070939639079,14.604455725795663,19.80566796071009,29.344742606915577
7421,32.985154235932086,14.826286431810772,19.599392799358974,30.280524062270224
7422,32.98959907547337,15.02813916598002,19.33061582952238,31.20806649829424
7423,32.994043915014664,15.208154443871232,18.998966652389605,32.12105358994907
7424,32.99848875455596,15.364553939419263,18.604832665882938,33.01301689912352
7425,33.00293359409725,15.49567081625493,18.14939864811938,33.87744710046371
7426,33.00737843363854,15.599980106728253,17.6346679207671,34.70791446180556
7427,33.011823273179836,15.676128202793986,17.06346190759121,35.498194786817294
7428,33.01626811272113,15.722960526426034,16.439396919508365,36.242396455437195
7429,33.02071295226242,15.739546518623547,15.766837816745985,36.93508396410424
7430,33.025157791803714,15.72520100749878,15.050828675779973,37.57139318603499
7431,33.02960263134501,15.679501153230047,14.29700261676628,38.14713339517147
7432,33.0340474708863,15.602298361314707,13.511473874998316,38.65887210385015
7433,33.03849231042759,15.493724630873132,12.7007150664162,39.10399920662777
7434,33.042937149968886,15.354193046752584,11.87142495190361,39.48076762953086
7435,33.04738198951018,15.18439242467388,11.030391741710845,39.78830955291281
7436,33.05182682905147,14.985276227894541,10.184356632882801,40.02662783857449
7437,33.056271668592764,14.75804608969767,9.339882987169954,40.19656336792796
7438,33.06071650813406,14.504130611968476,8.503235915074107,40.29974092476418
7439,33.06516134767535,14.225160187064969,7.680275720348686,40.33849677361132
7440,33.06960618721664,13.922938560080867,6.876368603087826,40.31579088887422
7441,33.074051026757935,13.599412201632846,6.096316827093954,40.23510877187754
7442,33.07849586629923,13.256638477438877,5.344307956651699,40.10035746282915
7443,33.08294070584052,12.896753287366064,4.623885802100386,39.91575844249821
7444,33.087385545381814,12.521939423776855,3.937939185861051,39.68574338216148
7445,33.09183038492311,12.134396122846535,3.2887089893541304,39.414854562321935
7446,33.0962752244644,11.736310623521144,2.677810253260965,39.10765345763886
7447,33.10072006400569,11.32983220212851,2.1062670890211925,38.76863930247783
7448,33.105164903546985,10.91704908361249,1.5745575977503243,38.402179046612886
7449,33.10960974308827,10.499968479034624,1.0826660204244434,38.01244940023352
7450,33.114054582629564,10.080499866904255,0.6301395120651967,37.60339106361627
7451,33.118499422170856,9.660441532361732,0.2161472139169413,37.17867476433453
7452,33.12294426171215,9.241470257175749,-0.16046086967757536,36.74167824415263
7453,33.12738910125344,8.825134002001713,-0.5010960449175464,36.29547324355308
7454,33.131833940794735,8.41284735069525,-0.8073764723004027,35.84282113593421
7455,33.13627878033603,8.005889443526005,-1.0810765575870485,35.386175916562834
7456,33.14072361987732,7.605404094536184,-1.324080947919987,34.9276931836523
7457,33.14516845941861,7.212401798260813,-1.5383436080059125,34.469243823672706
7458,33.149613298959906,6.827763321393862,-1.7258520761878338,34.01243121230837
7459,33.1540581385012,6.4522445570581715,-1.8885968836659996,33.558610725671734
7460,33.15850297804249,6.086482403957406,-2.0285458897029707,33.10891078135412
7461,33.162947817583785,5.731001415204381,-2.1476232422224437,32.664254586486265
7462,33.16739265712508,5.386220957167954,-2.247692605475682,32.22538179765032
7463,33.17183749666637,5.052462708362822,-2.3305441888662655,31.792869707915997
7464,33.17628233620766,4.729958322486688,-2.3978851440065605,31.367153527867835
7465,33.180727175748956,4.418857108981017,-2.451332884777133,30.94854547041849
7466,33.18517201529025,4.119233615230899,-2.49241090457478,30.537252458445813
7467,33.18961685483154,3.8310950116964175,-2.5225466901488067,30.133392329215877
7468,33.194061694372834,3.55438820875889,-2.543071365180679,29.737008501139698
7469,33.19850653391413,3.2890066468904364,-2.5552207301852974,29.348083099714064
7470,33.20295137345542,3.034796723983612,-2.5601374372386103,28.96654857993729
7471,33.20739621299671,2.7915638245746717,-2.558873986740847,28.592297927046236
7472,33.211841052538006,2.5590779451227545,-2.552396399596887,28.225193507712603
7473,33.2162858920793,2.3370788987656517,-2.5415882858576433,27.86507469770624
7474,33.22073073162059,2.1252811241503657,-2.5272553379572593,27.511764362829556
7475,33.225175571161884,1.9233780692414328,-2.510129888933171,27.165074330086778
7476,33.22962041070317,1.7310461905963728,-2.49087560245241,26.82480994652791
7477,33.23406525024446,1.5479485769920263,-2.4700921503863635,26.49077383508591
7478,33.238510089785755,1.3737382106282794,-2.4483198259731873,26.162768942589185
7479,33.24295492932705,1.2080608888950377,-2.4260440378787105,25.840600977789627
7480,33.24739976886834,1.0505578270126152,-2.4036996592877466,25.524080320501685
7481,33.251844608409634,0.9008679622068038,-2.3816751889811774,25.213023486569163
7482,33.25628944795093,0.758629980937993,-2.36031672701038,24.907254206442257
7483,33.26073428749222,0.6234840918723197,-2.3399317440781195,24.606604191792318
7484,33.26517912703351,0.4950735579712223,-2.320792637694359,24.31091362930872
7485,33.269623966574805,0.373046015676364,-2.3031400619277496,24.02003148183577
7486,33.2740688061161,0.25705459521476604,-2.287186072265274,23.73381558604415
7487,33.27851364565739,0.14675886057962945,-2.2731170382207386,23.452132640696178
7488,33.282958485198684,0.04182558662786107,-2.2610963700281292,23.17485807456051
7489,33.28740332473998,-0.05807061383678794,-2.2512670491076823,22.901875831954843
7490,33.29184816428127,-0.1532467927609028,-2.243753970086923,22.633078114768153
7491,33.29629300382256,-0.24401129277347486,-2.238666114088842,22.368365065038763
7492,33.300737843363855,-0.33066347712758015,-2.236098549639855,22.10764444118438
7493,33.30518268290515,-0.4134935569810666,-2.2361342811882263,21.85083127067076
7494,33.30962752244644,-0.49278250415904173,-2.2388459490244226,21.597847500252364
7495,33.31407236198773,-0.568802029668878,-2.244297390228123,21.348621678796697
7496,33.318517201529026,-0.6418146463691654,-2.252545073959606,21.103088598861646
7497,33.32296204107032,-0.7120737687495369,-2.2636394155188535,20.86118901153798
7498,33.32740688061161,-0.7798238783929037,-2.277625976832316,20.622869325907033
7499,33.331851720152905,-0.8453007202182771,-2.2945465677728443,20.388081356530677
7500,33.3362965596942,-0.9087315460259588,-2.314440247369207,20.156782078515796
7501,33.34074139923549,-0.9703353813809794,-2.337344240799252,19.928933422154046
7502,33.34518623877678,-1.0303233238719536,-2.3632947710937375,19.704502091345287
7503,33.34963107831807,-1.0888988604440584,-2.392327818361335,19.483459411376778
7504,33.35407591785936,-1.1462582027392791,-2.424479808531955,19.265781207484416
7505,33.358520757400655,-1.2025906375804432,-2.459788238662189,19.05144770924934
7506,33.36296559694195,-1.2580788856743659,-2.498292245073192,18.840443488427287
7507,33.36741043648324,-1.3128994720819258,-2.5400331154640594,18.632757420684804
7508,33.37185527602453,-1.3672230966473335,-2.5850547558532955,18.428382680566106
7509,33.376300115565826,-1.421215013501211,-2.633404107402514,18.22731676057855
7510,33.38074495510712,-1.4750354052755996,-2.6851315276471315,18.029561521722012
7511,33.38518979464841,-1.5288397627240615,-2.740291127450634,17.835123269687124
7512,33.389634634189704,-1.58277925309874,-2.7989410830983705,17.644012860394557
7513,33.394079473731,-1.6370010993935078,-2.861143898022421,17.45624583299407
7514,33.39852431327229,-1.6916489380664221,-2.926966656093349,17.271842570201848
7515,33.40296915281358,-1.7468631832103858,-2.9964812279479625,17.090828489822197
7516,33.407413992354876,-1.8027813762983977,-3.069764463863479,16.91323426191575
7517,33.41185883189617,-1.85953853217409,-3.1468983528615406,16.73909605792559
7518,33.41630367143746,-1.9172674764246653,-3.227970158170888,16.568455829483
7519,33.420748510978754,-1.97609917006376,-3.3130725347822434,16.401361616476635
7520,33.42519335052005,-2.0361630298743294,-3.4023036091707284,16.237867891536375
7521,33.42963819006134,-2.097587232411922,-3.4957670524739686,16.07803593132362
7522,33.43408302960263,-2.1604990114481066,-3.5935721081979564,15.921934229326192
7523,33.438527869143925,-2.225024940608104,-3.69583361231319,15.769638937620863
7524,33.44297270868522,-2.2912912053648338,-3.802671968833674,15.62123435075301
7525,33.44741754822651,-2.3594238612859075,-3.914213105413336,15.476813425307354
7526,33.451862387767804,-2.429549077922862,-4.030588393345947,15.336478339513604
7527,33.4563072273091,-2.501793367601401,-4.151934524134592,15.2003410973594
7528,33.46075206685039,-2.5762837995545578,-4.278393360995727,15.068524171041954
7529,33.46519690639168,-2.6531481943822417,-4.410111722821412,14.941161192904039
7530,33.46964174593297,-2.7325153054424662,-4.547241158431899,14.818397688494683
7531,33.47408658547426,-2.814514970870657,-4.689937602531888,14.700391863100624
7532,33.478531425015554,-2.899278256475983,-4.838361039136351,14.587315429592637
7533,33.48297626455685,-2.9869375672802314,-4.992675060314107,14.47935448955679
7534,33.48742110409814,-3.0776267249543223,-5.153046303986881,14.37671046925201
7535,33.49186594363943,-3.171481050993859,-5.319643951935576,14.279601088474298
7536,33.496310783180725,-3.2686373605352306,-5.492638894779116,14.188261402776053
7537,33.50075562272202,-3.3692339910808107,-5.672203055138156,14.102944875470566
7538,33.50520046226331,-3.4734107390540965,-5.858508384723296,14.023924498343245
7539,33.5096453018046,-3.5813087711663654,-6.051725785130775,13.951493963380457
7540,33.514090141345896,-3.6930705294137933,-6.252024026279436,13.885968876039978
7541,33.51853498088719,-3.808839487804849,-6.459568149069651,13.827687962117952
7542,33.52297982042848,-3.9287599911952067,-6.674518169994092,13.77701438870962
7543,33.527424659969775,-4.052976892183961,-6.897027106546341,13.73433697759184
7544,33.53186949951107,-4.181635217822197,-7.127239107250648,13.700071537000486
7545,33.53631433905236,-4.3148797572112425,-7.3652873312576235,13.67466216854337
7546,33.54075917859365,-4.4528544521840425,-7.6112911954012645,13.658582388974155
7547,33.545204018134946,-4.595701851622048,-7.865353833136574,13.652336442662738
7548,33.54964885767624,-4.743562374328106,-8.127558978821703,13.656460368782772
7549,33.55409369721753,-4.896573513030038,-8.397967635281939,13.671523099814715
7550,33.558538536758824,-5.054868830841399,-8.676614142028841,13.698127188964898
7551,33.56298337630012,-5.21857695394211,-8.963502236814787,13.7369096862736
7552,33.56742821584141,-5.387820294361013,-9.258600389571633,13.788542412819213
7553,33.5718730553827,-5.562713745390224,-9.561837002085175,13.853732370281131
7554,33.576317894923996,-5.743363079245901,-9.873094903514831,13.93322131530936
7555,33.58076273446529,-5.929863311423001,-10.192205682313084,14.027785494182512
7556,33.58520757400658,-6.122296730497898,-10.518943321760524,14.138234211661482
7557,33.58965241354787,-6.320730879132083,-10.853017614736993,14.26540859119021
7558,33.59409725308916,-6.525216172141619,-11.194067000149166,14.410178779192474
7559,33.59854209263045,-6.735783451957406,-11.54165108279883,14.573441354787724
7560,33.602986932171746,-6.952441171376416,-11.895242820773031,14.756114733703157
7561,33.60743177171304,-7.175172485345468,-12.254220278224759,14.959134785229026
7562,33.61187661125433,-7.403931990980925,-12.617858470751127,15.183447953806951
7563,33.616321450795624,-7.638642341312094,-12.985320615525644,15.430004572292747
7564,33.62076629033692,-7.879190571573775,-13.355650141160593,15.699749201321703
7565,33.62521112987821,-8.125424245210217,-13.72776182860578,15.9936111559432
7566,33.6296559694195,-8.377147443648687,-14.100434791399966,16.31249153305698
7567,33.634100808960795,-8.63411656836163,-14.472304856125737,16.65724993779329
7568,33.63854564850209,-8.896036044153835,-14.84185817573209,17.028689006403575
7569,33.64299048804338,-9.162553984843838,-15.207426624515673,17.42753658558079
7570,33.647435327584674,-9.433257793135448,-15.567184041092977,17.854426449138405
7571,33.65188016712597,-9.707669973807635,-15.919145191038787,18.309877103731246
7572,33.65632500666726,-9.985243991750261,-16.261166541020614,18.794268831554522
7573,33.66076984620855,-10.265360461271612,-16.590950248416743,19.30781906501506
7574,33.665214685749845,-10.547323834755597,-16.906051773885903,19.850556820542824
7575,33.66965952529114,-10.830359424107304,-17.20389052076283,20.42229576202497
7576,33.67410436483243,-11.11361140533891,-17.481765902668492,21.022607446203047
7577,33.678549204373724,-11.396141454516469,-17.7368771056843,21.65079439383319
7578,33.682994043915016,-11.676928488458199,-17.96634837986231,22.30586401217355
7579,33.68743888345631,-11.954869800797141,-18.167259780854373,22.986505266773296
7580,33.6918837229976,-12.228783185571473,-18.336682604823977,23.691066302993573
7581,33.696328562538895,-12.49741126357897,-18.471721094679317,24.41753884273131
7582,33.70077340208019,-12.759426884892235,-18.569558090278747,25.163544550103772
7583,33.70521824162148,-13.013440745445768,-18.627505784109214,25.926329231284853
7584,33.709663081162766,-13.25801094322535,-18.64306016705955,26.70276425342705
7585,33.71410792070406,-13.491654438677449,-18.613957665182344,27.489355918031393
7586,33.71855276024535,-13.71286059410388,-18.538233289529437,28.28226428159343
7587,33.722997599786645,-13.920106613904654,-18.414278383420847,29.077331753505185
7588,33.72744243932794,-14.11187479587882,-18.2408961716315,29.87012205957337
7589,33.73188727886923,-14.286671352680324,-18.01735275321285,30.655969512681743
7590,33.73633211841052,-14.443046494952343,-17.74342205265881,31.430037928762356
7591,33.740776957951816,-14.579615444535724,-17.41942231885865,32.187388628024735
7592,33.74522179749311,-14.695079904544434,-17.046242127693702,32.92305609289228
7593,33.7496666370344,-14.788249380702721,-16.625353920137915,33.63212906035521
7594,33.754111476575694,-14.858061968645865,-16.15881448755971,34.309835307851856
7595,33.75855631611699,-14.903603930411387,-15.64925080584539,34.95162742165241
7596,33.76300115565828,-14.924127466214273,-15.099830948243023,35.553266624632464
7597,33.76744599519957,-14.919066051324865,-14.514220562392977,36.11090134256337
