,time,x,y,z
14378,15.976443135729763,-5.677023964424645,-9.285871077699968,15.418483278605702
14379,15.9775543085727,-5.717285469248312,-9.355119943568557,15.431780220528683
14380,15.978665481415636,-5.757869508520429,-9.424769075365889,15.445897960399343
14381,15.979776654258572,-5.7987769277085945,-9.494815999467624,15.46084624828283
14382,15.980887827101506,-5.840008534660834,-9.565258065226399,15.476634927429474
14383,15.981998999944443,-5.881565098048369,-9.63609244032616,15.493273933234835
14384,15.983110172787379,-5.923447345774399,-9.707316106053161,15.51077329211777
14385,15.984221345630313,-5.965655963093231,-9.778925855550904,15.529143113221465
14386,15.98533251847325,-6.008191591037525,-9.850918287899013,15.548393589497861
14387,15.986443691316186,-6.051054825034028,-9.923289799432649,15.568535004891897
14388,15.98755486415912,-6.0942462129701225,-9.996036581129477,15.589577727203066
14389,15.988666037002057,-6.137766253420741,-10.069154613569106,15.611532206274243
14390,15.989777209844993,-6.181615393837976,-10.142639661813163,15.634408972068211
14391,15.990888382687928,-6.225794028704114,-10.216487270207844,15.65821863262949
14392,15.991999555530864,-6.270302497647048,-10.290692757107482,15.682971871928693
14393,15.9931107283738,-6.315141083516919,-10.36525120951756,15.708679447586603
14394,15.994221901216736,-6.360310010424896,-10.44015747765898,15.735352188476158
14395,15.99533307405967,-6.4058094420209235,-10.515406174312146,15.7630009863573
14396,15.996444246902607,-6.45163947949166,-10.590991669874136,15.791636792441235
14397,15.997555419745543,-6.497800158946374,-10.666908077372835,15.821270625793078
14398,15.998666592588478,-6.544291449597954,-10.743149251961238,15.851913564105141
14399,15.999777765431414,-6.591113251616455,-10.819708785334024,15.883576740338084
14400,16.00088893827435,-6.6382653939388625,-10.896580000028864,15.916271339262266
14401,16.002000111117287,-6.685747632038718,-10.973755943663257,15.950008593838822
14402,16.003111283960223,-6.733559645654095,-11.051229383105113,15.984799781436537
14403,16.004222456803156,-6.781701036473755,-11.128992798577803,16.020656219881523
14404,16.005333629646092,-6.830171325781915,-11.207038377701082,16.0575892633371
14405,16.00644480248903,-6.87896995276521,-11.285358016216223,16.09561029285715
14406,16.007555975331965,-6.928096272590984,-11.363943316859672,16.134730708128767
14407,16.0086671481749,-6.977549551954828,-11.442785564400724,16.17496193717162
14408,16.009778321017837,-7.027328967532177,-11.52187572879388,16.216315424352562
14409,16.01088949386077,-7.077433603474113,-11.601204459554822,16.258802624860955
14410,16.012000666703706,-7.127862448830926,-11.680762079802745,16.30243499920147
14411,16.013111839546642,-7.178614394931997,-11.760538580265793,16.34722400746984
14412,16.01422301238958,-7.229688232724915,-11.840523613255856,16.393181103410367
14413,16.015334185232515,-7.281082650071075,-11.920706486610111,16.44031772824911
14414,16.01644535807545,-7.332796228998397,-12.001076157601958,16.48864530429958
14415,16.017556530918384,-7.384827443851214,-12.081621233185363,16.53817522587475
14416,16.01866770376132,-7.437174660067653,-12.162329974744623,16.588918848211176
14417,16.019778876604256,-7.489836127758566,-12.243190267963504,16.640887489634014
14418,16.020890049447193,-7.542809980333382,-12.324189627094167,16.69409242016333
14419,16.02200122229013,-7.596094231754863,-12.405315190234985,16.748544853339883
14420,16.023112395133065,-7.649686773649041,-12.486553713908082,16.804255938061427
14421,16.024223567976,-7.703585372380907,-12.567891567689092,16.861236750134527
14422,16.025334740818934,-7.757787666095804,-12.649314728893067,16.91949828353652
14423,16.02644591366187,-7.812291161813268,-12.73080877755326,16.979051441654153
14424,16.027557086504807,-7.867093233679296,-12.812358894682465,17.03990703199146
14425,16.028668259347743,-7.922191118463736,-12.89394985326223,17.102075751974684
14426,16.02977943219068,-7.977581912542118,-12.975566013400314,17.165568179242666
14427,16.030890605033616,-8.033262569132745,-13.057191318344692,17.230394762534385
14428,16.03200177787655,-8.089229895194055,-13.138809289753016,17.29656581128847
14429,16.033112950719485,-8.145480548294987,-13.22040302306365,17.364091484934953
14430,16.03422412356242,-8.20201103345598,-13.301955182969175,17.432981781871625
14431,16.035335296405357,-8.25881769996456,-13.38344799900236,17.503246528124826
14432,16.036446469248293,-8.315896740382712,-13.464863273857121,17.574895365770285
14433,16.03755764209123,-8.373244187693098,-13.546182381394175,17.647937740959065
14434,16.038668814934166,-8.430855908195994,-13.627386240760025,17.722382891452696
14435,16.0397799877771,-8.488727600419619,-13.70845532497401,17.79823983405045
14436,16.040891160620035,-8.546854791980339,-13.789369658134053,17.8755173516012
14437,16.04200233346297,-8.605232836417297,-13.870108812766308,17.9542239796685
14438,16.043113506305907,-8.663856910019945,-13.950651907411045,18.03436799284974
14439,16.044224679148844,-8.722722008646683,-14.030977604449342,18.11595739074126
14440,16.04533585199178,-8.781822945334696,-14.111064110647876,18.198999885578054
14441,16.046447024834713,-8.84115435129828,-14.190889188457195,18.28350289815268
14442,16.04755819767765,-8.900710666474472,-14.270430135275484,18.369473526771948
14443,16.048669370520585,-8.960486138128529,-14.349663787921527,18.456918536372036
14444,16.04978054336352,-9.02047481841957,-14.428566524183802,18.54584434461775
14445,16.050891716206458,-9.080670561400876,-14.507114262922201,18.636257006189478
14446,16.052002889049394,-9.141067020038367,-14.58528246453004,18.72816219673522
14447,16.05311406189233,-9.201657643248817,-14.663046131766912,18.82156519648489
14448,16.054225234735263,-9.26243567300162,-14.740379811115812,18.916470873649022
14449,16.0553364075782,-9.323394146033687,-14.817257610038274,19.012883681028796
14450,16.056447580421136,-9.384525887871064,-14.893653188559828,19.1108076294895
14451,16.057558753264072,-9.44582350747983,-14.96953975329941,19.210246262861972
14452,16.058669926107008,-9.50727939678206,-15.044890068268579,19.31120264678042
14453,16.059781098949944,-9.568885728086627,-15.119676458958063,19.41367935091954
14454,16.060892271792877,-9.630634451573972,-15.193870816945438,19.517678430941782
14455,16.062003444635813,-9.692517292838708,-15.26744460503923,19.623201410156973
14456,16.06311461747875,-9.754525750489798,-15.340368862969852,19.730249260889615
14457,16.064225790321686,-9.816651096078427,-15.412614218640538,19.838822395291793
14458,16.065336963164622,-9.878884376120737,-15.484150904434841,19.948920664595654
14459,16.06644813600756,-9.941216400849209,-15.55494874468407,20.060543300736438
14460,16.067559308850495,-10.00363774593682,-15.62497717220761,20.173688913152322
14461,16.068670481693427,-10.066138751031863,-15.694205238274728,20.288355471274077
14462,16.069781654536364,-10.128709518082083,-15.76260162256625,20.404540285493805
14463,16.0708928273793,-10.191339909763016,-15.830134643842301,20.522239987962998
14464,16.072004000222236,-10.254019548018341,-15.896772271337019,20.64145051323227
14465,16.073115173065172,-10.316737813129997,-15.962482137288298,20.762167080945368
14466,16.07422634590811,-10.379483849415603,-16.027231556393193,20.88438421292593
14467,16.07533751875104,-10.442246556522946,-16.09098753227517,21.00809567304103
14468,16.076448691593978,-10.505014588606592,-16.153716772091666,21.133294448082378
14469,16.077559864436914,-10.567776355530107,-16.215385703745227,21.25997273858432
14470,16.07867103727985,-10.630520022461821,-16.27596049227004,21.388121940273106
14471,16.079782210122787,-10.693233509635384,-16.33540705708466,21.51773262554268
14472,16.080893382965723,-10.755904492281317,-16.393691090129717,21.64879452497085
14473,16.082004555808656,-10.818520400734188,-16.450778074907824,21.781296508886413
14474,16.083115728651592,-10.881068424331561,-16.506633302256766,21.915226596628905
14475,16.084226901494528,-10.943535512875721,-16.56122189009944,22.050571945817236
14476,16.085338074337464,-11.005908370551177,-16.614508813123145,22.187318782502196
14477,16.0864492471804,-11.068173460555505,-16.66645892123165,22.32545241190692
14478,16.087560420023337,-11.130317006468253,-16.71703696300344,22.464957202777242
14479,16.088671592866273,-11.192324993817298,-16.766207610167463,22.60581657178749
14480,16.089782765709206,-11.254183171882651,-16.813935483072846,22.74801296828298
14481,16.090893938552142,-11.315877055745021,-16.860185177169733,22.891527859381636
14482,16.09200511139508,-11.377391929266624,-16.90492128579327,23.036341723981323
14483,16.093116284238015,-11.438712851554529,-16.94810840174974,23.182434087368016
14484,16.09422745708095,-11.499824654080063,-16.989711186215775,23.32978343649331
14485,16.095338629923887,-11.560711945326696,-17.029694388634294,23.4783672261986
14486,16.09644980276682,-11.621359114891616,-17.068022873357826,23.62816187567124
14487,16.097560975609756,-11.681750337316165,-17.104661651211725,23.77914275849086
14488,16.098672148452692,-11.7418695762182,-17.139575912059673,23.931284193384432
14489,16.09978332129563,-11.801700588737063,-17.17273105838527,24.084559435728277
14490,16.100894494138565,-11.861226930296768,-17.204092739664567,24.238940670025013
14491,16.1020056669815,-11.920431959948127,-17.233626851946127,24.394399034681065
14492,16.103116839824438,-11.979298845669936,-17.26129959087595,24.55090460154815
14493,16.10422801266737,-12.037810569971246,-17.287077510845116,24.708426351868425
14494,16.105339185510307,-12.09594993612916,-17.310927544476897,24.86693218892006
14495,16.106450358353243,-12.15369957466357,-17.332817039026125,25.026388937654012
14496,16.10756153119618,-12.211041950174819,-17.352713793481826,25.186762345623173
14497,16.108672704039115,-12.26795936840534,-17.370586096117787,25.348017084576732
14498,16.10978387688205,-12.32443397996946,-17.386402756353228,25.510116736196156
14499,16.110895049724984,-12.380447791466027,-17.400133149334618,25.67302381181084
14500,16.11200622256792,-12.435982674347182,-17.411747256658614,25.83669976134088
14501,16.113117395410857,-12.49102037229075,-17.421215704504863,26.0011049749597
14502,16.114228568253793,-12.54554251002106,-17.42850980421955,26.16619879117796
14503,16.11533974109673,-12.599530602502039,-17.433601593482464,26.331939506362723
14504,16.116450913939666,-12.652966064219118,-17.436463873153446,26.49828438736498
14505,16.117562086782602,-12.705830216091726,-17.437070198197755,26.665189701166373
14506,16.118673259625535,-12.758104299109867,-17.435394976140376,26.83261071038706
14507,16.11978443246847,-12.809769484560105,-17.43141350181129,27.000501691816353
14508,16.120895605311407,-12.860806884385555,-17.42510198816891,27.1688159580482
14509,16.122006778154343,-12.911197562472914,-17.416437606444443,27.337505877846787
14510,16.12311795099728,-12.960922546319985,-17.405398526321218,27.506522898366164
14511,16.124229123840216,-13.009962837435072,-17.39196395046667,27.675817564125772
14512,16.12534029668315,-13.058299415515354,-17.376114126452833,27.845339517359232
14513,16.126451469526085,-13.105913262317797,-17.357830424534118,28.01503756042577
14514,16.12756264236902,-13.152785371413428,-17.33709536575394,28.184859675085686
14515,16.128673815211958,-13.19889676020359,-17.31389265626915,28.354753049652896
14516,16.129784988054894,-13.244228483202532,-17.288207224453743,28.524664110957662
14517,16.13089616089783,-13.28876164564608,-17.26002525751935,28.694538558226803
14518,16.132007333740766,-13.332477414999257,-17.22933422613253,28.864321391008005
14519,16.1331185065837,-13.375357029400144,-17.196122892433483,29.033956928035394
14520,16.134229679426635,-13.41738182204434,-17.16038139123896,29.203388878977428
14521,16.13534085226957,-13.458533231955835,-17.122101244689684,29.372560372825305
14522,16.136452025112508,-13.498792818233873,-17.08127539106301,29.541413998627007
14523,16.137563197955444,-13.538142274943972,-17.03789821433001,29.709891849373804
14524,16.13867437079838,-13.576563446261554,-16.9919655725547,29.877935567797774
14525,16.139785543641313,-13.614038336124548,-16.94347481366586,30.045486369573375
14526,16.14089671648425,-13.650549118576592,-16.892424790826762,30.2124850703756
14527,16.142007889327186,-13.686078167114362,-16.838815913742067,30.37887219508902
14528,16.143119062170122,-13.720608063794115,-16.782650157853983,30.54458800150316
14529,16.144230235013058,-13.754121614466884,-16.723931083775184,30.70957253121309
14530,16.145341407855994,-13.786601864304874,-16.662663855300163,30.87376566281771
14531,16.146452580698927,-13.81803211344183,-16.598855255586763,31.03710716669517
14532,16.147563753541863,-13.848395925713275,-16.53251369594721,31.199536723721124
14533,16.1486749263848,-13.877677144581746,-16.46364922821288,31.360993983645095
14534,16.149786099227736,-13.90585991726039,-16.39227356139157,31.521418668615258
14535,16.150897272070672,-13.932928705281086,-16.318400065524784,31.680750605033268
14536,16.15200844491361,-13.958868299746179,-16.24204377695366,31.838929781769487
14537,16.153119617756545,-13.983663836548342,-16.16322140123489,31.995896409453298
14538,16.154230790599478,-14.007300811426731,-16.081951313800598,32.151590980092344
14539,16.155341963442414,-14.029765085595999,-15.998253571882563,32.30595427063783
14540,16.15645313628535,-14.051042906175011,-15.912149901984849,32.458927438160195
14541,16.157564309128286,-14.07112092536623,-15.823663686400375,32.61045210890985
14542,16.158675481971223,-14.089986210787403,-15.732819959845965,32.76047041502402
14543,16.15978665481416,-14.107626259329088,-15.639645397924948,32.908925054325834
14544,16.16089782765709,-14.124029010786012,-15.54416830283566,33.055759350411726
14545,16.162009000500028,-14.139182860914778,-15.446418588281201,33.20091731019955
14546,16.163120173342964,-14.153076667915952,-15.346427800365415,33.34434362846149
14547,16.1642313461859,-14.16569977121676,-15.24422905801963,33.48598379850079
14548,16.165342519028837,-14.177042004305008,-15.139857025184487,33.625784175295266
14549,16.166453691871773,-14.187093704801503,-15.03334789492984,33.763692018064646
14550,16.16756486471471,-14.195845725788747,-14.924739360579494,33.89965554621705
14551,16.168676037557642,-14.203289446722549,-14.814070583963417,34.03362399467374
14552,16.169787210400578,-14.209416783533587,-14.701382168328932,34.16554766353058
14553,16.170898383243514,-14.214220195471569,-14.586716185377261,34.295377929576546
14554,16.17200955608645,-14.217692698273714,-14.470116060337837,34.42306734783829
14555,16.173120728929387,-14.219827872440732,-14.351626543564588,34.548569693557376
14556,16.174231901772323,-14.220619870994227,-14.231293678875682,34.671840003219344
14557,16.175343074615256,-14.22006342716683,-14.109164758932945,34.79283462086649
14558,16.176454247458192,-14.218153861495493,-13.985288277977295,34.91151124283066
14559,16.17756542030113,-14.214887088760564,-13.859713895092472,35.02782895830555
14560,16.178676593144065,-14.210259625951371,-13.732492442072905,35.1417482792669
14561,16.179787765987,-14.204268595009397,-13.603675799460383,35.25323119273188
14562,16.180898938829937,-14.196911728244869,-13.473316865105819,35.36224119316346
14563,16.182010111672874,-14.188187372607516,-13.341469507661312,35.468743315101385
14564,16.183121284515806,-14.178094493093365,-13.208188513375065,35.57270416438758
14565,16.184232457358743,-14.166632677669325,-13.073529518979498,35.67409196311181
14566,16.18534363020168,-14.153802138931932,-12.93754895737499,35.77287657338522
14567,16.186454803044615,-14.139603713849146,-12.800304008499662,35.86902950982728
14568,16.18756597588755,-14.124038865581033,-12.661852532983572,35.96252396996193
14569,16.188677148730488,-14.107109683570764,-12.522253009828674,36.053334854755455
14570,16.18978832157342,-14.088818883550935,-12.381564482301037,36.141438787532735
14571,16.190899494416357,-14.069169809587544,-12.239846543276515,36.22681413458733
14572,16.192010667259293,-14.04816642807463,-12.097159213159067,36.309441011369245
14573,16.19312184010223,-14.025813326105618,-11.953562891932545,36.38930129396367
14574,16.194233012945165,-14.002115708483053,-11.809118301907112,36.466378626664095
14575,16.1953441857881,-13.97707939364468,-11.663886425411237,36.54065842603643
14576,16.196455358631038,-13.95071081374843,-11.517928442899326,36.61212790338853
14577,16.19756653147397,-13.923017008909289,-11.371305670355236,36.68077606200334
14578,16.198677704316907,-13.89400561688358,-11.224079496250985,36.74659367475229
14579,16.199788877159843,-13.863684869142105,-11.076311319496885,36.809573289742836
14580,16.20090005000278,-13.83206358381253,-10.928062487317108,36.86970922249053
14581,16.202011222845716,-13.799151158663687,-10.779394235760343,36.92699754880706
14582,16.203122395688652,-13.764957567032425,-10.630367641999708,36.98143611259337
14583,16.204233568531585,-13.729493344044762,-10.481043549106134,37.033024486535375
14584,16.20534474137452,-13.69276957830808,-10.331482510718475,37.08176396004279
14585,16.206455914217457,-13.65479790241024,-10.181744734950179,37.12765752174261
14586,16.207567087060394,-13.615590482333218,-10.031890027976962,37.170709837040754
14587,16.20867825990333,-13.575160010467767,-9.88197773627063,37.21092724425501
14588,16.209789432746266,-13.53351969420424,-9.732066692482698,37.24831772888225
14589,16.2109006055892,-13.490683239528005,-9.582215165449886,37.28289087308594
14590,16.212011778432135,-13.446664841047346,-9.432480807465378,37.31465783794677
14591,16.21312295127507,-13.401479169197762,-9.282920604586675,37.3436313318144
14592,16.214234124118008,-13.35514135764752,-9.133590827716596,37.369825579788994
14593,16.215345296960944,-13.30766699424069,-8.984546980055221,37.39325631016087
14594,16.21645646980388,-13.259072101951489,-8.835843759438834,37.413940693466394
14595,16.217567642646816,-13.209373125647009,-8.687535014207725,37.431897309255255
14596,16.21867881548975,-13.158586918101205,-8.539673701643613,37.4471461093644
14597,16.219789988332685,-13.106730725110635,-8.392311849301947,37.45970837696656
14598,16.22090116117562,-13.053822173026756,-8.245500507757875,37.469606698984975
14599,16.222012334018558,-12.999879253117404,-8.099289710607874,37.47686492284212
14600,16.223123506861494,-12.944920304205846,-7.9537284614741885,37.481508100017145
14601,16.22423467970443,-12.888963997358552,-7.808864690307713,37.48356244596305
14602,16.225345852547363,-12.83202932054227,-7.66474522667248,37.48305529673352
14603,16.2264570253903,-12.774135562782435,-7.521415771029755,37.48001506392329
14604,16.227568198233236,-12.715302300067929,-7.378920853509054,37.47447119875861
14605,16.228679371076172,-12.65554937740438,-7.237303825135923,37.466454135924664
14606,16.22979054391911,-12.594896892795775,-7.096606835070448,37.45599524750631
14607,16.230901716762045,-12.53336518120312,-6.956870809208716,37.44312679680266
14608,16.23201288960498,-12.470974798294586,-6.81813542926225,37.427881891176234
14609,16.233124062447914,-12.407746503857297,-6.680439121280338,37.410294432805614
14610,16.23423523529085,-12.343701245231149,-6.543819042671917,37.39039906969742
14611,16.235346408133786,-12.278860141065671,-6.40831106985279,37.36823114797534
14612,16.236457580976722,-12.213244468602397,-6.273949776146336,37.343826679167925
14613,16.23756875381966,-12.14687564398549,-6.140768435478081,37.31722227743367
14614,16.238679926662595,-12.079775206063962,-6.0087990160378855,37.28845511166707
14615,16.239791099505528,-12.011964800903517,-5.878072174472479,37.25756286046116
14616,16.240902272348464,-11.94346616965184,-5.748617250399125,37.22458368068239
14617,16.2420134451914,-11.874301129243637,-5.620462269111916,37.189556146420166
14618,16.243124618034336,-11.804491556669689,-5.493633943201578,37.15251920250484
14619,16.244235790877273,-11.734059374176832,-5.368157675081724,37.11351212163625
14620,16.24534696372021,-11.663026538317249,-5.244057555116096,37.07257447624964
14621,16.246458136563145,-11.59141502120578,-5.121356374035444,37.02974607996681
14622,16.247569309406078,-11.519246795620157,-5.000075631340128,36.9850669438813
14623,16.248680482249014,-11.446543821203091,-4.8802355436947575,36.93857723700968
14624,16.24979165509195,-11.373328033794879,-4.761855046958782,36.89031725870437
14625,16.250902827934887,-11.299621328483246,-4.644951816286813,36.84032738669486
14626,16.252014000777823,-11.225445545756244,-4.5295422805223895,36.788648037005316
14627,16.25312517362076,-11.150822458759363,-4.415641635671559,36.73531962798951
14628,16.254236346463692,-11.075773763287966,-4.303263850121656,36.68038255434984
14629,16.25534751930663,-11.000321062641344,-4.1924216910671666,36.623877142022806
14630,16.256458692149565,-10.924485855035947,-4.083126743944363,36.56584361247317
14631,16.2575698649925,-10.848289522061174,-3.9753894302400243,36.50632205074811
14632,16.258681037835437,-10.771753318948434,-3.8692190183265733,36.44535237964242
14633,16.259792210678373,-10.694898362498895,-3.7646236487203337,36.38297432578444
14634,16.26090338352131,-10.617745620065348,-3.6616103566905838,36.31922738933723
14635,16.262014556364242,-10.540315898579633,-3.560185094975909,36.25415081372498
14636,16.26312572920718,-10.462629834650539,-3.4603527566036716,36.187783559182705
14637,16.264236902050115,-10.384707884867543,-3.362117198871678,36.12016427695226
14638,16.26534807489305,-10.306570317244125,-3.2654812622437523,36.051331286758725
14639,16.266459247735988,-10.228237201940951,-3.1704467968962597,35.981322552402354
14640,16.267570420578924,-10.14972840230068,-3.0770146902611835,35.91017565840404
14641,16.268681593421856,-10.071063566679406,-2.9851848893798247,35.83792778895169
14642,16.269792766264793,-9.992262120580339,-2.894956427196024,35.76461570803352
14643,16.27090393910773,-9.913343259206593,-2.8063274501253908,35.690275740980006
14644,16.272015111950665,-9.834325940409023,-2.7192952415432146,35.61494375673063
14645,16.2731262847936,-9.755228877937192,-2.6338562483395838,35.53865515145864
14646,16.274237457636538,-9.676070534970503,-2.5500061097529594,35.46144483340581
14647,16.27534863047947,-9.596869118094398,-2.4677396815028003,35.38334720834768
14648,16.276459803322407,-9.517642571630146,-2.387051062104577,35.30439616648685
14649,16.277570976165343,-9.438408572393133,-2.307933621904784,35.22462507107572
14650,16.27868214900828,-9.35918452465861,-2.230380027624738,35.14406674690508
14651,16.279793321851216,-9.279987555523883,-2.154382268092577,35.06275347019507
14652,16.280904494694152,-9.200834510779211,-2.0799316831453396,34.980716960653616
14653,16.282015667537088,-9.121741950786465,-2.007018987469733,34.89798837248318
14654,16.28312684038002,-9.042726146810319,-1.935634295880873,34.81459828706561
14655,16.284238013222957,-8.963803078129827,-1.8657671530143078,34.73057670904862
14656,16.285349186065893,-8.884988429034177,-1.7974065581203367,34.6459530609303
14657,16.28646035890883,-8.806297586251208,-1.7305409907927918,34.560756179165914
14658,16.287571531751766,-8.727745635708693,-1.6651584291836397,34.47501430612545
14659,16.288682704594702,-8.649347361191749,-1.6012463792504195,34.388755090960586
14660,16.289793877437635,-8.571117242833845,-1.5387919000572496,34.30200558886909
14661,16.29090505028057,-8.493069455479498,-1.477781625375534,34.21479225894858
14662,16.292016223123508,-8.415217867454679,-1.4182017881610036,34.12714096389984
14663,16.293127395966444,-8.337576039313673,-1.3600382508725597,34.039076970612996
14664,16.29423856880938,-8.260157223631033,-1.3032765179654533,33.950624950808056
14665,16.295349741652316,-8.182974364496433,-1.2479017598754527,33.8618089826842
14666,16.296460914495253,-8.106040097343426,-1.193898834393161,33.77265255306915
14667,16.297572087338185,-8.029366749083794,-1.1412523130451588,33.68317856119121
14668,16.29868326018112,-7.952966338458286,-1.0899465040822425,33.59340932249322
14669,16.299794433024058,-7.876850576550867,-1.0399654639545557,33.50336657104078
14670,16.300905605866994,-7.801030867598921,-0.9912930206420457,33.4130714645977
14671,16.30201677870993,-7.725518309988179,-0.9439127928242115,33.322544589513
14672,16.303127951552867,-7.650323697304311,-0.8978082125840972,33.23180596636344
14673,16.3042391243958,-7.575457519826508,-0.8529625407081813,33.14087505544997
14674,16.305350297238736,-7.500929966123837,-0.8093588837601039,33.04977076285135
14675,16.306461470081672,-7.426750924781751,-0.7669802120652142,32.958511446942666
14676,16.307572642924608,-7.35292998628088,-0.7258093768763563,32.86711492526215
14677,16.308683815767544,-7.279476444908774,-0.6858291286006504,32.77559848195268
14678,16.30979498861048,-7.206399301189605,-0.6470221299141311,32.68397887467876
14679,16.310906161453417,-7.133707264192553,-0.6093709716275124,32.59227234235593
14680,16.31201733429635,-7.061408754023129,-0.5728581874086479,32.50049461299103
14681,16.313128507139286,-6.9895119045309375,-0.5374662691811315,32.40866091223744
14682,16.314239679982222,-6.918024566097312,-0.5031776811723387,32.31678597179933
14683,16.31535085282516,-6.846954308424858,-0.4699748714308156,32.22488403718088
14684,16.316462025668095,-6.776308423574475,-0.4378402852452572,32.1329688765415
14685,16.31757319851103,-6.706093929026919,-0.4067563773754981,32.041053789278195
14686,16.318684371353964,-6.63631757119424,-0.3767056252899512,31.949151616472957
14687,16.3197955441969,-6.566985828244477,-0.347670539308582,31.857274747832303
14688,16.320906717039836,-6.49810491381679,-0.3196336731688388,31.76543513167903
14689,16.322017889882773,-6.429680780346654,-0.29257763464578057,31.673644283695133
14690,16.32312906272571,-6.361719122673354,-0.2664850958958168,31.581913296500502
14691,16.324240235568645,-6.294225381831766,-0.24133880426746712,31.49025285009177
14692,16.32535140841158,-6.22720474837175,-0.21712158887791355,31.398673218693045
14693,16.326462581254514,-6.160662166166108,-0.19381636983156333,31.307184280525174
14694,16.32757375409745,-6.094602336176966,-0.17140616629555494,31.215795526910615
14695,16.328684926940387,-6.029029720263065,-0.149874104005664,31.124516071257695
14696,16.329796099783323,-5.963948545358251,-0.12920342667227297,31.033354661266806
14697,16.33090727262626,-5.899362807302651,-0.109377501449248,30.942319687039188
14698,16.332018445469195,-5.8352762745553495,-0.09037982159775199,30.851419187418728
14699,16.333129618312128,-5.771692492393105,-0.072194014587879,30.760660860702792
14700,16.334240791155064,-5.7086147870053034,-0.054803847609522574,30.670052073744365
14701,16.335351963998,-5.646046269475631,-0.03819323336619016,30.579599870875363
14702,16.336463136840937,-5.583989838466871,-0.02234624125179449,30.489310981482305
14703,16.337574309683873,-5.522448185775546,-0.007247095901994273,30.399191830343977
14704,16.33868548252681,-5.461423800342986,0.007119817797210748,30.30924854637888
14705,16.339796655369742,-5.40091897223755,0.020769949790585,30.219486971296405
14706,16.34090782821268,-5.3409357961348505,0.03371858054990435,30.12991266628525
14707,16.342019001055615,-5.2814761749913135,0.045980817269784965,30.040530919123242
14708,16.34313017389855,-5.222541825457458,0.057571591810281084,29.951346756207524
14709,16.344241346741487,-5.164134281500509,0.06850565754403884,29.862364949241144
14710,16.345352519584424,-5.106254898433981,0.07879758656806449,29.77359002317525
14711,16.34646369242736,-5.048904855350328,0.08846176241397388,29.68502626181278
14712,16.347574865270293,-4.992085160672348,0.09751238241453092,29.596677717677466
14713,16.34868603811323,-4.9357966562151745,0.10596345590559515,29.508548219687594
14714,16.349797210956165,-4.880040020947608,0.11382880181909942,29.420641380301614
14715,16.3509083837991,-4.824815774550737,0.12112204597072142,29.332960602126096
14716,16.352019556642038,-4.770124280844773,0.1278566182494178,29.24550908419113
14717,16.353130729484974,-4.715965752794669,0.13404575485248027,29.158289830818276
14718,16.354241902327907,-4.662340256002893,0.1397024962733725,29.071305657794568
14719,16.355353075170843,-4.609247712539669,0.14483968657812246,28.984559199050597
14720,16.35646424801378,-4.556687903837184,0.14946996968265733,28.898052912223292
14721,16.357575420856715,-4.504660475206437,0.1536057916511676,28.811789085852116
14722,16.35868659369965,-4.453164939710452,0.1572594010343243,28.72576984576719
14723,16.359797766542588,-4.402200681696168,0.16044284831187794,28.639997160995108
14724,16.360908939385524,-4.351766960200393,0.163167985015472,28.554472849541174
14725,16.362020112228457,-4.3018629120756104,0.16544646201105065,28.469198583866753
14726,16.363131285071393,-4.252487556399994,0.16728973342911124,28.38417589706602
14727,16.36424245791433,-4.203639797716013,0.16870905605345876,28.29940618816679
14728,16.365353630757266,-4.155318429502892,0.16971548999498717,28.214890727461285
14729,16.366464803600202,-4.107522137081592,0.17031989675247305,28.13063066166083
14730,16.36757597644314,-4.060249501398417,0.1705329421904704,28.04662701897457
14731,16.36868714928607,-4.013499002438472,0.1703650979515958,27.962880714016055
14732,16.369798322129007,-3.9672690224288347,0.169826642134077,27.8793925525497
14733,16.370909494971944,-3.9215578489634724,0.16892765976925286,27.796163236202514
14734,16.37202066781488,-3.8763636778837895,0.16767804217720822,27.713193367182853
14735,16.373131840657816,-3.8316846169034395,0.1660874913608659,27.630483452260325
14736,16.374243013500752,-3.7875186885292185,0.16416552040311186,27.548033907102724
14737,16.37535418634369,-3.7438638330771963,0.16192145485669937,27.46584506036287
14738,16.37646535918662,-3.7007179116425326,0.1593644341728113,27.383917157669487
14739,16.377576532029558,-3.6580787089092657,0.15650341178375057,27.302250366060317
14740,16.378687704872494,-3.615943936112985,0.15334715803401958,27.22084477711923
14741,16.37979887771543,-3.5743112338313465,0.14990426164605664,27.139700410594823
14742,16.380910050558366,-3.5331781746973268,0.1461831309803416,27.0588172179789
14743,16.382021223401303,-3.4925422660668364,0.14219199552488027,26.978195085862975
14744,16.383132396244235,-3.452400953251719,0.13793891000751626,26.89783383947573
14745,16.38424356908717,-3.4127516219811302,0.13343175551979863,26.8177332457632
14746,16.385354741930108,-3.37359160045737,0.12867823917829327,26.737893016191425
14747,16.386465914773044,-3.334918162132164,0.12368589705129074,26.658312809809328
14748,16.38757708761598,-3.2967285281504997,0.1184620959227797,26.57899223607304
14749,16.388688260458917,-3.2590198699166453,0.11301403593136572,26.499930857655357
14750,16.389799433301853,-3.2217893118028673,0.10734875418169826,26.421128193253004
14751,16.390910606144786,-3.1850339328805304,0.10147312381078112,26.34258371982813
14752,16.392021778987722,-3.1487507693979344,0.0953938569951701,26.264296875156692
