,time,x,y,z
6680,37.114547643300305,-4.7599528323750055,-4.957671260996886,22.265405430142298
6681,37.12010371330679,-4.774068566495446,-5.084250005468274,22.069933108901672
6682,37.125659783313274,-4.794397196553592,-5.215776668128978,21.881218118580783
6683,37.13121585331975,-4.82087138169437,-5.352290202476616,21.699497201628635
6684,37.136771923326236,-4.8534297337559344,-5.493836911574784,21.525018454153706
6685,37.14232799333272,-4.892016842253353,-5.640468474443717,21.358042371942506
6686,37.1478840633392,-4.936583181943772,-5.792239876339632,21.198842825429246
6687,37.15344013334568,-4.987084920556715,-5.949207298498356,21.047708018375893
6688,37.15899620335217,-5.043483610825802,-6.111425893346251,20.90494136715042
6689,37.164552273358645,-5.105745786083092,-6.278947482913097,20.77086234923247
6690,37.17010834336513,-5.173842441232408,-6.451818121781131,20.645807257233006
6691,37.175664413371614,-5.247748414289259,-6.630075544106748,20.530129892554672
6692,37.18122048337809,-5.327441652904495,-6.813746452496838,20.42420214142571
6693,37.186776553384576,-5.412902370845887,-7.002843652472209,20.32841442881665
6694,37.19233262339106,-5.5041120972944535,-7.197363007969667,20.24317606105642
6695,37.19788869339754,-5.601052615941648,-7.39728021029228,20.16891542651153
6696,37.20344476340402,-5.703704729467477,-7.602547345188009,20.106079773437372
6697,37.20900083341051,-5.81204697464194,-7.813089233801049,20.055135092390078
6698,37.214556903416984,-5.9260541600440435,-8.028799591957965,20.016565484681536
6699,37.22011297342347,-6.045695755306558,-8.249536988758871,19.990872133046697
6700,37.22566904342995,-6.170934193438291,-8.475120468590196,19.978572266598693
6701,37.23122511343643,-6.301722977833106,-8.705325214417712,19.980197190849918
6702,37.236781183442915,-6.43800466517441,-8.93987779107582,19.996290197379324
6703,37.24233725344939,-6.5797087029776815,-9.178451270998943,20.027403885385837
6704,37.24789332345588,-6.726749132545326,-9.4206606019852,20.074096503925027
6705,37.25344939346236,-6.879022099475858,-9.666057236845516,20.136928154874475
6706,37.25900546346884,-7.036403282459737,-9.914124347866988,20.216455843000247
6707,37.26456153347532,-7.198745199094008,-10.164272178340019,20.313227667633623
6708,37.27011760348181,-7.365874350593992,-10.415833124998722,20.42777638115065
6709,37.275673673488285,-7.537588314380624,-10.668057316798967,20.5606119627903
6710,37.28122974349477,-7.713652731983105,-10.92010868500077,20.71221302659471
6711,37.286785813501254,-7.893798335360291,-11.17106202114473,20.883017230565134
6712,37.29234188350773,-8.077717861149031,-11.419900111672675,21.073410709808126
6713,37.297897953514216,-8.265063187924428,-11.66551250723426,21.283716677376695
6714,37.3034540235207,-8.455442386372006,-11.906695009772815,21.514182613609233
6715,37.30901009352718,-8.64841715768605,-12.142151210341595,21.764967042032254
6716,37.31456616353366,-8.843500305793013,-12.370495101243604,22.036124962974174
6717,37.32012223354015,-9.040153788669727,-12.59025622524758,22.327593516296538
6718,37.325678303546624,-9.23778695721379,-12.79988658907097,22.639176291582043
6719,37.33123437355311,-9.43575557654188,-12.997770293235998,22.97052861093477
6720,37.33679044355959,-9.633361274632188,-13.182235713443388,23.321142022817593
6721,37.34234651356607,-9.829851921368968,-13.351570352787398,23.690330635221695
6722,37.347902583572555,-10.024422757913545,-13.504038917594649,24.07721758242366
6723,37.35345865357904,-10.216218570944461,-13.63790377149627,24.48072406838329
6724,37.35901472358552,-10.404336943220303,-13.751448865101626,24.89956009029086
6725,37.364570793592,-10.58783264628551,-13.843005848885168,25.332218253407465
6726,37.370126863598486,-10.76572333175526,-13.910982154482163,25.776971707203835
6727,37.37568293360496,-10.936996417487643,-13.953891899438162,26.231874897953244
6728,37.38123900361145,-11.100617373526845,-13.970387753048488,26.694769658868786
6729,37.38679507361793,-11.255539263458653,-13.959292410263473,27.16329677501677
6730,37.39235114362441,-11.400713502347354,-13.919630968525325,27.634912132060055
6731,37.397907213630894,-11.535101680056846,-13.850661405552609,28.106908630588663
6732,37.40346328363738,-11.657688388483322,-13.751902631828415,28.576443736803576
6733,37.409019353643856,-11.767494852924168,-13.62315938927351,29.040572495499656
6734,37.41457542365034,-11.863592834983985,-13.464542310630959,29.496284485426486
6735,37.420131493656825,-11.9451189778047,-13.276482745473203,29.94054582433139
6736,37.4256875636633,-12.011288840336254,-13.059740828125992,30.370343685434847
6737,37.43124363366979,-12.061410458514505,-12.815406756156923,30.782732774806988
6738,37.43679970367627,-12.0948970712099,-12.54489391702098,31.174882900334985
6739,37.44235577368275,-12.111278502194885,-12.249925056721604,31.544124861199368
6740,37.44791184368923,-12.110211042415568,-11.932509943921131,31.887994941885825
6741,37.45346791369572,-12.091485379524403,-11.594915927077484,32.204275460121
6742,37.459023983702195,-12.055032244645432,-11.239632441803433,32.49102960419568
6743,37.46458005370868,-12.000925806012978,-10.869329498550858,32.7466308619238
6744,37.470136123715164,-11.92938441753637,-10.486812216712657,32.969784692840996
6745,37.47569219372164,-11.840768811314877,-10.094972548122064,33.1595424878309
6746,37.481248263728126,-11.735577776263819,-9.696739774112181,33.31530749200805
6747,37.486804333734604,-11.614441350377167,-9.29503139733947,33.43683243703451
6748,37.49236040374109,-11.478111794173412,-8.892705868630571,33.5242094313565
6749,37.49791647374757,-11.327452578935198,-8.492518623769996,33.57785268795125
6750,37.50347254375405,-11.163425702525736,-8.097082580787879,33.59847498145288
6751,37.509028613760535,-10.987077717480494,-7.708834013985275,33.5870589808976
6752,37.51458468376702,-10.799524811923618,-7.330004564469479,33.54482455225443
6753,37.5201407537735,-10.601937372563214,-6.962599755291375,33.47319343237658
6754,37.52569682377998,-10.395524406266235,-6.6083839829644475,33.37375252985094
6755,37.531252893786466,-10.181518146853218,-6.2688721879784,33.24821690873744
6756,37.53680896379294,-9.96115923606147,-5.9453274071785875,33.098393755841265
6757,37.54236503379943,-9.735682718016324,-5.63876402592545,32.926148122326445
6758,37.54792110380591,-9.506305104700415,-5.349955827913464,32.733371236507956
6759,37.55347717381239,-9.274212688056016,-5.07944816569059,32.52195194150881
6760,37.559033243818874,-9.040551236334936,-4.827573408308153,32.293751659318126
6761,37.56458931382536,-8.806417150139799,-4.594468901586327,32.05058306889025
6762,37.570145383831836,-8.572850118724102,-4.380096623194923,31.79419255710306
6763,37.57570145383832,-8.34082728859758,-4.184263647520804,31.526246440225922
6764,37.581257523844805,-8.11125881070516,-4.006643233480181,31.248320531353635
6765,37.58681359385128,-7.88498480802708,-3.8467955389334585,30.961893029240734
6766,37.59236966385777,-7.662773603890945,-3.7041876422889626,30.668340308139648
6767,37.59792573386425,-7.4453210937002785,-3.578212582435826,30.368935201272425
6768,37.60348180387073,-7.233251145419785,-3.468207068658463,30.064847456638848
6769,37.60903787387721,-7.027116900116934,-3.373467735491642,29.75714595558103
6770,37.6145939438837,-6.827402834218519,-3.293265769977772,29.446802366194408
6771,37.620150013890175,-6.634527457272462,-3.2268599025105917,29.13469587966071
6772,37.62570608389666,-6.448846519366915,-3.1735077454822855,28.821618733699722
6773,37.631262153903144,-6.270656617116584,-3.13247556506893,28.50828228586062
6774,37.63681822390962,-6.100199088407002,-3.1030464822595576,28.195323369302436
6775,37.642374293916106,-5.937664102531122,-3.0845272880340295,27.883310779005313
6776,37.64793036392259,-5.783194859175189,-3.076253924278587,27.57275172183142
6777,37.65348643392907,-5.636891825146952,-3.0775958003559554,27.264098111819607
6778,37.65904250393555,-5.498816945794443,-3.087959037971569,26.957752623644332
6779,37.66459857394204,-5.3689977785269996,-3.106788785900562,26.65407443568131
6780,37.670154643948514,-5.247431503780362,-3.133570716932955,26.35338462285323
6781,37.675710713955,-5.134088782051343,-3.167831826809016,26.05597117498157
6782,37.68126678396148,-5.02891742938536,-3.2091406367718136,25.762093628369357
6783,37.68682285396796,-4.931845888760855,-3.2571068982327587,25.471987314736907
6784,37.692378923974445,-4.842786487335554,-3.311380886919927,25.18586723595198
6785,37.69793499398093,-4.761638475140314,-3.3716523700193504,24.903931608853078
6786,37.70349106398741,-4.688290825396149,-3.43764929738752,24.626365038954262
6787,37.70904713399389,-4.62262481864091,-3.509136293014756,24.353341427166804
6788,37.714603204000376,-4.564516392374732,-3.5859129950561175,24.085026583453086
6789,37.72015927400685,-4.513838274640658,-3.6678122755760403,23.821580596655203
6790,37.72571534401334,-4.470461904658238,-3.754698390976383,23.563159992346808
6791,37.731271414019815,-4.434259144565756,-3.846465077264465,23.309919685356228
6792,37.7368274840263,-4.405103800356772,-3.943033623410376,23.062014784641836
6793,37.742383554032784,-4.382872950327617,-4.044350935877977,22.819602238971196
6794,37.74793962403926,-4.367448103247205,-4.150387602938111,22.582842380366266
6795,37.753495694045746,-4.358716181788458,-4.261135977588947,22.351900353670228
6796,37.75905176405223,-4.356570358682959,-4.376608266997407,22.126947479692138
6797,37.76460783405871,-4.3609107370524525,-4.496834649158861,21.908162542428645
6798,37.77016390406519,-4.371644899022496,-4.621861391783415,21.69573303500176
6799,37.77571997407168,-4.388688316584232,-4.75174899285113,21.489856360246076
6800,37.781276044078155,-4.411964646785761,-4.886570309082772,21.290741006825037
6801,37.78683211408464,-4.441405903487322,-5.026408689264672,21.098607701175442
6802,37.79238818409112,-4.476952523444077,-5.171356074432734,20.91369054459175
6803,37.7979442540976,-4.518553321408012,-5.321511074765554,20.736238137072952
6804,37.803500324104085,-4.566165345730726,-5.476976986837834,20.566514688954378
6805,37.80905639411057,-4.619753629307414,-5.637859756065463,20.404801120424015
6806,37.81461246411705,-4.679290845691944,-5.804265841069587,20.251396142722257
6807,37.82016853412353,-4.744756861143395,-5.976299989936377,20.10661731737153
6808,37.825724604130016,-4.81613819268456,-6.154062878089125,19.97080208386672
6809,37.831280674136494,-4.89342735769718,-6.337648608059175,19.8443087361675
6810,37.83683674414298,-4.976622126374757,-6.527142042989541,19.72751735071924
6811,37.84239281414946,-5.06572465693098,-6.722615945558484,19.62083061843483
6812,37.84794888415594,-5.160740526241664,-6.924127914762877,19.524674591685624
6813,37.853504954162425,-5.261677632599158,-7.1317170820638,19.439499281381764
6814,37.85906102416891,-5.368544980078916,-7.345400563374507,19.365779107343254
6815,37.86461709417539,-5.481351322892415,-7.565169633224193,19.30401312990435
6816,37.87017316418187,-5.600103674284429,-7.790985619194932,19.254725049636033
6817,37.875729234188356,-5.724805660645157,-8.022775490554071,19.218462897870705
6818,37.88128530419483,-5.855455722925646,-8.260427147352246,19.19579838411764
6819,37.88684137420132,-5.992045147432437,-8.503784391363077,19.187325819325117
6820,37.8923974442078,-6.134555927616412,-8.752641605689634,19.193660557017125
6821,37.89795351421428,-6.2829584408799,-9.006738128863427,19.215436868969313
6822,37.903509584220764,-6.437208945443741,-9.26575238867834,19.253305172779314
6823,37.90906565422725,-6.597246881782737,-9.529295781041911,19.307928526741506
6824,37.914621724233726,-6.762991993774699,-9.796906421761106,19.379978290209742
6825,37.92017779424021,-6.934341252152064,-10.068042747412319,19.47012886191288
6826,37.925733864246695,-7.1111656145460636,-10.34207718681383,19.579051392344837
6827,37.93128993425317,-7.293306599207386,-10.618289857888003,19.707406372086858
6828,37.93684600425966,-7.4805727383315945,-10.895862639313329,19.85583502561209
6829,37.94240207426614,-7.672735876832985,-11.173873536777897,20.02494938405321
6830,37.94795814427262,-7.869527429514905,-11.451291851538679,20.21532106177241
6831,37.9535142142791,-8.070634544334272,-11.726974025648492,20.42746854885036
6832,37.95907028428559,-8.2756963485036,-11.999660842393695,20.661843234641534
6833,37.964626354292065,-8.484300199557119,-12.267975813366133,20.918813861178634
6834,37.97018242429855,-8.695978196953723,-12.530425573805475,21.198649941634855
6835,37.97573849430503,-8.910203845358136,-12.785402105401273,21.5015036586047
6836,37.98129456431151,-9.126389211067524,-13.031187653024114,21.827391251972003
6837,37.986850634317996,-9.343882432885852,-13.265962221498656,22.17617314705238
6838,37.99240670432447,-9.561966004845791,-13.487814361082792,22.54753445643512
6839,37.99796277433096,-9.77985567618544,-13.694755343547675,22.940964777384306
6840,38.00351884433744,-9.99670042325884,-13.884736947117414,23.35573962746156
6841,38.00907491434392,-10.21158335760662,-14.055673398450057,23.79090210675648
6842,38.014630984350404,-10.423523982742637,-14.205466740140201,24.245247772347383
6843,38.02018705435689,-10.63148174608016,-14.332036954321177,24.717311069471354
6844,38.025743124363366,-10.834361137439188,-14.433354670134582,25.205356626354757
6845,38.03129919436985,-11.03101841421088,-14.507477875971817,25.707374518423613
6846,38.036855264376335,-11.220269936436225,-14.552591460862145,26.221080358857876
6847,38.04241133438281,-11.400902326265648,-14.567048218690687,26.74392235572133
6848,38.0479674043893,-11.57168433859035,-14.549410859139817,27.273095060873924
6849,38.05352347439578,-11.731380218046613,-14.498493770544128,27.8055596687613
6850,38.05907954440226,-11.878764738105108,-14.413403379249036,28.33807255608244
6851,38.06463561440874,-12.012639399075429,-14.293574776412987,28.867221030113214
6852,38.07019168441523,-12.131849653234514,-14.13880420989669,29.389466108037933
6853,38.075747754421705,-12.235302820458317,-13.949275075985176,29.90119210079949
6854,38.08130382442819,-12.321986139034692,-13.725576256173065,30.3987610497364
6855,38.086859894434674,-12.390984758058256,-13.468711670850716,30.87857203545405
6856,38.09241596444115,-12.441498826088646,-13.180099767865562,31.33712206113212
6857,38.097972034447636,-12.472859481433153,-12.86156280096239,31.771067899409715
6858,38.10352810445412,-12.484543001483038,-12.515305432972726,32.177285865646176
6859,38.1090841744606,-12.47618289710955,-12.143882405320051,32.55292897184373
6860,38.11464024446708,-12.447579147132458,-11.750157408503453,32.89547690049072
6861,38.12019631447357,-12.398704624254625,-11.337252883623243,33.20277951215727
6862,38.125752384480045,-12.329708208988807,-10.908493196604464,33.47309082908845
6863,38.13130845448653,-12.240914481888943,-10.467342939075001,33.70509260268079
6864,38.136864524493014,-12.132820114083728,-10.017342416810026,33.89790724534057
6865,38.14242059449949,-12.006086843993252,-9.562042564784123,34.05109925901541
6866,38.147976664505975,-11.86153138955696,-9.104941583204907,34.164665826847695
6867,38.15353273451246,-11.700112590304236,-8.64942532430089,34.23901726327195
6868,38.15908880451894,-11.522916144422023,-8.198713198742722,34.274948416272856
6869,38.16464487452542,-11.33113744000424,-7.755811131316469,34.273602462945796
6870,38.170200944531906,-11.126062987278289,-7.323472660032288,34.23642885379935
6871,38.175757014538384,-10.909050991882937,-6.904168857849498,34.16513721187781
6872,38.18131308454487,-10.681511609303346,-6.500067080743039,34.06164904328307
6873,38.18686915455135,-10.444887328748303,-6.113018988434843,33.92804878881588
6874,38.19242522455783,-10.200634040475917,-5.744556638439326,33.76653611874166
6875,38.197981294564315,-9.950203107147182,-5.3958964582469,33.57938058107511
6876,38.2035373645708,-9.695024815302277,-5.067949822832975,33.368879802329644
6877,38.20909343457728,-9.43649344536933,-4.761339264263579,33.137322010890784
6878,38.21464950458376,-9.175954153254361,-4.476419106706578,32.8869534542746
6879,38.22020557459024,-8.914691763469955,-4.213299481463456,32.61995095099683
6880,38.22576164459672,-8.65392155312733,-3.9718723370955606,32.33839970976657
6881,38.23131771460321,-8.39478195170877,-3.7518387829318467,32.04427614962399
6882,38.236873784609685,-8.138329126009461,-3.552736684832905,31.739435482777154
6883,38.24242985461617,-7.88553335414806,-3.373967779103577,31.425603643905134
6884,38.247985924622654,-7.637277023284894,-3.214823680393765,31.10437306243052
6885,38.25354199462913,-7.394354104410663,-3.0745103317281046,30.777201758880885
6886,38.259098064635616,-7.157470925477137,-2.9521705768252056,30.445415186217993
6887,38.2646541346421,-6.927248065351556,-2.8469046103536884,30.110210309066698
6888,38.27021020464858,-6.704223189820733,-2.757788194851509,29.772661417539123
6889,38.27576627465506,-6.4888546570323005,-2.6838886106750808,29.433727211386973
6890,38.28132234466155,-6.2815257303369325,-2.624278405406366,29.094258769624936
6891,38.286878414668024,-6.082549246884121,-2.57804698252878,28.755008028279036
6892,38.29243448467451,-5.892172606626154,-2.544310210129688,28.4166364958998
6893,38.29799055468099,-5.710582957156209,-2.5222181796987657,28.07972396212565
6894,38.30354662468747,-5.53791247399577,-2.5109613031019813,27.744777009343693
6895,38.309102694693955,-5.374243642262631,-2.509774925211993,27.412237189326465
6896,38.31465876470044,-5.219614466776761,-2.517942625961293,27.08248876085818
6897,38.32021483470692,-5.074023545505359,-2.534798384951311,26.75586592076217
6898,38.3257709047134,-4.937434961023873,-2.5597277815511577,26.432659489863624
6899,38.331326974719886,-4.809782948346335,-2.5921683764621943,26.113123038612468
6900,38.33688304472636,-4.690976310875317,-2.6316094148831657,25.797478451387093
6901,38.34243911473285,-4.580902568386966,-2.6775909809658174,25.485920954302053
6902,38.34799518473933,-4.4794318235288335,-2.729702714420752,25.178623637371697
6903,38.35355125474581,-4.386420333161863,-2.787582169140114,24.875741458612453
6904,38.359107324752294,-4.301713801922008,-2.8509129339668338,24.577414861887533
6905,38.36466339475878,-4.225150378527283,-2.9194225503292994,24.283772945681736
6906,38.370219464765256,-4.15656338413964,-2.9928803138784095,23.994936309717527
6907,38.37577553477174,-4.095783765896083,-3.071094992949376,23.71101956262022
6908,38.381331604778225,-4.042642295834772,-3.1539125196262896,23.432133566111307
6909,38.3868876747847,-3.9969715276787805,-3.241213671610903,23.158387438785315
6910,38.39244374479119,-3.9586075178273923,-3.3329117872631793,22.889890353871674
6911,38.39799981479767,-3.927391337434139,-3.4289505128336057,22.626753175451068
6912,38.40355588480415,-3.9031703764811345,-3.5293016202242535,22.369089947669018
6913,38.40911195481063,-3.88579946782076,-3.633962875232913,22.117019279750977
6914,38.41466802481712,-3.8751418292370716,-3.742955992506936,21.87066563731063
6915,38.420224094823595,-3.8710698538843045,-3.8563246446428256,21.630160572348572
6916,38.42578016483008,-3.8734657456838484,-3.9741325554883082,21.395643903779398
6917,38.431336234836564,-3.8822220244376635,-4.096461641593639,21.1672648687168
6918,38.43689230484304,-3.897241900382026,-4.223410220802658,20.945183258113
6919,38.442448374849526,-3.918439536333058,-4.355091254806386,20.729570547513788
6920,38.44800444485601,-3.945740198935905,-4.491630631290508,20.52061103555288
6921,38.45356051486249,-3.9790803113965336,-4.633165457709004,20.318502995474276
6922,38.45911658486897,-4.018407410218112,-4.779842359859829,20.12345984848533
6923,38.46467265487546,-4.0636800120216,-4.931815762570718,19.93571136169226
6924,38.470228724881935,-4.114867394731252,-5.0892461315106905,19.755504872319488
6925,38.47578479488842,-4.171949292236411,-5.252298162921472,19.583106541276052
6926,38.4813408648949,-4.2349155075684015,-5.421138891985532,19.41880263392393
6927,38.48689693490138,-4.303765440416901,-5.59593569365539,19.262900817690916
6928,38.492453004907865,-4.378507530059528,-5.776854163598705,19.115731482649903
6929,38.49800907491434,-4.459158611543514,-5.9640558359088836,18.977649064332116
6930,38.50356514492083,-4.545743169110769,-6.157695716841878,18.84903334945184
6931,38.50912121492731,-4.638292510061701,-6.357919620297673,18.730290788801163
6932,38.51467728493379,-4.73684380440415,-6.5648612358089675,18.621855713192396
6933,38.520233354940274,-4.841439046023869,-6.77863895816597,18.524191555709763
6934,38.52578942494676,-4.952123851676268,-6.9993523786162894,18.43779187895669
6935,38.531345494953236,-5.0689461663938875,-7.227078475761873,18.363181380610587
6936,38.53690156495972,-5.191954783355129,-7.461867418608536,18.30091658676084
6937,38.542457634966205,-5.321197744532023,-7.703737994014584,18.251586465913785
6938,38.54801370497268,-5.456720534686123,-7.952672619722098,18.215812588165164
6939,38.55356977497917,-5.598564121458442,-8.208611903215072,18.19424910628899
6940,38.55912584498565,-5.7467627714332234,-8.471448790318911,18.187582115865606
6941,38.56468191499213,-5.901341672517702,-8.741022189052204,18.196528692249192
6942,38.57023798499861,-6.062314318399048,-9.017110229031406,18.221835111270316
6943,38.5757940550051,-6.229679657455235,-9.299422970527866,18.264274513423864
6944,38.581350125011575,-6.40341900029217,-9.58759481238473,18.324643603909703
6945,38.58690619501806,-6.583492658858365,-9.881176441601726,18.403758439090296
6946,38.592462265024544,-6.769836337738961,-10.179626540261035,18.502449109761038
6947,38.59801833503102,-6.9623572607822,-10.482303328095472,18.621553088248913
6948,38.603574405037506,-7.160930033701256,-10.788455877999045,18.761907336160444
6949,38.60913047504399,-7.365392310213149,-11.097215862005756,18.92433865677825
6950,38.61468654505047,-7.575540158509368,-11.407589045488356,19.109652597818815
6951,38.62024261505695,-7.791123385269865,-11.718448107314737,19.31862035422758
6952,38.62579868506344,-8.011840526679807,-12.028525282424862,19.551963861994377
6953,38.631354755069914,-8.237334030053168,-12.336407393012747,19.810338986378355
6954,38.6369108250764,-8.467185107873894,-12.640531053532866,20.094316397741267
6955,38.64246689508288,-8.700909050483812,-12.939181264522825,20.404361005764205
6956,38.64802296508936,-8.93795053650892,-13.230491691570007,20.740809107606623
6957,38.653579035095845,-9.17767929680897,-13.512447752456815,21.10384400338402
6958,38.65913510510233,-9.419386331434943,-13.782893620937063,21.493470178945845
6959,38.66469117510881,-9.662280883792585,-14.039543495252756,21.90948683898143
6960,38.67024724511529,-9.905488167283028,-14.27999676589544,22.35146076964303
6961,38.675803315121776,-10.148048240996323,-14.501758553947214,22.81869954218527
6962,38.68135938512825,-10.388916237298154,-14.702265510025889,23.310226214300677
6963,38.68691545513474,-10.626964047292839,-14.878917346959607,23.82475554029028
6964,38.69247152514122,-10.86098381897948,-15.029113570109994,24.360674370606493
6965,38.6980275951477,-11.089693373393473,-15.15029625962348,24.91602550786577
6966,38.703583665154184,-11.31174383418804,-15.239997344348883,25.48849817672664
6967,38.70913973516067,-11.525729443525437,-15.29589052343988,26.07542488617034
6968,38.714695805167146,-11.730199850403533,-15.315846639590516,26.673786959551883
6969,38.72025187517363,-11.923674656924893,-15.297990340855298,27.280229027341374
6970,38.72580794518011,-12.104660317188506,-15.240757221731995,27.891083861546264
6971,38.73136401518659,-12.271669277374855,-15.142950349374392,28.502407666114987
6972,38.73692008519308,-12.423240846570723,-15.00379106957925,29.11002624929793
6973,38.742476155199554,-12.557963683216219,-14.822964873720473,29.709591533291384
6974,38.74803222520604,-12.674499258336892,-14.600658594295378,30.29664744905708
6975,38.75358829521252,-12.771605754142803,-14.337586531242495,30.866703859071674
6976,38.759144365219,-12.848161817157914,-14.03500442761413,31.415316541783987
6977,38.764700435225485,-12.903189372326892,-13.694709144137482,31.938170659954224
6978,38.77025650523197,-12.935874741599356,-13.31902342700397,32.43116483171512
6979,38.77581257523845,-12.945587448174315,-12.910765460531692,32.89049291094251
6980,38.78136864524493,-12.931895908853276,-12.473203404660987,33.31272017774815
6981,38.786924715251416,-12.894579447328821,-12.009996509737496,33.694850860696334
6982,38.792480785257894,-12.833636173608117,-11.525124560641995,34.03438447569068
6983,38.79803685526438,-12.749286317172789,-11.022807798699523,34.329358570811124
6984,38.80359292527086,-12.641970882107907,-10.50742087029738,34.578376284134684
6985,38.80914899527734,-12.512345683437408,-9.983403909626931,34.78061822543608
6986,38.814705065283825,-12.361270810504246,-9.455173704841954,34.935838027815265
6987,38.82026113529031,-12.189795971238343,-8.92703882910451,35.04434259118604
6988,38.82581720529679,-11.999142273796044,-8.403121334758342,35.10695874575114
6989,38.83137327530327,-11.79068091917861,-7.887287457686915,35.12498761250551
6990,38.836929345309755,-11.56590961345772,-7.383089590580803,35.100149485161694
6991,38.84248541531623,-11.32642748676971,-6.893720439130573,35.03452207771433
6992,38.84804148532272,-11.073909207838781,-6.421980023857378,34.930474510756575
6993,38.8535975553292,-10.810079075486144,-5.970255993136064,34.790599856482
6994,38.85915362533568,-10.536685791288638,-5.540515431106248,34.61764890198271
6995,38.864709695342164,-10.255478439553334,-5.134309216339794,34.41446683066908
6996,38.87026576534865,-9.968184337958803,-4.752784917553707,34.183935103495934
6997,38.875821835355126,-9.676488947254121,-4.396708844302565,33.92891929857589
6998,38.88137790536161,-9.382018281981145,-4.0664941674380115,33.65222414136516
6999,38.886933975368095,-9.086323922516463,-3.762233896493558,33.35655597043775
7000,38.89249004537457,-8.790870705156483,-3.4837369566879457,33.044492743796326
7001,38.89804611538106,-8.497027076802704,-3.2305657845992672,32.718461392630125
7002,38.90360218538754,-8.20605802287449,-3.002074195145697,32.38072197216672
7003,38.90915825539402,-7.919120386835515,-2.79744440479572,32.033357973391865
7004,38.9147143254005,-7.6372604259467165,-2.615722249278074,31.6782720995674
7005,38.92027039540699,-7.361413317405574,-2.455850051398108,31.317186558212114
7006,38.925826465413465,-7.092404399209793,-2.3166966108621287,30.951647133308278
7007,38.93138253541995,-6.830951877512895,-2.197084070407146,30.5830302024935
7008,38.936938605426434,-6.57767076347491,-2.095811542247438,30.21255200807592
7009,38.94249467543291,-6.333077778183512,-2.0116754719550674,29.841279452363004
7010,38.948050745439396,-6.097596987463995,-1.9434868730219468,29.47014181137462
7011,38.95360681544588,-5.871566006453377,-1.890085614294602,29.09994301378116
7012,38.95916288545236,-5.655242560762824,-1.8503519570293951,28.731373985953628
7013,38.96471895545884,-5.448811244252945,-1.8232156140153095,28.36502475780607
7014,38.97027502546532,-5.252390340644598,-1.807662599362341,28.001396101984067
7015,38.975831095471804,-5.066038595852038,-1.802740132010129,27.64091053510119
7016,38.98138716547829,-4.8897618156765,-1.8075599421625315,27.283922525653146
7017,38.986943235484766,-4.723519308075533,-1.8213000054726085,26.93072796448567
7018,38.99249930549125,-4.567229967035274,-1.8432052439279172,26.58157267968639
7019,38.998055375497735,-4.420778085701259,-1.8725871585873768,26.236660164211223
7020,39.00361144550421,-4.28401879111117,-1.9088227151553394,25.896158446856727
7021,39.0091675155107,-4.156783114763778,-1.9513526030999664,25.560206187852042
7022,39.01472358551718,-4.038882680908196,-1.9996790087183038,25.22891803374575
7023,39.02027965552366,-3.9301140100722503,-2.0533630521347623,24.90238930518506
7024,39.02583572553014,-3.830262441603626,-2.1120220060857666,24.580700080893497
7025,39.03139179553663,-3.739105697345319,-2.175326317613514,24.263918730482654
7026,39.036947865543105,-3.6564170835723324,-2.242996561457671,23.952104966371213
7027,39.04250393554959,-3.581968354081364,-2.3148003964574486,23.645312485461385
7028,39.048060005556074,-3.51553225491872,-2.3905495343403746,23.343591247612
7029,39.05361607556255,-3.4568847732552688,-2.470096777544736,23.046989448022728
7030,39.059172145569036,-3.405807102432332,-2.553333153102672,22.755555232615638
7031,39.06472821557552,-3.362087351332077,-2.640185162841775,22.469338201741408
7032,39.070284285582,-3.325522015818888,-2.7306121611799368,22.188390739478482
7033,39.07584035558848,-3.295917232789925,-2.824603879794349,21.912769210667545
7034,39.08139642559497,-3.273089836131668,-2.9221780952198735,21.642535051884686
7035,39.086952495601444,-3.2568682351544895,-3.0233784240282353,21.37775577524886
7036,39.09250856560793,-3.24709312770635,-3.12827228373817,21.118505932733022
7037,39.09806463561441,-3.2436180705365794,-3.236948975600489,20.86486804245266
7038,39.10362070562089,-3.246309915617058,-3.349517893594268,20.61693349730093
7039,39.109176775627375,-3.2550491348672193,-3.466106860492147,20.374803488757966
7040,39.11473284563386,-3.269730032446014,-3.586860552858377,20.1385899292169
7041,39.12028891564034,-3.290260873628466,-3.7119390359789968,19.908416425015865
7042,39.12584498564682,-3.316563915940251,-3.841516355201805,19.684419265716304
7043,39.131401055653306,-3.348575378921092,-3.975779205403277,19.466748484171482
7044,39.136957125659784,-3.386245331798458,-4.114925625086257,19.255568952809742
7045,39.14251319566627,-3.4295375278679416,-4.259163727008537,19.051061558518597
7046,39.14806926567275,-3.4784291713271167,-4.408710421295359,18.853424434198036
7047,39.15362533567923,-3.5329106290303565,-4.563790121068216,18.662874265684845
7048,39.159181405685715,-3.592985095498714,-4.724633413878315,18.479647680632688
7049,39.1647374756922,-3.6586682015274268,-4.891475664529844,18.304002712886977
7050,39.17029354569868,-3.7299875325727228,-5.064555491195201,18.13622031246419
7051,39.17584961570516,-3.8069821359547245,-5.2441131691307,17.97660597442465
7052,39.181405685711646,-3.889701944424386,-5.4303888562952665,17.825491416061332
7053,39.18696175571812,-3.9782071204416427,-5.623620632768533,17.683236314597533
7054,39.19251782572461,-4.072567333616496,-5.8240423277167475,17.550230102749435
