,time,x,y,z
4674,46.74467446744675,3.0000476347398815,4.859415147255713,14.226040259704796
4675,46.754675467546754,3.195129273628677,5.238948723304206,14.005961869874746
4676,46.764676467646765,3.4092591010234536,5.649727463828393,13.814744975128525
4677,46.77467746774678,3.643707481425442,6.094011321512042,13.655487003585678
4678,46.78467846784679,3.899836565636111,6.573999924718751,13.531833571577195
4679,46.7946794679468,4.179082306686678,7.091756135477528,13.448052799369965
4680,46.804680468046804,4.482929658943825,7.649103730845032,13.409112395881305
4681,46.814681468146816,4.812878987080148,8.247493547144263,13.420756091568718
4682,46.82468246824683,5.1704011811866435,8.887831218126657,13.489573920374848
4683,46.83468346834684,5.556878168010893,9.570258767513778,13.623055873148877
4684,46.84468446844685,5.9735263894266675,10.29388520681841,13.82962052620547
4685,46.854685468546855,6.4212986284147835,11.056458312559352,14.118596793583903
4686,46.864686468646866,6.900761413326264,11.8539776160599,14.500140401764622
4687,46.87468746874688,7.4119442706893155,12.680250874724159,14.98505451438313
4688,46.88468846884689,7.954159007461955,13.5264077784785,15.584480673529233
4689,46.8946894689469,8.525788810464036,14.380396865655959,16.309422223577027
4690,46.904690469046905,9.12405040340393,15.226511561004,17.17006077517156
4691,46.914691469146916,9.744737989952378,16.045015167694316,18.17483411909908
4692,46.92469246924693,10.381964339276996,16.811961302502517,19.32926094740037
4693,46.93469346934694,11.027923865798709,17.49933295861309,20.63453243229288
4694,46.944694469446944,11.67271238836154,18.075639952031214,22.085940888735625
4695,46.954695469546955,12.304249065645502,18.507111130060878,23.67129054390638
4696,46.96469646964697,12.908351633831872,18.75957821997944,25.36950835487153
4697,46.97469746974698,13.469018541521724,18.801062735485726,27.149760109855272
4698,46.98469846984699,13.968959936216853,18.60493857660631,28.97140808698175
4699,46.994699469946994,14.390395278990887,18.15336546864406,30.785125233802983
4700,47.004700470047005,14.716095971273228,17.440509914232976,32.535353567399085
4701,47.01470147014702,14.930600967722754,16.47495135139357,34.16406626191077
4702,47.02470247024703,15.021481535589189,15.280673068685042,35.615491436322934
4703,47.03470347034704,14.980492989310147,13.896215950363587,36.84115714761867
4704,47.044704470447044,14.804442357204788,12.371898293140237,37.804441103075426
4705,47.054705470547056,14.495626675136915,10.765429813705031,38.48380537307784
4706,47.06470647064707,14.0617612525671,9.136610362652421,38.87414252753961
4707,47.07470747074708,13.515402029378935,7.542008741189151,38.98605456162929
4708,47.08470847084709,12.872950887289237,6.030477033674881,38.84332659189603
4709,47.094709470947095,12.153394981183611,4.6401065149311,38.47919652122727
4710,47.104710471047106,11.376957182011276,3.3968616480542786,37.93217208266712
4711,47.11471147114712,10.56382260168592,2.314774644456027,37.24209133325308
4712,47.12471247124713,9.733065813948587,1.397326102648688,36.44692387443588
4713,47.13471347134714,8.901849686040299,0.6395333392755342,35.580553618377316
4714,47.144714471447145,8.084914603350015,0.030289361357710966,34.67155335049427
4715,47.154715471547156,7.29433625414697,-0.4454006541869425,33.74280265529952
4716,47.16471647164717,6.5395049215150935,-0.8045054068667424,32.811724120499576
4717,47.17471747174718,5.827268920785523,-1.0644739488601038,31.890904287586963
4718,47.184718471847184,5.162185635848101,-1.2421694161776338,30.988899494366812
4719,47.194719471947195,4.546831312888534,-1.3531813886231328,30.111078807536988
4720,47.20472047204721,3.9821314336351157,-1.4114433267800408,29.260408903531438
4721,47.21472147214722,3.467684478713402,-1.4290763767234813,28.43813034596411
4722,47.22472247224723,3.0020616786391225,-1.4163901234917957,27.64430674543786
4723,47.234723472347234,2.5830729190316433,-1.3819826028914295,26.87824924921876
4724,47.244724472447245,2.2079948411597843,-1.3328972057951138,26.13883022628172
4725,47.25472547254726,1.8737607972200867,-1.2748056616485661,25.424704936767878
4726,47.26472647264727,1.5771149127422763,-1.2121970185436055,24.734460699389725
4727,47.27472747274728,1.314733741799855,-1.1485599642266495,24.066711421010236
4728,47.284728472847284,1.0833196292515526,-1.0865513313695119,23.42015258234354
4729,47.294729472947296,0.8796699669185155,-1.028147168922526,22.79358883606791
4730,47.30473047304731,0.7007263813691875,-0.9747752843590489,22.1859434755087
4731,47.31473147314732,0.5436075124362004,-0.9274295260362263,21.59625662862122
4732,47.32473247324733,0.4056286347464826,-0.8867669567268528,21.02367702202422
4733,47.334733473347335,0.2843109378600625,-0.8531894858112784,20.46745065589561
4734,47.344734473447346,0.1773828212277905,-0.826911730012062,19.92690846173293
4735,47.35473547354736,0.08277520815751252,-0.8080168591365702,19.401454338460116
4736,47.36473647364737,-0.001387495742374227,-0.7965021384423677,18.8905542787627
4737,47.37473747374738,-0.07679948585908813,-0.7923157507683195,18.39372693982996
4738,47.384738473847385,-0.14498763251226324,-0.795386335479248,17.910535768502264
4739,47.394739473947396,-0.2073267272802553,-0.8056465275334337,17.440582645633132
4740,47.40474047404741,-0.265055274662668,-0.8230516274590165,16.983502939001237
4741,47.41474147414742,-0.31929136234867345,-0.8475943880268033,16.538961822772013
4742,47.424742474247424,-0.37104827555125497,-0.8793167681352908,16.10665172033472
4743,47.434743474347435,-0.4212496267720966,-0.918319382534434,15.686290743107264
4744,47.44474447444745,-0.4707438602951791,-0.9647692636942315,15.277622024132246
4745,47.45474547454746,-0.5203180522140197,-1.018906462294869,14.880413874711676
4746,47.46474647464747,-0.5707109894649943,-1.0810499173950452,14.49446072721154
4747,47.474747474747474,-0.6226255414385414,-1.15160296402767,14.119584859811807
4748,47.484748474847486,-0.6767403728543302,-1.2310587778702435,13.755638934742217
4749,47.4947494749475,-0.7337210682215679,-1.3200060016721233,13.402509416969107
4750,47.50475047504751,-0.7942307487740867,-1.4191347539244616,13.060120978563567
4751,47.51475147514752,-0.858940276944306,-1.5292431718474053,12.728442036150408
4752,47.524752475247524,-0.9285381426720988,-1.6512446134013163,12.407491606784602
4753,47.534753475347536,-1.003740128128067,-1.7861755782340478,12.097347732201765
4754,47.54475447544755,-1.0852988438838265,-1.9352043969885675,11.798157766638164
4755,47.55475547554756,-1.1740132225258915,-2.0996406732364115,11.510150902047764
4756,47.56475647564757,-1.270738039648401,-2.2809453996483167,11.233653371721624
4757,47.574757475747575,-1.3763935186451113,-2.4807416053112954,10.969106873620468
4758,47.584758475847586,-1.491975051016797,-2.700825288760829,10.717090858517645
4759,47.5947594759476,-1.618563030892192,-2.9431762585029153,10.478349453135376
4760,47.60476047604761,-1.7573327606249076,-3.20996836381743,10.253823852124357
4761,47.61476147614762,-1.909564329689952,-3.5035782789588117,10.04469136665497
4762,47.624762476247625,-2.0766522708636668,-3.8265918056376584,9.8524121737328
4763,47.634763476347636,-2.260114729469127,-4.181806209463148,9.678785175418495
4764,47.64476447644765,-2.4616016893832473,-4.5722264113932125,9.526014524030755
4765,47.65476547654766,-2.6829016642463137,-5.001052566549034,9.396788168190247
4766,47.664766476647664,-2.9259460257696657,-5.4716552144576065,9.294370110003268
4767,47.674767476747675,-3.1928097328832172,-5.987533142856183,9.222707729496763
4768,47.68476847684769,-3.4857069196755885,-6.552247933583497,9.186554983170138
4769,47.6947694769477,-3.8069792260926776,-7.169327013468055,9.19161156532622
4770,47.70477047704771,-4.15907413035443,-7.842125356627992,9.244676573926016
4771,47.714771477147714,-4.544509511174431,-8.573632618687764,9.353812581601685
4772,47.724772477247726,-4.965820287714689,-9.366212356669246,9.528512838896775
4773,47.73477347734774,-5.425481089569929,-10.22125428871795,9.779858162329553
4774,47.74477447744775,-5.9257983762214055,-11.138722384223161,10.120642873871969
4775,47.75477547754776,-6.468763961310112,-12.116579895137479,10.565438155722187
4776,47.764776477647764,-7.055861237266481,-13.150077502964026,11.130547918722199
4777,47.774777477747776,-7.687815217871082,-14.23089999347028,11.833795373811821
4778,47.78477847784779,-8.36427878230704,-15.346185932393677,12.69406044397084
4779,47.7947794779478,-9.083451041619913,-16.477465642649594,13.730472226885215
4780,47.80478047804781,-9.841630532540012,-17.599610946276748,14.96115046840073
4781,47.814781478147815,-10.632717562416289,-18.679953806343452,16.401399901638015
4782,47.824782478247826,-11.447697618608064,-19.677812187003685,18.061300384993128
4783,47.83478347834784,-12.274160804918136,-20.544738807854667,19.94272410938912
4784,47.84478447844785,-13.095941006602864,-21.225868994042557,22.035960396269545
4785,47.85478547854786,-13.89298569637549,-21.662728340982607,24.31634025395101
4786,47.864786478647865,-14.641586164412649,-21.79773197399024,26.741496689151766
4787,47.874787478747876,-15.315095015297135,-21.580312881847007,29.25011090449011
4788,47.88478847884789,-15.885218266467865,-20.974151418424203,31.76305716528367
4789,47.8947894789479,-16.323884320607068,-19.964427830501624,34.18765051564422
4790,47.904790479047904,-16.60556537550448,-18.56356057641884,36.42513961939276
4791,47.914791479147915,-16.709782984150173,-16.8137746082289,38.38072925630201
4792,47.92479247924793,-16.623413165657073,-14.785266767444789,39.974503824331016
4793,47.93479347934794,-16.342369121465318,-12.56970799220601,41.15102957696168
4794,47.94479447944795,-15.872314947120207,-10.270077146841556,41.88547367022897
4795,47.954795479547954,-15.228246741312386,-7.988870100986992,42.184890849639864
4796,47.964796479647966,-14.43301272214804,-5.817152002088089,42.08460055809875
4797,47.97479747974798,-13.515060312367657,-3.826525666159839,41.6408447558219
4798,47.98479847984799,-12.505823184448658,-2.0651063640249117,40.921672835878915
4799,47.994799479948,-11.437169685592714,-0.557452748762573,39.9980583773157
4800,48.004800480048004,-10.339244004583199,0.6924662148441685,38.9367366589787
4801,48.014801480148016,-9.238889388567776,1.6965784114403781,37.79547807847599
4802,48.02480248024803,-8.15869998100805,2.477536985168188,36.62080032163052
4803,48.03480348034804,-7.116639743892803,3.06398152396396,35.44765759968887
4804,48.04480448044805,-6.1261059615425175,3.486731408185165,34.30045894367976
4805,48.054805480548055,-5.196296732612878,3.7760604675698097,33.19479301709827
4806,48.064806480648066,-4.332753253942216,3.959971579181387,32.13937513854741
4807,48.07480748074808,-3.537974001970708,4.0632763374233765,31.137899860493075
4808,48.08480848084809,-2.8120281714172353,4.107257171166833,30.190630369355425
4809,48.0948094809481,-2.1531229306899085,4.1097104169191185,29.295663735319653
4810,48.104810481048105,-1.5581008396466136,4.085212621536591,28.449878553127736
4811,48.11481148114812,-1.0228584750888998,4.045496348173185,27.649605920035718
4812,48.12481248124813,-0.5426873027278566,3.9998613906224256,26.891077895188957
4813,48.13481348134814,-0.11254314787121462,3.9555768799545437,26.170707358602307
4814,48.144814481448144,0.2727467694131612,3.918250473391686,25.485246545212267
4815,48.154815481548155,0.6183295962510169,3.8921540588223023,24.831862579944
4816,48.16481648164817,0.9292160537739591,3.880503560761211,24.208159412735583
4817,48.17481748174818,1.2102046711495793,3.885694852980121,23.6121675622033
4818,48.18481848184819,1.465833717333495,3.909499843560177,23.042316748097228
4819,48.194819481948194,1.7003546394506293,3.953227573971317,22.497401526046712
4820,48.204820482048206,1.9177218636232043,4.017855170826491,21.976546415579765
4821,48.21482148214822,2.1215947471309047,4.104133095715037,21.47917444709354
4822,48.22482248224823,2.315348309523614,4.212668543593357,21.00498127137337
4823,48.23482348234824,2.502089889507825,4.343990414137568,20.553915903113253
4824,48.244824482448244,2.6846796920764087,4.498598401549764,20.1261683218823
4825,48.254825482548256,2.865753348776381,4.676998479670788,19.722163861008568
4826,48.26482648264827,3.0477451045724586,4.8797264345598785,19.342564032269188
4827,48.27482748274828,3.232910522630239,5.1073605729519524,18.988273299740037
4828,48.28482848284829,3.4233477410484885,5.360524348242439,18.660451285338684
4829,48.294829482948295,3.6210164782458287,5.639879196085924,18.36052982545565
4830,48.304830483048306,3.8277540831334655,5.946107400846774,18.090234221928032
4831,48.31483148314832,4.045287913415079,6.279884481019032,17.851607886026635
4832,48.32483248324833,4.275243359410796,6.641840128897816,17.647039348808708
4833,48.33483348334834,4.519146790455515,7.032506374963773,17.47929027931586
4834,48.344834483448345,4.778422595660625,7.452251335295861,17.351522633262842
4835,48.35483548354836,5.054383444883596,7.901196704297927,17.26732246127479
4836,48.36483648364837,5.348212741967212,8.379116939745266,17.230716878937987
4837,48.37483748374838,5.6609381885968535,8.885318319229468,17.246179713172978
4838,48.384838483848384,5.993395333726852,9.418496501608614,17.318620005829462
4839,48.394839483948395,6.346179962879029,9.976572074526045,17.4533458916834
4840,48.40484048404841,6.719588344888555,10.55650526316236,17.65599479853482
4841,48.41484148414842,7.11354465311319,11.154093401397178,17.93241923114613
4842,48.42484248424843,7.527515458084747,11.763758311979377,18.288516134180338
4843,48.434843484348434,7.9604120611118825,12.378335446484934,18.729987324650565
4844,48.444844484448446,8.410482996542104,12.988883977536746,19.262018409969794
4845,48.45484548454846,8.875200436275295,13.58454064768824,19.888869825591847
4846,48.46484648464847,9.351147165727777,14.152453358609831,20.61337462122895
4847,48.47484748474848,9.833913331075932,14.677832781722472,21.436352778459586
4848,48.484848484848484,10.31801545183913,15.144167239866514,22.355964118494533
4849,48.494849484948496,10.796853298448534,15.533645105036733,23.367041969195306
4850,48.50485048504851,11.262722546743973,15.827820270846987,24.460472161663684
4851,48.51485148514852,11.706902410071537,16.008536705165696,25.62270653775533
4852,48.52485248524853,12.119834393589722,16.059094168346515,26.83551105460014
4853,48.534853485348535,12.491404769330133,15.965595475394528,28.076060871626087
4854,48.544854485448546,12.81133265842884,15.718360963787756,29.31747289306712
4855,48.55485548554856,13.069652805156318,15.313251110848075,30.52982740071036
4856,48.56485648564857,13.257265941981315,14.752702948557202,31.681664021236458
4857,48.57485748574858,13.366513936023628,14.046289969885956,32.74185310024417
4858,48.584858485848585,13.391723768947266,13.210652094678169,33.681658483833694
4859,48.5948594859486,13.329659524022198,12.268727473887854,34.47674561927144
4860,48.60486048604861,13.179825720119966,11.24832663616452,35.10886794950881
4861,48.61486148614862,12.944579878195078,10.180206582683734,35.566995682544245
4862,48.624862486248624,12.629036933314762,9.095886631700738,35.84774380840035
4863,48.634863486348635,12.240773674118271,8.025493998938039,35.95506344021317
4864,48.64486448644865,11.789368738500636,6.995904325898828,35.89928867406056
4865,48.65486548654866,11.28583204579925,6.029373870861651,35.69572151258865
4866,48.66486648664867,10.741986427173778,5.14276019656683,35.36298519247068
4867,48.674867486748674,10.169862673957637,4.347326056528379,34.92137440024475
4868,48.684868486848686,9.581158256526006,3.649039253057926,34.391385819834795
4869,48.6948694869487,8.986794809067268,3.0492320888368027,33.79254878458461
4870,48.70487048704871,8.396591741632268,2.5454701350646114,33.1426047511569
4871,48.71487148714872,7.819058106155149,2.1324934008615672,32.457027014605806
4872,48.724872487248724,7.261292850013247,1.8031234113253558,31.7488323073302
4873,48.734873487348736,6.728976310540144,1.5490660061689034,31.028616371683142
4874,48.74487448744875,6.226432218489376,1.3615724662976665,30.304741690468923
4875,48.75487548754876,5.756739394429852,1.2319493161779949,29.58361300853312
4876,48.76487648764877,5.321874295865174,1.1519249223759858,28.86998934026005
4877,48.774877487748775,4.922868719034885,1.113891653013149,28.167295565943583
4878,48.784878487848786,4.559970382313498,1.111046924702723,27.477909854844
4879,48.7948794879488,4.2327977782734125,1.1374564416615194,26.803414622913824
4880,48.80488048804881,3.9404833893319133,1.1880610579699182,26.144806125339166
4881,48.81488148814882,3.6818019431586455,1.2586449885350581,25.502663409561393
4882,48.824882488248825,3.455282154858403,1.3457797210784634,24.877280439365293
4883,48.83488348834884,3.2593017682538417,1.4467543515947963,24.26876671054278
4884,48.84488448844885,3.0921665973458152,1.5595002656073889,23.677122154369716
4885,48.85488548854886,2.9521748327358472,1.6825156128332106,23.102291838510045
4886,48.864886488648864,2.8376681702703994,1.8147931785481277,22.544205348383294
4887,48.874887488748875,2.747071492971905,1.9557539352463114,22.002805107932193
4888,48.88488848884889,2.6789227540543026,2.10518738160769,21.478066887067705
4889,48.8948894889489,2.6318947003994815,2.2631992073921645,20.970015275306764
4890,48.90489048904891,2.6048099025144777,2.4301662153207477,20.478736153510976
4891,48.914891489148914,2.596650396271673,2.6066981303335353,20.00438774477791
4892,48.924892489248926,2.6065630626834917,2.793605699294586,19.547211427210364
4893,48.93489348934894,2.6338618090087498,2.9918742749953835,19.107543332502935
4894,48.94489448944895,2.6780271502082384,3.2026421070102886,18.685827233101396
4895,48.95489548954896,2.7387040227361066,3.4271823242192845,18.282629474411483
4896,48.964896489648964,2.815698223916462,3.666887644165762,17.898656360330627
4897,48.974897489748976,2.9089718090527934,3.9232567414204182,17.534774405198903
4898,48.98489848984899,3.018637673381416,4.197881097764579,17.192033830845485
4899,48.994899489949,3.1449533621209405,4.492431072580398,16.87169565100268
4900,49.00490049004901,3.2883140612703388,4.808639763377148,16.575262627944245
4901,49.014901490149015,3.4492445300254895,5.14828301000872,16.304514300218322
4902,49.024902490249026,3.6283896532043176,5.513153692773078,16.061546165215393
4903,49.03490349034904,3.82650307378228,5.905028115134214,15.84881287590617
4904,49.04490449044905,4.044433226992364,6.325621947124113,15.669175005880417
4905,49.05490549054906,4.283105889059777,6.776532780898278,15.525948468211206
4906,49.064906490649065,4.54350213651805,7.259165936967601,15.422955004776371
4907,49.07490749074908,4.826630381047034,7.774639759523998,15.364571237664679
4908,49.08490849084909,5.1334908970447914,8.323666333435172,15.35577252049419
4909,49.0949094909491,5.465031014741295,8.906403455010945,15.402166180451049
4910,49.104910491049104,5.8220889386112065,9.522273954381422,15.51000665254936
4911,49.114911491149115,6.2053240079862295,10.169749354874533,15.686182386255538
4912,49.12491249124913,6.615131224358651,10.846096658966683,15.93816148840742
4913,49.13491349134914,7.051538090194124,11.547090155407272,16.273879743475323
4914,49.14491449144915,7.5140823871292195,12.26669501564429,16.701551503179715
4915,49.154915491549154,8.001670628021884,12.996736758220534,17.22938142076784
4916,49.164916491649166,8.512418881333444,13.726580768969319,17.86515432405391
4917,49.17491749174918,9.043479881117358,14.442856611359408,18.615683615923583
4918,49.18491849184919,9.590864773576003,15.12927999278466,19.48610487967727
4919,49.1949194919492,10.14927204235613,15.766635933824299,20.479017687733922
4920,49.204920492049204,10.711942071863833,16.333001787480754,21.59350160192854
4921,49.214921492149216,11.270561696965327,16.804291465255606,22.824066244601354
4922,49.22492249224923,11.815248181771654,17.155193279415272,24.1596373539655
4923,49.23492349234924,12.334644911348912,17.360543470278532,25.582724539807568
4924,49.24492449244925,12.81615938327535,17.397117879967784,27.06895585238084
4925,49.254925492549255,13.246365913456913,17.24575052702359,28.587171293151147
4926,49.264926492649266,13.61157974236722,16.89357706105373,30.100253922689216
4927,49.27492749274928,13.898584818962632,16.33611743311987,31.566789207042486
4928,49.28492849284929,14.095468584976944,15.578846038549036,32.943520678628126
4929,49.2949294929493,14.192487810063758,14.637904015055593,34.18840381814919
4930,49.304930493049305,14.182867401575308,13.539701082132424,35.26389843685838
4931,49.31493149314932,14.063427648133127,12.319329210731793,36.14003345367807
4932,49.32493249324933,13.834948148954137,11.017929594077641,36.796767091400824
4933,49.33493349334934,13.502209629855216,9.67937107372599,37.22526640504004
4934,49.344934493449344,13.073702020283097,8.346732091097532,37.42793206558349
4935,49.354935493549355,12.561036982041053,7.059101352742782,37.4172310160613
4936,49.36493649364937,11.978144950676173,5.849116206957887,37.21361309708079
4937,49.37493749374938,11.340360476738347,4.7414788941298855,36.842915101228904
4938,49.38493849384939,10.6635029839716,3.752487052972404,36.33368052422386
4939,49.394939493949394,9.963044399408037,2.8904424224293996,35.71475310839433
4940,49.404940494049406,9.25342784444152,2.156694957898954,35.013378329416845
4941,49.41494149414942,8.547569999874698,1.547045974971193,34.25390919747435
4942,49.42494249424943,7.856551470292922,1.0532601771348966,33.45709858162014
4943,49.43494349434944,7.189477815177608,0.6644968128595631,32.63988342451254
4944,49.444944494449445,6.553481017164339,0.36854180483687815,31.81553149347366
4945,49.454945494549456,5.953826068138524,0.1527866674414735,30.994019265294202
4946,49.46494649464947,5.394087957691187,0.004948366449749317,30.182527504682067
4947,49.47494749474948,4.876368667721898,-0.08644446143157505,29.38596859293233
4948,49.48494849484949,4.401530122993926,-0.13175951119244986,28.60748845861242
4949,49.494949494949495,3.9694251558081297,-0.14011859034216206,27.848909925056578
4950,49.504950495049506,3.579114424005929,-0.11936370702858093,27.11110306237994
4951,49.51495149514952,3.229062187368303,-0.07609694498492946,26.394281024495676
4952,49.52495249524953,2.9173071831181847,-0.015765943011571876,25.69822696508751
4953,49.53495349534954,2.6416077772104036,0.05722543917546638,25.02246186755544
4954,49.544954495449545,2.3995621639851104,0.13939602053560993,24.36636414473598
4955,49.55495549554956,2.1887055165175444,0.2280656521823978,23.729251552723706
4956,49.56495649564957,2.0065865474635536,0.3212393836876509,23.11043476285328
4957,49.57495749574958,1.8508262020614994,0.4175010961619853,22.509250387864412
4958,49.584958495849584,1.719161182671827,0.5159184862292786,21.925079680892605
4959,49.594959495949595,1.6094748662849574,0.6159600768837367,21.357357671376338
4960,49.60496049604961,1.519817960145185,0.7174241174917739,20.805576281470398
4961,49.61496149614962,1.4484209780847987,0.8203787486951042,20.26928395654455
4962,49.62496249624963,1.3937003408099076,0.9251125739670291,19.74808360091133
4963,49.634963496349634,1.3542596591157143,1.0320945968983852,19.24162999935819
4964,49.644964496449646,1.3288874898568017,1.1419424857956193,18.749627513177252
4965,49.65496549654966,1.3165526458650525,1.255398134712841,18.271828546575282
4966,49.66496649664967,1.3163979423342433,1.3733095473341097,17.808033093887225
4967,49.67496749674968,1.3277330801272451,1.496618152603604,17.358089563291216
4968,49.684968496849685,1.3500272316879405,1.6263507384436302,16.921897014232865
4969,49.694969496949696,1.3829017594492423,1.7636152807925283,16.49940892871116
4970,49.70497049704971,1.4261233843093748,1.9096000228790107,16.090638625730282
4971,49.71497149714972,1.4795980628353713,2.065575220553752,15.695666502002764
4972,49.72497249724973,1.5433657078455347,2.232897040539534,15.314649258552453
4973,49.734973497349735,1.6175958840181341,2.413013105385311,14.947831401899592
4974,49.744974497449746,1.7025844825012129,2.607469228003484,14.595559290116391
4975,49.75497549754976,1.7987513972800593,2.817916850543613,14.258298141328606
4976,49.76497649764977,1.9066391537414653,3.046120632686557,13.93665245985251
4977,49.77497749774978,2.0269123586856925,3.2939656171410605,13.631390417466925
4978,49.784978497849785,2.16035784249645,3.5634632403357074,13.343472827028883
4979,49.7949794979498,2.307885268507162,3.856755248475535,13.07408742628294
4980,49.80498049804981,2.4705279062719803,4.176114389673745,12.824689245428097
4981,49.81498149814982,2.6494431917149193,4.52394043681409,12.59704790570309
4982,49.824982498249824,2.8459125481630227,4.902749600491896,12.39330270321529
4983,49.834983498349835,3.061339784837533,5.315154792037309,12.216026200192424
4984,49.84498449844985,3.2972472413385634,5.763833946401453,12.068297062449126
4985,49.85498549854986,3.555268516233498,6.251481986883503,11.953782271907203
4986,49.86498649864987,3.837136348950824,6.780741918562362,11.876828517436659
4987,49.874987498749874,4.144663834321062,7.354108682663441,11.84256143238522
4988,49.884988498849886,4.479716674592034,7.973798564658485,11.856989977891864
4989,49.8949894989499,4.844173621059272,8.641575520872708,11.927111095651792
4990,49.90499049904991,5.239871694188727,9.358524689330025,12.061006731518855
4991,49.91499149914992,5.668532086193261,10.124762764190633,12.267921107627014
4992,49.924992499249925,6.131662065066513,10.939075148268266,12.558300374737902
4993,49.934993499349936,6.630427834269222,11.798472055085881,12.943770107327765
4994,49.94499449944995,7.16549314754758,12.69766038267862,13.437017155751033
4995,49.95499549954996,7.736819153619383,13.628437331629438,14.051533372325833
4996,49.96499649964997,8.3434224717448,14.57902619734864,14.801169788200264
4997,49.974997499749975,8.98309222239672,15.53339943119447,15.699442875479884
4998,49.984998499849986,9.652071260614536,16.470658332553356,16.758538662563424
4999,49.99499949995,10.344716345179858,17.364587275453307,17.98796860222505
5000,50.00500050005001,11.05316244408846,18.18353325613677,19.392869733316846
5001,50.01500150015002,11.767031109230562,18.89080568281769,20.971999168734737
5002,50.025002500250025,12.473238219680319,19.445805492290717,22.715564272468423
5003,50.03500350035004,13.155970720842802,19.806069138424984,24.603150843120204
5004,50.04500450045005,13.796908474140654,19.930321984985422,26.602132652697463
5005,50.05500550055006,14.375762282882997,19.782461871383543,28.667049785599836
5006,50.065006500650064,14.871172623446157,19.33614237048223,30.740453292249548
5007,50.075007500750075,15.26196411801398,18.579339246532854,32.75558873494844
5008,50.08500850085009,15.528680829381722,17.518052350633656,34.64099576118327
5009,50.0950095009501,15.655248263522372,16.178225168655846,36.32665758879339
5010,50.10501050105011,15.630542976360903,14.605158238131184,37.75086139504646
5011,50.115011501150114,15.449622836828963,12.860154233530045,38.86658453103369
5012,50.125012501250126,15.11439931593743,11.014766932778103,39.646169332630315
5013,50.13501350135014,14.633619989457625,9.143626433251924,40.08336518336232
5014,50.14501450145015,14.022153944672933,7.317159440582249,40.192417831998846
5015,50.15501550155016,13.299700318000841,5.595488785362925,40.00457206147169
5016,50.165016501650165,12.489134746352512,4.024411642010095,39.56288835056206
5017,50.175017501750176,11.614746490335145,2.6337806465547606,38.91649830146143
5018,50.18501850185019,10.700598204470845,1.4380638123793736,38.11531889933036
5019,50.1950195019502,9.769177354128189,0.4384882030154746,37.205916897257964
5020,50.20502050205021,8.840427272385499,-0.37395662438667954,36.228813267531145
5021,50.215021502150215,7.931170712852607,-1.0153111379626716,35.217175973180595
5022,50.225022502250226,7.054883400976977,-1.505707938221216,34.19663346312888
5023,50.23502350235024,6.221744194897683,-1.866968336132219,33.185856793405804
5024,50.24502450245025,5.438879246724224,-2.120821307556863,32.197572311148114
5025,50.25502550255026,4.710723301063754,-2.2877122520226174,31.23973494354611
5026,50.265026502650265,4.039435242631634,-2.3861041970075765,30.316677081675547
5027,50.27502750275028,3.4253215573752995,-2.4321532864021975,29.430125960840904
5028,50.28502850285029,2.867236903417377,-2.4396456375389417,28.580042343282123
5029,50.2950295029503,2.3629438064844135,-2.420101587817733,27.765273349100017
5030,50.305030503050304,1.909423089074303,-2.3829757626319212,26.98403567821637
5031,50.315031503150315,1.5031331961392307,-2.335902551537004,26.23425616241711
5032,50.32503250325033,1.1402206789219889,-2.2849537492918977,25.51379933220821
5033,50.33503350335034,0.8166864034326602,-2.2348880542001854,24.82060990115637
5034,50.34503450345035,0.5285130738275393,-2.189381174553964,24.152793988805215
5035,50.355035503550354,0.27175988085395875,-2.151231271083254,23.508658237892675
5036,50.365036503650366,0.04262986244290232,-2.1225382889302624,22.886721500326505
5037,50.37503750375038,-0.16248497959023692,-2.10485785509687,22.285709840230354
5038,50.38503850385039,-0.3469763432629971,-2.0993316646505047,21.70454246392996
5039,50.3950395039504,-0.5140062641256289,-2.1067967952376803,21.14231372459569
5040,50.405040504050405,-0.6665045121654112,-2.12787656066132,20.59827454822581
5041,50.415041504150416,-0.8071740950999028,-2.1630554553607535,20.071815331555186
5042,50.42504250425043,-0.9385026978574762,-2.212740574634318,19.56245146804659
5043,50.43504350435044,-1.0627783121528185,-2.277311658800182,19.06981209711738
5044,50.44504450445045,-1.1821076695241926,-2.3571616680009178,18.593632300972832
5045,50.455045504550455,-1.2984363923133455,-2.452729536558654,18.13374879036589
5046,50.465046504650466,-1.4135700187656361,-2.5645265205790424,17.690099031819983
5047,50.47504750475048,-1.5291952787611123,-2.693157297923472,17.262723754246966
5048,50.48504850485049,-1.6469011375074925,-2.8393367718934166,16.851772812800295
5049,50.4950495049505,-1.7681992545315492,-3.0039033076260515,16.45751444795634
5050,50.505050505050505,-1.8945436067934753,-3.187828905698986,16.080348056260174
5051,50.51505150515052,-2.0273490760665647,-3.3922266087598847,15.720820677734698
5052,50.52505250525053,-2.1680088422302797,-3.618355206522138,15.379647491719993
5053,50.53505350535054,-2.317910432218745,-3.867621057184215,15.057736697204229
5054,50.545054505450544,-2.4784502575474545,-4.141576595560979,14.756219219744093
5055,50.555055505550555,-2.6510464389649298,-4.4419147461013235,14.476483746638309
5056,50.56505650565057,-2.837149637224206,-4.770458144448623,14.220217606378904
5057,50.57505750575058,-3.038251512027549,-5.129141625920335,13.989453989481834
5058,50.58505850585059,-3.2558903065934257,-5.519985945117979,13.786625885441373
